fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2550,2018-05-26T11:34:02Z,43.80515000,16.66750000,1248.00,,,,,,
2551,2018-05-26T11:34:03Z,43.80511667,16.66743333,1251.00,,,,,,
2552,2018-05-26T11:34:04Z,43.80506667,16.66738333,1253.00,,,,,,
2553,2018-05-26T11:34:05Z,43.80500000,16.66738333,1254.00,,,,,,
2554,2018-05-26T11:34:06Z,43.80493333,16.66740000,1256.00,,,,,,
2555,2018-05-26T11:34:07Z,43.80485000,16.66741667,1258.00,,,,,,
2556,2018-05-26T11:34:08Z,43.80478333,16.66743333,1260.00,,,,,,
2557,2018-05-26T11:34:09Z,43.80470000,16.66750000,1262.00,,,,,,
2558,2018-05-26T11:34:10Z,43.80465000,16.66760000,1263.00,,,,,,
2559,2018-05-26T11:34:11Z,43.80463333,16.66773333,1265.00,,,,,,
2560,2018-05-26T11:34:12Z,43.80465000,16.66786667,1266.00,,,,,,
2561,2018-05-26T11:34:13Z,43.80471667,16.66796667,1268.00,,,,,,
2562,2018-05-26T11:34:14Z,43.80480000,16.66801667,1270.00,,,,,,
2563,2018-05-26T11:34:15Z,43.80490000,16.66803333,1272.00,,,,,,
2564,2018-05-26T11:34:16Z,43.80498333,16.66800000,1274.00,,,,,,
2565,2018-05-26T11:34:17Z,43.80503333,16.66790000,1275.00,,,,,,
2566,2018-05-26T11:34:18Z,43.80506667,16.66780000,1276.00,,,,,,
2567,2018-05-26T11:34:19Z,43.80506667,16.66768333,1278.00,,,,,,
2568,2018-05-26T11:34:20Z,43.80503333,16.66756667,1280.00,,,,,,
2569,2018-05-26T11:34:21Z,43.80498333,16.66746667,1282.00,,,,,,
2570,2018-05-26T11:34:22Z,43.80491667,16.66743333,1284.00,,,,,,
2571,2018-05-26T11:34:23Z,43.80485000,16.66743333,1286.00,,,,,,
2572,2018-05-26T11:34:24Z,43.80478333,16.66745000,1287.00,,,,,,
2573,2018-05-26T11:34:25Z,43.80471667,16.66751667,1289.00,,,,,,
2574,2018-05-26T11:34:26Z,43.80465000,16.66758333,1290.00,,,,,,
2575,2018-05-26T11:34:27Z,43.80461667,16.66770000,1291.00,,,,,,
2576,2018-05-26T11:34:28Z,43.80461667,16.66783333,1293.00,,,,,,
2577,2018-05-26T11:34:29Z,43.80465000,16.66796667,1295.00,,,,,,
2578,2018-05-26T11:34:30Z,43.80471667,16.66805000,1297.00,,,,,,
2579,2018-05-26T11:34:31Z,43.80480000,16.66808333,1300.00,,,,,,
2580,2018-05-26T11:34:32Z,43.80488333,16.66806667,1302.00,,,,,,
2581,2018-05-26T11:34:33Z,43.80495000,16.66800000,1305.00,,,,,,
2582,2018-05-26T11:34:34Z,43.80500000,16.66791667,1307.00,,,,,,
2583,2018-05-26T11:34:35Z,43.80506667,16.66781667,1310.00,,,,,,
2584,2018-05-26T11:34:36Z,43.80510000,16.66771667,1313.00,,,,,,
2585,2018-05-26T11:34:37Z,43.80513333,16.66761667,1315.00,,,,,,
2586,2018-05-26T11:34:38Z,43.80513333,16.66751667,1316.00,,,,,,
2587,2018-05-26T11:34:39Z,43.80510000,16.66743333,1318.00,,,,,,
2588,2018-05-26T11:34:40Z,43.80505000,16.66736667,1319.00,,,,,,
2589,2018-05-26T11:34:41Z,43.80498333,16.66731667,1320.00,,,,,,
2590,2018-05-26T11:34:42Z,43.80490000,16.66733333,1321.00,,,,,,
2591,2018-05-26T11:34:43Z,43.80483333,16.66740000,1322.00,,,,,,
2592,2018-05-26T11:34:44Z,43.80480000,16.66751667,1323.00,,,,,,
2593,2018-05-26T11:34:45Z,43.80480000,16.66763333,1324.00,,,,,,
2594,2018-05-26T11:34:46Z,43.80481667,16.66775000,1326.00,,,,,,
2595,2018-05-26T11:34:47Z,43.80486667,16.66785000,1329.00,,,,,,
2596,2018-05-26T11:34:48Z,43.80491667,16.66791667,1332.00,,,,,,
2597,2018-05-26T11:34:49Z,43.80500000,16.66796667,1335.00,,,,,,
2598,2018-05-26T11:34:50Z,43.80506667,16.66798333,1337.00,,,,,,
2599,2018-05-26T11:34:51Z,43.80515000,16.66800000,1338.00,,,,,,
2600,2018-05-26T11:34:52Z,43.80523333,16.66798333,1340.00,,,,,,
2601,2018-05-26T11:34:53Z,43.80530000,16.66793333,1342.00,,,,,,
2602,2018-05-26T11:34:54Z,43.80538333,16.66786667,1344.00,,,,,,
2603,2018-05-26T11:34:55Z,43.80543333,16.66776667,1347.00,,,,,,
2604,2018-05-26T11:34:56Z,43.80545000,16.66766667,1349.00,,,,,,
2605,2018-05-26T11:34:57Z,43.80545000,16.66756667,1351.00,,,,,,
2606,2018-05-26T11:34:58Z,43.80541667,16.66748333,1352.00,,,,,,
2607,2018-05-26T11:34:59Z,43.80536667,16.66743333,1354.00,,,,,,
2608,2018-05-26T11:35:00Z,43.80530000,16.66740000,1356.00,,,,,,
2609,2018-05-26T11:35:01Z,43.80521667,16.66741667,1357.00,,,,,,
2610,2018-05-26T11:35:02Z,43.80515000,16.66748333,1358.00,,,,,,
2611,2018-05-26T11:35:03Z,43.80511667,16.66758333,1359.00,,,,,,
2612,2018-05-26T11:35:04Z,43.80510000,16.66771667,1360.00,,,,,,
2613,2018-05-26T11:35:05Z,43.80513333,16.66785000,1362.00,,,,,,
2614,2018-05-26T11:35:06Z,43.80520000,16.66796667,1364.00,,,,,,
2615,2018-05-26T11:35:07Z,43.80528333,16.66801667,1366.00,,,,,,
2616,2018-05-26T11:35:08Z,43.80538333,16.66803333,1368.00,,,,,,
2617,2018-05-26T11:35:09Z,43.80546667,16.66803333,1370.00,,,,,,
2618,2018-05-26T11:35:10Z,43.80553333,16.66798333,1373.00,,,,,,
2619,2018-05-26T11:35:11Z,43.80561667,16.66793333,1374.00,,,,,,
2620,2018-05-26T11:35:12Z,43.80566667,16.66785000,1376.00,,,,,,
2621,2018-05-26T11:35:13Z,43.80570000,16.66775000,1377.00,,,,,,
2622,2018-05-26T11:35:14Z,43.80570000,16.66763333,1378.00,,,,,,
2623,2018-05-26T11:35:15Z,43.80568333,16.66753333,1380.00,,,,,,
2624,2018-05-26T11:35:16Z,43.80563333,16.66746667,1381.00,,,,,,
2625,2018-05-26T11:35:17Z,43.80558333,16.66741667,1382.00,,,,,,
2626,2018-05-26T11:35:18Z,43.80550000,16.66741667,1383.00,,,,,,
2627,2018-05-26T11:35:19Z,43.80541667,16.66748333,1384.00,,,,,,
2628,2018-05-26T11:35:20Z,43.80535000,16.66758333,1384.00,,,,,,
2629,2018-05-26T11:35:21Z,43.80531667,16.66771667,1385.00,,,,,,
2630,2018-05-26T11:35:22Z,43.80535000,16.66785000,1387.00,,,,,,
2631,2018-05-26T11:35:23Z,43.80541667,16.66796667,1388.00,,,,,,
2632,2018-05-26T11:35:24Z,43.80550000,16.66803333,1390.00,,,,,,
2633,2018-05-26T11:35:25Z,43.80560000,16.66803333,1392.00,,,,,,
2634,2018-05-26T11:35:26Z,43.80570000,16.66803333,1394.00,,,,,,
2635,2018-05-26T11:35:27Z,43.80576667,16.66801667,1396.00,,,,,,
2636,2018-05-26T11:35:28Z,43.80585000,16.66800000,1398.00,,,,,,
2637,2018-05-26T11:35:29Z,43.80591667,16.66798333,1399.00,,,,,,
2638,2018-05-26T11:35:30Z,43.80600000,16.66795000,1400.00,,,,,,
2639,2018-05-26T11:35:31Z,43.80608333,16.66791667,1402.00,,,,,,
2640,2018-05-26T11:35:32Z,43.80616667,16.66786667,1404.00,,,,,,
2641,2018-05-26T11:35:33Z,43.80623333,16.66781667,1406.00,,,,,,
2642,2018-05-26T11:35:34Z,43.80630000,16.66775000,1408.00,,,,,,
2643,2018-05-26T11:35:35Z,43.80636667,16.66770000,1410.00,,,,,,
2644,2018-05-26T11:35:36Z,43.80643333,16.66765000,1411.00,,,,,,
2645,2018-05-26T11:35:37Z,43.80648333,16.66758333,1412.00,,,,,,
2646,2018-05-26T11:35:38Z,43.80651667,16.66751667,1412.00,,,,,,
2647,2018-05-26T11:35:39Z,43.80651667,16.66741667,1412.00,,,,,,
2648,2018-05-26T11:35:40Z,43.80648333,16.66733333,1412.00,,,,,,
2649,2018-05-26T11:35:41Z,43.80641667,16.66730000,1414.00,,,,,,
2650,2018-05-26T11:35:42Z,43.80633333,16.66733333,1416.00,,,,,,
2651,2018-05-26T11:35:43Z,43.80626667,16.66740000,1418.00,,,,,,
2652,2018-05-26T11:35:44Z,43.80621667,16.66750000,1419.00,,,,,,
2653,2018-05-26T11:35:45Z,43.80620000,16.66761667,1419.00,,,,,,
2654,2018-05-26T11:35:46Z,43.80620000,16.66773333,1420.00,,,,,,
2655,2018-05-26T11:35:47Z,43.80620000,16.66785000,1420.00,,,,,,
2656,2018-05-26T11:35:48Z,43.80625000,16.66795000,1421.00,,,,,,
2657,2018-05-26T11:35:49Z,43.80631667,16.66801667,1421.00,,,,,,
2658,2018-05-26T11:35:50Z,43.80641667,16.66803333,1422.00,,,,,,
2659,2018-05-26T11:35:51Z,43.80651667,16.66796667,1423.00,,,,,,
2660,2018-05-26T11:35:52Z,43.80660000,16.66790000,1425.00,,,,,,
2661,2018-05-26T11:35:53Z,43.80665000,16.66783333,1426.00,,,,,,
2662,2018-05-26T11:35:54Z,43.80671667,16.66776667,1427.00,,,,,,
2663,2018-05-26T11:35:55Z,43.80678333,16.66771667,1426.00,,,,,,
2664,2018-05-26T11:35:56Z,43.80685000,16.66765000,1426.00,,,,,,
2665,2018-05-26T11:35:57Z,43.80693333,16.66758333,1426.00,,,,,,
2666,2018-05-26T11:35:58Z,43.80701667,16.66750000,1427.00,,,,,,
2667,2018-05-26T11:35:59Z,43.80711667,16.66743333,1429.00,,,,,,
2668,2018-05-26T11:36:00Z,43.80720000,16.66736667,1431.00,,,,,,
2669,2018-05-26T11:36:01Z,43.80726667,16.66731667,1432.00,,,,,,
2670,2018-05-26T11:36:02Z,43.80735000,16.66725000,1432.00,,,,,,
2671,2018-05-26T11:36:03Z,43.80741667,16.66718333,1431.00,,,,,,
2672,2018-05-26T11:36:04Z,43.80750000,16.66711667,1429.00,,,,,,
2673,2018-05-26T11:36:05Z,43.80758333,16.66703333,1428.00,,,,,,
2674,2018-05-26T11:36:06Z,43.80768333,16.66693333,1427.00,,,,,,
2675,2018-05-26T11:36:07Z,43.80776667,16.66685000,1426.00,,,,,,
2676,2018-05-26T11:36:08Z,43.80785000,16.66676667,1426.00,,,,,,
2677,2018-05-26T11:36:09Z,43.80795000,16.66666667,1425.00,,,,,,
2678,2018-05-26T11:36:10Z,43.80803333,16.66655000,1424.00,,,,,,
2679,2018-05-26T11:36:11Z,43.80811667,16.66641667,1423.00,,,,,,
2680,2018-05-26T11:36:12Z,43.80821667,16.66630000,1422.00,,,,,,
2681,2018-05-26T11:36:13Z,43.80831667,16.66618333,1422.00,,,,,,
2682,2018-05-26T11:36:14Z,43.80840000,16.66606667,1421.00,,,,,,
2683,2018-05-26T11:36:15Z,43.80850000,16.66596667,1420.00,,,,,,
2684,2018-05-26T11:36:16Z,43.80858333,16.66585000,1419.00,,,,,,
2685,2018-05-26T11:36:17Z,43.80870000,16.66573333,1419.00,,,,,,
2686,2018-05-26T11:36:18Z,43.80880000,16.66560000,1419.00,,,,,,
2687,2018-05-26T11:36:19Z,43.80890000,16.66546667,1421.00,,,,,,
2688,2018-05-26T11:36:20Z,43.80900000,16.66535000,1424.00,,,,,,
2689,2018-05-26T11:36:21Z,43.80908333,16.66523333,1427.00,,,,,,
2690,2018-05-26T11:36:22Z,43.80916667,16.66515000,1430.00,,,,,,
2691,2018-05-26T11:36:23Z,43.80923333,16.66506667,1431.00,,,,,,
2692,2018-05-26T11:36:24Z,43.80931667,16.66501667,1431.00,,,,,,
2693,2018-05-26T11:36:25Z,43.80940000,16.66493333,1432.00,,,,,,
2694,2018-05-26T11:36:26Z,43.80946667,16.66485000,1432.00,,,,,,
2695,2018-05-26T11:36:27Z,43.80956667,16.66476667,1433.00,,,,,,
2696,2018-05-26T11:36:28Z,43.80965000,16.66466667,1435.00,,,,,,
2697,2018-05-26T11:36:29Z,43.80971667,16.66458333,1437.00,,,,,,
2698,2018-05-26T11:36:30Z,43.80980000,16.66451667,1439.00,,,,,,
2699,2018-05-26T11:36:31Z,43.80986667,16.66445000,1440.00,,,,,,
2700,2018-05-26T11:36:32Z,43.80995000,16.66440000,1441.00,,,,,,
2701,2018-05-26T11:36:33Z,43.81003333,16.66431667,1441.00,,,,,,
2702,2018-05-26T11:36:34Z,43.81011667,16.66425000,1442.00,,,,,,
2703,2018-05-26T11:36:35Z,43.81020000,16.66416667,1443.00,,,,,,
2704,2018-05-26T11:36:36Z,43.81026667,16.66408333,1442.00,,,,,,
2705,2018-05-26T11:36:37Z,43.81033333,16.66400000,1441.00,,,,,,
2706,2018-05-26T11:36:38Z,43.81038333,16.66391667,1438.00,,,,,,
2707,2018-05-26T11:36:39Z,43.81045000,16.66381667,1435.00,,,,,,
2708,2018-05-26T11:36:40Z,43.81053333,16.66370000,1432.00,,,,,,
2709,2018-05-26T11:36:41Z,43.81063333,16.66355000,1431.00,,,,,,
2710,2018-05-26T11:36:42Z,43.81075000,16.66341667,1432.00,,,,,,
2711,2018-05-26T11:36:43Z,43.81085000,16.66328333,1432.00,,,,,,
2712,2018-05-26T11:36:44Z,43.81095000,16.66316667,1431.00,,,,,,
2713,2018-05-26T11:36:45Z,43.81103333,16.66306667,1430.00,,,,,,
2714,2018-05-26T11:36:46Z,43.81113333,16.66295000,1428.00,,,,,,
2715,2018-05-26T11:36:47Z,43.81123333,16.66281667,1427.00,,,,,,
2716,2018-05-26T11:36:48Z,43.81133333,16.66270000,1425.00,,,,,,
2717,2018-05-26T11:36:49Z,43.81143333,16.66256667,1424.00,,,,,,
2718,2018-05-26T11:36:50Z,43.81153333,16.66245000,1424.00,,,,,,
2719,2018-05-26T11:36:51Z,43.81165000,16.66233333,1423.00,,,,,,
2720,2018-05-26T11:36:52Z,43.81175000,16.66223333,1422.00,,,,,,
2721,2018-05-26T11:36:53Z,43.81185000,16.66213333,1420.00,,,,,,
2722,2018-05-26T11:36:54Z,43.81195000,16.66201667,1418.00,,,,,,
2723,2018-05-26T11:36:55Z,43.81203333,16.66190000,1416.00,,,,,,
2724,2018-05-26T11:36:56Z,43.81213333,16.66176667,1415.00,,,,,,
2725,2018-05-26T11:36:57Z,43.81223333,16.66165000,1414.00,,,,,,
2726,2018-05-26T11:36:58Z,43.81233333,16.66153333,1413.00,,,,,,
2727,2018-05-26T11:36:59Z,43.81243333,16.66141667,1413.00,,,,,,
2728,2018-05-26T11:37:00Z,43.81251667,16.66131667,1411.00,,,,,,
2729,2018-05-26T11:37:01Z,43.81260000,16.66121667,1410.00,,,,,,
2730,2018-05-26T11:37:02Z,43.81268333,16.66111667,1408.00,,,,,,
2731,2018-05-26T11:37:03Z,43.81276667,16.66100000,1406.00,,,,,,
2732,2018-05-26T11:37:04Z,43.81285000,16.66088333,1405.00,,,,,,
2733,2018-05-26T11:37:05Z,43.81295000,16.66076667,1404.00,,,,,,
2734,2018-05-26T11:37:06Z,43.81303333,16.66066667,1403.00,,,,,,
2735,2018-05-26T11:37:07Z,43.81311667,16.66055000,1402.00,,,,,,
2736,2018-05-26T11:37:08Z,43.81320000,16.66043333,1401.00,,,,,,
2737,2018-05-26T11:37:09Z,43.81328333,16.66031667,1399.00,,,,,,
2738,2018-05-26T11:37:10Z,43.81336667,16.66021667,1397.00,,,,,,
2739,2018-05-26T11:37:11Z,43.81346667,16.66011667,1396.00,,,,,,
2740,2018-05-26T11:37:12Z,43.81355000,16.66001667,1394.00,,,,,,
2741,2018-05-26T11:37:13Z,43.81365000,16.65991667,1393.00,,,,,,
2742,2018-05-26T11:37:14Z,43.81373333,16.65981667,1391.00,,,,,,
2743,2018-05-26T11:37:15Z,43.81381667,16.65970000,1389.00,,,,,,
2744,2018-05-26T11:37:16Z,43.81391667,16.65958333,1388.00,,,,,,
2745,2018-05-26T11:37:17Z,43.81400000,16.65945000,1387.00,,,,,,
2746,2018-05-26T11:37:18Z,43.81410000,16.65933333,1387.00,,,,,,
2747,2018-05-26T11:37:19Z,43.81420000,16.65923333,1386.00,,,,,,
2748,2018-05-26T11:37:20Z,43.81428333,16.65913333,1385.00,,,,,,
2749,2018-05-26T11:37:21Z,43.81436667,16.65903333,1384.00,,,,,,
2750,2018-05-26T11:37:22Z,43.81445000,16.65891667,1382.00,,,,,,
2751,2018-05-26T11:37:23Z,43.81455000,16.65881667,1381.00,,,,,,
2752,2018-05-26T11:37:24Z,43.81465000,16.65871667,1380.00,,,,,,
2753,2018-05-26T11:37:25Z,43.81475000,16.65861667,1379.00,,,,,,
2754,2018-05-26T11:37:26Z,43.81483333,16.65853333,1378.00,,,,,,
2755,2018-05-26T11:37:27Z,43.81491667,16.65841667,1376.00,,,,,,
2756,2018-05-26T11:37:28Z,43.81500000,16.65828333,1375.00,,,,,,
2757,2018-05-26T11:37:29Z,43.81508333,16.65816667,1374.00,,,,,,
2758,2018-05-26T11:37:30Z,43.81516667,16.65805000,1374.00,,,,,,
2759,2018-05-26T11:37:31Z,43.81525000,16.65795000,1374.00,,,,,,
2760,2018-05-26T11:37:32Z,43.81533333,16.65785000,1373.00,,,,,,
2761,2018-05-26T11:37:33Z,43.81541667,16.65775000,1372.00,,,,,,
2762,2018-05-26T11:37:34Z,43.81550000,16.65765000,1372.00,,,,,,
2763,2018-05-26T11:37:35Z,43.81558333,16.65755000,1371.00,,,,,,
2764,2018-05-26T11:37:36Z,43.81566667,16.65745000,1370.00,,,,,,
2765,2018-05-26T11:37:37Z,43.81575000,16.65735000,1370.00,,,,,,
2766,2018-05-26T11:37:38Z,43.81585000,16.65725000,1369.00,,,,,,
2767,2018-05-26T11:37:39Z,43.81595000,16.65715000,1369.00,,,,,,
2768,2018-05-26T11:37:40Z,43.81603333,16.65706667,1368.00,,,,,,
2769,2018-05-26T11:37:41Z,43.81611667,16.65695000,1367.00,,,,,,
2770,2018-05-26T11:37:42Z,43.81620000,16.65685000,1365.00,,,,,,
2771,2018-05-26T11:37:43Z,43.81630000,16.65675000,1364.00,,,,,,
2772,2018-05-26T11:37:44Z,43.81640000,16.65665000,1362.00,,,,,,
2773,2018-05-26T11:37:45Z,43.81648333,16.65655000,1361.00,,,,,,
2774,2018-05-26T11:37:46Z,43.81658333,16.65646667,1360.00,,,,,,
2775,2018-05-26T11:37:47Z,43.81668333,16.65636667,1359.00,,,,,,
2776,2018-05-26T11:37:48Z,43.81676667,16.65626667,1358.00,,,,,,
2777,2018-05-26T11:37:49Z,43.81685000,16.65616667,1356.00,,,,,,
2778,2018-05-26T11:37:50Z,43.81695000,16.65606667,1354.00,,,,,,
2779,2018-05-26T11:37:51Z,43.81705000,16.65598333,1352.00,,,,,,
2780,2018-05-26T11:37:52Z,43.81715000,16.65586667,1350.00,,,,,,
2781,2018-05-26T11:37:53Z,43.81725000,16.65576667,1349.00,,,,,,
2782,2018-05-26T11:37:54Z,43.81735000,16.65565000,1349.00,,,,,,
2783,2018-05-26T11:37:55Z,43.81743333,16.65553333,1348.00,,,,,,
2784,2018-05-26T11:37:56Z,43.81751667,16.65543333,1346.00,,,,,,
2785,2018-05-26T11:37:57Z,43.81761667,16.65535000,1344.00,,,,,,
2786,2018-05-26T11:37:58Z,43.81771667,16.65525000,1342.00,,,,,,
2787,2018-05-26T11:37:59Z,43.81781667,16.65513333,1340.00,,,,,,
2788,2018-05-26T11:38:00Z,43.81790000,16.65501667,1338.00,,,,,,
2789,2018-05-26T11:38:01Z,43.81798333,16.65491667,1337.00,,,,,,
2790,2018-05-26T11:38:02Z,43.81808333,16.65480000,1336.00,,,,,,
2791,2018-05-26T11:38:03Z,43.81818333,16.65470000,1335.00,,,,,,
2792,2018-05-26T11:38:04Z,43.81826667,16.65461667,1334.00,,,,,,
2793,2018-05-26T11:38:05Z,43.81836667,16.65451667,1332.00,,,,,,
2794,2018-05-26T11:38:06Z,43.81846667,16.65440000,1331.00,,,,,,
2795,2018-05-26T11:38:07Z,43.81856667,16.65430000,1329.00,,,,,,
2796,2018-05-26T11:38:08Z,43.81866667,16.65418333,1328.00,,,,,,
2797,2018-05-26T11:38:09Z,43.81876667,16.65408333,1328.00,,,,,,
2798,2018-05-26T11:38:10Z,43.81886667,16.65398333,1327.00,,,,,,
2799,2018-05-26T11:38:11Z,43.81896667,16.65388333,1326.00,,,,,,
2800,2018-05-26T11:38:12Z,43.81906667,16.65378333,1324.00,,,,,,
2801,2018-05-26T11:38:13Z,43.81916667,16.65368333,1324.00,,,,,,
2802,2018-05-26T11:38:14Z,43.81926667,16.65358333,1323.00,,,,,,
2803,2018-05-26T11:38:15Z,43.81936667,16.65348333,1321.00,,,,,,
2804,2018-05-26T11:38:16Z,43.81946667,16.65340000,1320.00,,,,,,
2805,2018-05-26T11:38:17Z,43.81956667,16.65328333,1318.00,,,,,,
2806,2018-05-26T11:38:18Z,43.81966667,16.65318333,1317.00,,,,,,
2807,2018-05-26T11:38:19Z,43.81976667,16.65310000,1316.00,,,,,,
2808,2018-05-26T11:38:20Z,43.81986667,16.65300000,1314.00,,,,,,
2809,2018-05-26T11:38:21Z,43.81996667,16.65291667,1312.00,,,,,,
2810,2018-05-26T11:38:22Z,43.82006667,16.65281667,1310.00,,,,,,
2811,2018-05-26T11:38:23Z,43.82018333,16.65271667,1308.00,,,,,,
2812,2018-05-26T11:38:24Z,43.82028333,16.65261667,1307.00,,,,,,
2813,2018-05-26T11:38:25Z,43.82038333,16.65250000,1304.00,,,,,,
2814,2018-05-26T11:38:26Z,43.82048333,16.65240000,1303.00,,,,,,
2815,2018-05-26T11:38:27Z,43.82058333,16.65230000,1301.00,,,,,,
2816,2018-05-26T11:38:28Z,43.82068333,16.65220000,1299.00,,,,,,
2817,2018-05-26T11:38:29Z,43.82080000,16.65211667,1298.00,,,,,,
2818,2018-05-26T11:38:30Z,43.82090000,16.65201667,1295.00,,,,,,
2819,2018-05-26T11:38:31Z,43.82100000,16.65191667,1293.00,,,,,,
2820,2018-05-26T11:38:32Z,43.82110000,16.65181667,1291.00,,,,,,
2821,2018-05-26T11:38:33Z,43.82118333,16.65171667,1289.00,,,,,,
2822,2018-05-26T11:38:34Z,43.82128333,16.65161667,1286.00,,,,,,
2823,2018-05-26T11:38:35Z,43.82140000,16.65150000,1284.00,,,,,,
2824,2018-05-26T11:38:36Z,43.82150000,16.65138333,1282.00,,,,,,
2825,2018-05-26T11:38:37Z,43.82160000,16.65123333,1282.00,,,,,,
2826,2018-05-26T11:38:38Z,43.82168333,16.65110000,1282.00,,,,,,
2827,2018-05-26T11:38:39Z,43.82175000,16.65098333,1282.00,,,,,,
2828,2018-05-26T11:38:40Z,43.82183333,16.65088333,1281.00,,,,,,
2829,2018-05-26T11:38:41Z,43.82191667,16.65078333,1278.00,,,,,,
2830,2018-05-26T11:38:42Z,43.82201667,16.65068333,1275.00,,,,,,
2831,2018-05-26T11:38:43Z,43.82211667,16.65056667,1273.00,,,,,,
2832,2018-05-26T11:38:44Z,43.82221667,16.65045000,1271.00,,,,,,
2833,2018-05-26T11:38:45Z,43.82230000,16.65033333,1271.00,,,,,,
2834,2018-05-26T11:38:46Z,43.82238333,16.65023333,1269.00,,,,,,
2835,2018-05-26T11:38:47Z,43.82245000,16.65013333,1268.00,,,,,,
2836,2018-05-26T11:38:48Z,43.82253333,16.65003333,1266.00,,,,,,
2837,2018-05-26T11:38:49Z,43.82260000,16.64995000,1264.00,,,,,,
2838,2018-05-26T11:38:50Z,43.82266667,16.64983333,1261.00,,,,,,
2839,2018-05-26T11:38:51Z,43.82275000,16.64973333,1259.00,,,,,,
2840,2018-05-26T11:38:52Z,43.82283333,16.64963333,1257.00,,,,,,
2841,2018-05-26T11:38:53Z,43.82291667,16.64953333,1257.00,,,,,,
2842,2018-05-26T11:38:54Z,43.82300000,16.64945000,1256.00,,,,,,
2843,2018-05-26T11:38:55Z,43.82308333,16.64935000,1255.00,,,,,,
2844,2018-05-26T11:38:56Z,43.82316667,16.64926667,1255.00,,,,,,
2845,2018-05-26T11:38:57Z,43.82325000,16.64918333,1254.00,,,,,,
2846,2018-05-26T11:38:58Z,43.82331667,16.64908333,1253.00,,,,,,
2847,2018-05-26T11:38:59Z,43.82340000,16.64900000,1251.00,,,,,,
2848,2018-05-26T11:39:00Z,43.82348333,16.64890000,1249.00,,,,,,
2849,2018-05-26T11:39:01Z,43.82356667,16.64881667,1247.00,,,,,,
2850,2018-05-26T11:39:02Z,43.82366667,16.64871667,1246.00,,,,,,
2851,2018-05-26T11:39:03Z,43.82375000,16.64861667,1244.00,,,,,,
2852,2018-05-26T11:39:04Z,43.82383333,16.64851667,1243.00,,,,,,
2853,2018-05-26T11:39:05Z,43.82393333,16.64843333,1241.00,,,,,,
2854,2018-05-26T11:39:06Z,43.82401667,16.64833333,1238.00,,,,,,
2855,2018-05-26T11:39:07Z,43.82410000,16.64823333,1236.00,,,,,,
2856,2018-05-26T11:39:08Z,43.82420000,16.64813333,1234.00,,,,,,
2857,2018-05-26T11:39:09Z,43.82430000,16.64803333,1232.00,,,,,,
2858,2018-05-26T11:39:10Z,43.82440000,16.64793333,1231.00,,,,,,
2859,2018-05-26T11:39:11Z,43.82448333,16.64783333,1229.00,,,,,,
2860,2018-05-26T11:39:12Z,43.82456667,16.64773333,1227.00,,,,,,
2861,2018-05-26T11:39:13Z,43.82465000,16.64761667,1226.00,,,,,,
2862,2018-05-26T11:39:14Z,43.82473333,16.64751667,1224.00,,,,,,
2863,2018-05-26T11:39:15Z,43.82483333,16.64740000,1222.00,,,,,,
2864,2018-05-26T11:39:16Z,43.82491667,16.64730000,1221.00,,,,,,
2865,2018-05-26T11:39:17Z,43.82498333,16.64718333,1219.00,,,,,,
2866,2018-05-26T11:39:18Z,43.82506667,16.64708333,1217.00,,,,,,
2867,2018-05-26T11:39:19Z,43.82515000,16.64700000,1215.00,,,,,,
2868,2018-05-26T11:39:20Z,43.82525000,16.64690000,1212.00,,,,,,
2869,2018-05-26T11:39:21Z,43.82533333,16.64680000,1209.00,,,,,,
2870,2018-05-26T11:39:22Z,43.82541667,16.64670000,1206.00,,,,,,
2871,2018-05-26T11:39:23Z,43.82550000,16.64658333,1204.00,,,,,,
2872,2018-05-26T11:39:24Z,43.82558333,16.64648333,1202.00,,,,,,
2873,2018-05-26T11:39:25Z,43.82566667,16.64638333,1200.00,,,,,,
2874,2018-05-26T11:39:26Z,43.82575000,16.64628333,1198.00,,,,,,
2875,2018-05-26T11:39:27Z,43.82583333,16.64620000,1195.00,,,,,,
2876,2018-05-26T11:39:28Z,43.82591667,16.64608333,1192.00,,,,,,
2877,2018-05-26T11:39:29Z,43.82600000,16.64596667,1190.00,,,,,,
2878,2018-05-26T11:39:30Z,43.82608333,16.64586667,1188.00,,,,,,
2879,2018-05-26T11:39:31Z,43.82616667,16.64576667,1186.00,,,,,,
2880,2018-05-26T11:39:32Z,43.82625000,16.64565000,1184.00,,,,,,
2881,2018-05-26T11:39:33Z,43.82633333,16.64555000,1183.00,,,,,,
2882,2018-05-26T11:39:34Z,43.82640000,16.64543333,1181.00,,,,,,
2883,2018-05-26T11:39:35Z,43.82648333,16.64533333,1180.00,,,,,,
2884,2018-05-26T11:39:36Z,43.82655000,16.64521667,1178.00,,,,,,
2885,2018-05-26T11:39:37Z,43.82663333,16.64511667,1176.00,,,,,,
2886,2018-05-26T11:39:38Z,43.82671667,16.64500000,1174.00,,,,,,
2887,2018-05-26T11:39:39Z,43.82678333,16.64490000,1172.00,,,,,,
2888,2018-05-26T11:39:40Z,43.82686667,16.64478333,1170.00,,,,,,
2889,2018-05-26T11:39:41Z,43.82695000,16.64466667,1169.00,,,,,,
