fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
714,2018-05-24T12:25:23Z,43.80721667,16.64601667,490.00,,,,,,
715,2018-05-24T12:25:24Z,43.80713333,16.64601667,488.00,,,,,,
716,2018-05-24T12:25:25Z,43.80706667,16.64600000,487.00,,,,,,
717,2018-05-24T12:25:26Z,43.80698333,16.64598333,485.00,,,,,,
718,2018-05-24T12:25:27Z,43.80691667,16.64598333,483.00,,,,,,
719,2018-05-24T12:25:28Z,43.80683333,16.64596667,481.00,,,,,,
720,2018-05-24T12:25:29Z,43.80675000,16.64596667,480.00,,,,,,
721,2018-05-24T12:25:30Z,43.80666667,16.64596667,479.00,,,,,,
722,2018-05-24T12:25:31Z,43.80658333,16.64596667,478.00,,,,,,
723,2018-05-24T12:25:32Z,43.80651667,16.64596667,478.00,,,,,,
724,2018-05-24T12:25:33Z,43.80645000,16.64596667,476.00,,,,,,
725,2018-05-24T12:25:34Z,43.80638333,16.64598333,475.00,,,,,,
726,2018-05-24T12:25:35Z,43.80631667,16.64600000,473.00,,,,,,
727,2018-05-24T12:25:36Z,43.80623333,16.64601667,471.00,,,,,,
728,2018-05-24T12:25:37Z,43.80616667,16.64605000,470.00,,,,,,
729,2018-05-24T12:25:38Z,43.80611667,16.64610000,469.00,,,,,,
730,2018-05-24T12:25:39Z,43.80605000,16.64613333,467.00,,,,,,
731,2018-05-24T12:25:40Z,43.80600000,16.64620000,465.00,,,,,,
732,2018-05-24T12:25:41Z,43.80595000,16.64628333,464.00,,,,,,
733,2018-05-24T12:25:42Z,43.80591667,16.64636667,463.00,,,,,,
734,2018-05-24T12:25:43Z,43.80588333,16.64643333,463.00,,,,,,
735,2018-05-24T12:25:44Z,43.80585000,16.64650000,462.00,,,,,,
736,2018-05-24T12:25:45Z,43.80583333,16.64658333,460.00,,,,,,
737,2018-05-24T12:25:46Z,43.80581667,16.64666667,458.00,,,,,,
738,2018-05-24T12:25:47Z,43.80578333,16.64678333,455.00,,,,,,
739,2018-05-24T12:25:48Z,43.80576667,16.64690000,454.00,,,,,,
740,2018-05-24T12:25:49Z,43.80573333,16.64701667,454.00,,,,,,
741,2018-05-24T12:25:50Z,43.80570000,16.64711667,454.00,,,,,,
742,2018-05-24T12:25:51Z,43.80568333,16.64716667,454.00,,,,,,
743,2018-05-24T12:25:52Z,43.80566667,16.64720000,454.00,,,,,,
744,2018-05-24T12:25:53Z,43.80563333,16.64725000,453.00,,,,,,
745,2018-05-24T12:25:54Z,43.80558333,16.64728333,452.00,,,,,,
746,2018-05-24T12:25:55Z,43.80553333,16.64733333,451.00,,,,,,
747,2018-05-24T12:25:56Z,43.80546667,16.64736667,450.00,,,,,,
748,2018-05-24T12:25:57Z,43.80540000,16.64738333,449.00,,,,,,
749,2018-05-24T12:25:58Z,43.80533333,16.64740000,448.00,,,,,,
750,2018-05-24T12:25:59Z,43.80528333,16.64740000,447.00,,,,,,
751,2018-05-24T12:26:00Z,43.80521667,16.64741667,445.00,,,,,,
752,2018-05-24T12:26:01Z,43.80516667,16.64743333,444.00,,,,,,
753,2018-05-24T12:26:02Z,43.80510000,16.64745000,443.00,,,,,,
754,2018-05-24T12:26:03Z,43.80503333,16.64745000,442.00,,,,,,
755,2018-05-24T12:26:04Z,43.80496667,16.64746667,441.00,,,,,,
756,2018-05-24T12:26:05Z,43.80491667,16.64748333,440.00,,,,,,
757,2018-05-24T12:26:06Z,43.80485000,16.64751667,440.00,,,,,,
758,2018-05-24T12:26:07Z,43.80480000,16.64756667,439.00,,,,,,
759,2018-05-24T12:26:08Z,43.80476667,16.64761667,438.00,,,,,,
760,2018-05-24T12:26:09Z,43.80471667,16.64765000,437.00,,,,,,
761,2018-05-24T12:26:10Z,43.80465000,16.64766667,436.00,,,,,,
762,2018-05-24T12:26:11Z,43.80460000,16.64761667,435.00,,,,,,
763,2018-05-24T12:26:12Z,43.80458333,16.64751667,433.00,,,,,,
764,2018-05-24T12:26:13Z,43.80458333,16.64740000,431.00,,,,,,
765,2018-05-24T12:26:14Z,43.80461667,16.64725000,430.00,,,,,,
766,2018-05-24T12:26:15Z,43.80465000,16.64713333,429.00,,,,,,
767,2018-05-24T12:26:16Z,43.80466667,16.64700000,429.00,,,,,,
768,2018-05-24T12:26:17Z,43.80466667,16.64690000,428.00,,,,,,
769,2018-05-24T12:26:18Z,43.80465000,16.64683333,426.00,,,,,,
770,2018-05-24T12:26:19Z,43.80458333,16.64678333,425.00,,,,,,
771,2018-05-24T12:26:20Z,43.80451667,16.64676667,423.00,,,,,,
772,2018-05-24T12:26:21Z,43.80445000,16.64675000,422.00,,,,,,
773,2018-05-24T12:26:22Z,43.80440000,16.64673333,420.00,,,,,,
774,2018-05-24T12:26:23Z,43.80433333,16.64671667,419.00,,,,,,
775,2018-05-24T12:26:24Z,43.80428333,16.64671667,418.00,,,,,,
776,2018-05-24T12:26:25Z,43.80423333,16.64671667,417.00,,,,,,
777,2018-05-24T12:26:26Z,43.80420000,16.64671667,416.00,,,,,,
778,2018-05-24T12:26:27Z,43.80416667,16.64670000,415.00,,,,,,
779,2018-05-24T12:26:28Z,43.80415000,16.64670000,414.00,,,,,,
780,2018-05-24T12:26:29Z,43.80413333,16.64668333,414.00,,,,,,
781,2018-05-24T12:26:30Z,43.80413333,16.64666667,414.00,,,,,,
782,2018-05-24T12:26:31Z,43.80413333,16.64666667,414.00,,,,,,
783,2018-05-24T12:26:32Z,43.80413333,16.64666667,414.00,,,,,,
784,2018-05-24T12:26:33Z,43.80413333,16.64665000,414.00,,,,,,
785,2018-05-24T12:26:34Z,43.80413333,16.64666667,414.00,,,,,,
786,2018-05-24T12:26:35Z,43.80413333,16.64666667,414.00,,,,,,
787,2018-05-24T12:26:36Z,43.80411667,16.64666667,414.00,,,,,,
788,2018-05-24T12:26:37Z,43.80411667,16.64666667,414.00,,,,,,
789,2018-05-24T12:26:38Z,43.80411667,16.64666667,414.00,,,,,,
790,2018-05-24T12:26:39Z,43.80411667,16.64666667,414.00,,,,,,
791,2018-05-24T12:26:40Z,43.80411667,16.64666667,414.00,,,,,,
792,2018-05-24T12:26:41Z,43.80411667,16.64666667,414.00,,,,,,
793,2018-05-24T12:26:42Z,43.80411667,16.64666667,414.00,,,,,,
794,2018-05-24T12:26:43Z,43.80411667,16.64666667,414.00,,,,,,
795,2018-05-24T12:26:44Z,43.80411667,16.64666667,414.00,,,,,,
796,2018-05-24T12:26:45Z,43.80411667,16.64666667,414.00,,,,,,
797,2018-05-24T12:26:46Z,43.80411667,16.64666667,414.00,,,,,,
798,2018-05-24T12:26:47Z,43.80410000,16.64666667,414.00,,,,,,
799,2018-05-24T12:26:48Z,43.80410000,16.64666667,414.00,,,,,,
800,2018-05-24T12:26:49Z,43.80410000,16.64666667,414.00,,,,,,
801,2018-05-24T12:26:50Z,43.80410000,16.64666667,414.00,,,,,,
802,2018-05-24T12:26:51Z,43.80410000,16.64666667,414.00,,,,,,
803,2018-05-24T12:26:52Z,43.80410000,16.64666667,414.00,,,,,,
804,2018-05-24T12:26:53Z,43.80410000,16.64666667,414.00,,,,,,
805,2018-05-24T12:26:54Z,43.80410000,16.64666667,414.00,,,,,,
806,2018-05-24T12:26:55Z,43.80410000,16.64666667,414.00,,,,,,
807,2018-05-24T12:26:56Z,43.80410000,16.64666667,414.00,,,,,,
808,2018-05-24T12:26:57Z,43.80410000,16.64666667,414.00,,,,,,
809,2018-05-24T12:26:58Z,43.80410000,16.64666667,414.00,,,,,,
810,2018-05-24T12:26:59Z,43.80410000,16.64666667,414.00,,,,,,
811,2018-05-24T12:27:00Z,43.80410000,16.64666667,414.00,,,,,,
812,2018-05-24T12:27:01Z,43.80410000,16.64666667,414.00,,,,,,
813,2018-05-24T12:27:02Z,43.80410000,16.64666667,414.00,,,,,,
814,2018-05-24T12:27:03Z,43.80410000,16.64666667,414.00,,,,,,
815,2018-05-24T12:27:04Z,43.80410000,16.64666667,414.00,,,,,,
816,2018-05-24T12:27:05Z,43.80410000,16.64666667,414.00,,,,,,
817,2018-05-24T12:27:06Z,43.80410000,16.64666667,414.00,,,,,,
818,2018-05-24T12:27:07Z,43.80410000,16.64666667,414.00,,,,,,
819,2018-05-24T12:27:08Z,43.80410000,16.64666667,414.00,,,,,,
820,2018-05-24T12:27:09Z,43.80410000,16.64666667,414.00,,,,,,
821,2018-05-24T12:27:10Z,43.80410000,16.64666667,414.00,,,,,,
