fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
2076,2018-05-24T10:38:01Z,43.83190000,16.63111667,936.00,,,,,,
2077,2018-05-24T10:38:02Z,43.83193333,16.63126667,936.00,,,,,,
2078,2018-05-24T10:38:03Z,43.83196667,16.63140000,935.00,,,,,,
2079,2018-05-24T10:38:04Z,43.83200000,16.63151667,934.00,,,,,,
2080,2018-05-24T10:38:05Z,43.83201667,16.63163333,933.00,,,,,,
2081,2018-05-24T10:38:06Z,43.83205000,16.63175000,932.00,,,,,,
2082,2018-05-24T10:38:07Z,43.83205000,16.63188333,931.00,,,,,,
2083,2018-05-24T10:38:08Z,43.83205000,16.63203333,931.00,,,,,,
2084,2018-05-24T10:38:09Z,43.83205000,16.63218333,931.00,,,,,,
2085,2018-05-24T10:38:10Z,43.83206667,16.63233333,932.00,,,,,,
2086,2018-05-24T10:38:11Z,43.83206667,16.63246667,932.00,,,,,,
2087,2018-05-24T10:38:12Z,43.83206667,16.63261667,932.00,,,,,,
2088,2018-05-24T10:38:13Z,43.83206667,16.63276667,933.00,,,,,,
2089,2018-05-24T10:38:14Z,43.83205000,16.63291667,934.00,,,,,,
2090,2018-05-24T10:38:15Z,43.83201667,16.63305000,934.00,,,,,,
2091,2018-05-24T10:38:16Z,43.83195000,16.63315000,935.00,,,,,,
2092,2018-05-24T10:38:17Z,43.83188333,16.63318333,935.00,,,,,,
2093,2018-05-24T10:38:18Z,43.83180000,16.63316667,935.00,,,,,,
2094,2018-05-24T10:38:19Z,43.83175000,16.63308333,935.00,,,,,,
2095,2018-05-24T10:38:20Z,43.83173333,16.63296667,935.00,,,,,,
2096,2018-05-24T10:38:21Z,43.83178333,16.63285000,935.00,,,,,,
2097,2018-05-24T10:38:22Z,43.83186667,16.63276667,936.00,,,,,,
2098,2018-05-24T10:38:23Z,43.83195000,16.63273333,938.00,,,,,,
2099,2018-05-24T10:38:24Z,43.83205000,16.63275000,940.00,,,,,,
2100,2018-05-24T10:38:25Z,43.83213333,16.63280000,941.00,,,,,,
2101,2018-05-24T10:38:26Z,43.83220000,16.63290000,943.00,,,,,,
2102,2018-05-24T10:38:27Z,43.83226667,16.63301667,943.00,,,,,,
2103,2018-05-24T10:38:28Z,43.83230000,16.63315000,944.00,,,,,,
2104,2018-05-24T10:38:29Z,43.83226667,16.63330000,943.00,,,,,,
2105,2018-05-24T10:38:30Z,43.83220000,16.63341667,943.00,,,,,,
2106,2018-05-24T10:38:31Z,43.83211667,16.63348333,943.00,,,,,,
2107,2018-05-24T10:38:32Z,43.83205000,16.63350000,944.00,,,,,,
2108,2018-05-24T10:38:33Z,43.83198333,16.63346667,944.00,,,,,,
2109,2018-05-24T10:38:34Z,43.83193333,16.63340000,944.00,,,,,,
2110,2018-05-24T10:38:35Z,43.83190000,16.63328333,945.00,,,,,,
2111,2018-05-24T10:38:36Z,43.83191667,16.63316667,945.00,,,,,,
2112,2018-05-24T10:38:37Z,43.83195000,16.63305000,946.00,,,,,,
2113,2018-05-24T10:38:38Z,43.83201667,16.63295000,946.00,,,,,,
2114,2018-05-24T10:38:39Z,43.83211667,16.63286667,947.00,,,,,,
2115,2018-05-24T10:38:40Z,43.83221667,16.63283333,948.00,,,,,,
2116,2018-05-24T10:38:41Z,43.83231667,16.63285000,950.00,,,,,,
2117,2018-05-24T10:38:42Z,43.83240000,16.63288333,951.00,,,,,,
2118,2018-05-24T10:38:43Z,43.83248333,16.63295000,952.00,,,,,,
2119,2018-05-24T10:38:44Z,43.83255000,16.63306667,953.00,,,,,,
2120,2018-05-24T10:38:45Z,43.83258333,16.63323333,953.00,,,,,,
2121,2018-05-24T10:38:46Z,43.83255000,16.63340000,954.00,,,,,,
2122,2018-05-24T10:38:47Z,43.83248333,16.63350000,955.00,,,,,,
2123,2018-05-24T10:38:48Z,43.83240000,16.63355000,956.00,,,,,,
2124,2018-05-24T10:38:49Z,43.83233333,16.63353333,956.00,,,,,,
2125,2018-05-24T10:38:50Z,43.83228333,16.63346667,956.00,,,,,,
2126,2018-05-24T10:38:51Z,43.83226667,16.63335000,956.00,,,,,,
2127,2018-05-24T10:38:52Z,43.83226667,16.63323333,957.00,,,,,,
2128,2018-05-24T10:38:53Z,43.83228333,16.63311667,958.00,,,,,,
2129,2018-05-24T10:38:54Z,43.83231667,16.63303333,959.00,,,,,,
2130,2018-05-24T10:38:55Z,43.83235000,16.63295000,961.00,,,,,,
2131,2018-05-24T10:38:56Z,43.83241667,16.63288333,962.00,,,,,,
2132,2018-05-24T10:38:57Z,43.83251667,16.63286667,963.00,,,,,,
2133,2018-05-24T10:38:58Z,43.83261667,16.63288333,963.00,,,,,,
2134,2018-05-24T10:38:59Z,43.83271667,16.63298333,964.00,,,,,,
2135,2018-05-24T10:39:00Z,43.83278333,16.63311667,963.00,,,,,,
2136,2018-05-24T10:39:01Z,43.83278333,16.63326667,963.00,,,,,,
2137,2018-05-24T10:39:02Z,43.83275000,16.63341667,964.00,,,,,,
2138,2018-05-24T10:39:03Z,43.83270000,16.63353333,965.00,,,,,,
2139,2018-05-24T10:39:04Z,43.83263333,16.63360000,967.00,,,,,,
2140,2018-05-24T10:39:05Z,43.83258333,16.63361667,968.00,,,,,,
2141,2018-05-24T10:39:06Z,43.83253333,16.63358333,968.00,,,,,,
2142,2018-05-24T10:39:07Z,43.83250000,16.63353333,968.00,,,,,,
2143,2018-05-24T10:39:08Z,43.83246667,16.63345000,968.00,,,,,,
2144,2018-05-24T10:39:09Z,43.83245000,16.63335000,968.00,,,,,,
2145,2018-05-24T10:39:10Z,43.83248333,16.63321667,969.00,,,,,,
2146,2018-05-24T10:39:11Z,43.83256667,16.63311667,970.00,,,,,,
2147,2018-05-24T10:39:12Z,43.83268333,16.63306667,972.00,,,,,,
2148,2018-05-24T10:39:13Z,43.83278333,16.63308333,974.00,,,,,,
2149,2018-05-24T10:39:14Z,43.83286667,16.63313333,976.00,,,,,,
2150,2018-05-24T10:39:15Z,43.83291667,16.63323333,978.00,,,,,,
2151,2018-05-24T10:39:16Z,43.83296667,16.63333333,979.00,,,,,,
2152,2018-05-24T10:39:17Z,43.83296667,16.63346667,980.00,,,,,,
2153,2018-05-24T10:39:18Z,43.83291667,16.63358333,980.00,,,,,,
2154,2018-05-24T10:39:19Z,43.83285000,16.63366667,982.00,,,,,,
2155,2018-05-24T10:39:20Z,43.83275000,16.63368333,983.00,,,,,,
2156,2018-05-24T10:39:21Z,43.83268333,16.63363333,984.00,,,,,,
2157,2018-05-24T10:39:22Z,43.83263333,16.63351667,985.00,,,,,,
2158,2018-05-24T10:39:23Z,43.83265000,16.63340000,986.00,,,,,,
2159,2018-05-24T10:39:24Z,43.83273333,16.63328333,987.00,,,,,,
2160,2018-05-24T10:39:25Z,43.83283333,16.63321667,988.00,,,,,,
2161,2018-05-24T10:39:26Z,43.83293333,16.63320000,990.00,,,,,,
2162,2018-05-24T10:39:27Z,43.83301667,16.63326667,991.00,,,,,,
2163,2018-05-24T10:39:28Z,43.83308333,16.63338333,993.00,,,,,,
2164,2018-05-24T10:39:29Z,43.83310000,16.63351667,994.00,,,,,,
2165,2018-05-24T10:39:30Z,43.83308333,16.63365000,995.00,,,,,,
2166,2018-05-24T10:39:31Z,43.83301667,16.63375000,996.00,,,,,,
2167,2018-05-24T10:39:32Z,43.83291667,16.63380000,996.00,,,,,,
2168,2018-05-24T10:39:33Z,43.83283333,16.63376667,997.00,,,,,,
2169,2018-05-24T10:39:34Z,43.83278333,16.63366667,999.00,,,,,,
2170,2018-05-24T10:39:35Z,43.83278333,16.63355000,1000.00,,,,,,
2171,2018-05-24T10:39:36Z,43.83281667,16.63343333,1002.00,,,,,,
2172,2018-05-24T10:39:37Z,43.83288333,16.63336667,1003.00,,,,,,
2173,2018-05-24T10:39:38Z,43.83296667,16.63333333,1004.00,,,,,,
2174,2018-05-24T10:39:39Z,43.83306667,16.63333333,1005.00,,,,,,
2175,2018-05-24T10:39:40Z,43.83315000,16.63340000,1006.00,,,,,,
2176,2018-05-24T10:39:41Z,43.83321667,16.63350000,1007.00,,,,,,
2177,2018-05-24T10:39:42Z,43.83325000,16.63361667,1008.00,,,,,,
2178,2018-05-24T10:39:43Z,43.83325000,16.63376667,1009.00,,,,,,
2179,2018-05-24T10:39:44Z,43.83320000,16.63388333,1010.00,,,,,,
2180,2018-05-24T10:39:45Z,43.83313333,16.63398333,1011.00,,,,,,
2181,2018-05-24T10:39:46Z,43.83305000,16.63403333,1013.00,,,,,,
2182,2018-05-24T10:39:47Z,43.83298333,16.63401667,1014.00,,,,,,
2183,2018-05-24T10:39:48Z,43.83291667,16.63393333,1015.00,,,,,,
2184,2018-05-24T10:39:49Z,43.83288333,16.63385000,1016.00,,,,,,
2185,2018-05-24T10:39:50Z,43.83288333,16.63373333,1017.00,,,,,,
2186,2018-05-24T10:39:51Z,43.83293333,16.63363333,1018.00,,,,,,
2187,2018-05-24T10:39:52Z,43.83303333,16.63355000,1019.00,,,,,,
2188,2018-05-24T10:39:53Z,43.83313333,16.63355000,1020.00,,,,,,
2189,2018-05-24T10:39:54Z,43.83325000,16.63360000,1021.00,,,,,,
2190,2018-05-24T10:39:55Z,43.83331667,16.63370000,1021.00,,,,,,
2191,2018-05-24T10:39:56Z,43.83336667,16.63385000,1022.00,,,,,,
2192,2018-05-24T10:39:57Z,43.83336667,16.63398333,1023.00,,,,,,
2193,2018-05-24T10:39:58Z,43.83331667,16.63411667,1024.00,,,,,,
2194,2018-05-24T10:39:59Z,43.83325000,16.63420000,1026.00,,,,,,
2195,2018-05-24T10:40:00Z,43.83315000,16.63421667,1027.00,,,,,,
2196,2018-05-24T10:40:01Z,43.83308333,16.63416667,1028.00,,,,,,
2197,2018-05-24T10:40:02Z,43.83303333,16.63408333,1030.00,,,,,,
2198,2018-05-24T10:40:03Z,43.83301667,16.63396667,1031.00,,,,,,
2199,2018-05-24T10:40:04Z,43.83303333,16.63385000,1032.00,,,,,,
2200,2018-05-24T10:40:05Z,43.83308333,16.63375000,1034.00,,,,,,
2201,2018-05-24T10:40:06Z,43.83316667,16.63368333,1035.00,,,,,,
2202,2018-05-24T10:40:07Z,43.83328333,16.63368333,1035.00,,,,,,
2203,2018-05-24T10:40:08Z,43.83340000,16.63371667,1036.00,,,,,,
2204,2018-05-24T10:40:09Z,43.83348333,16.63381667,1036.00,,,,,,
2205,2018-05-24T10:40:10Z,43.83351667,16.63395000,1035.00,,,,,,
2206,2018-05-24T10:40:11Z,43.83353333,16.63410000,1035.00,,,,,,
2207,2018-05-24T10:40:12Z,43.83348333,16.63423333,1035.00,,,,,,
2208,2018-05-24T10:40:13Z,43.83343333,16.63436667,1037.00,,,,,,
2209,2018-05-24T10:40:14Z,43.83335000,16.63446667,1039.00,,,,,,
2210,2018-05-24T10:40:15Z,43.83330000,16.63453333,1041.00,,,,,,
2211,2018-05-24T10:40:16Z,43.83325000,16.63458333,1044.00,,,,,,
2212,2018-05-24T10:40:17Z,43.83320000,16.63460000,1046.00,,,,,,
2213,2018-05-24T10:40:18Z,43.83315000,16.63463333,1046.00,,,,,,
2214,2018-05-24T10:40:19Z,43.83308333,16.63465000,1046.00,,,,,,
2215,2018-05-24T10:40:20Z,43.83301667,16.63460000,1045.00,,,,,,
2216,2018-05-24T10:40:21Z,43.83295000,16.63450000,1044.00,,,,,,
2217,2018-05-24T10:40:22Z,43.83295000,16.63435000,1043.00,,,,,,
2218,2018-05-24T10:40:23Z,43.83301667,16.63423333,1042.00,,,,,,
2219,2018-05-24T10:40:24Z,43.83313333,16.63420000,1041.00,,,,,,
2220,2018-05-24T10:40:25Z,43.83323333,16.63425000,1041.00,,,,,,
2221,2018-05-24T10:40:26Z,43.83331667,16.63436667,1042.00,,,,,,
2222,2018-05-24T10:40:27Z,43.83333333,16.63453333,1043.00,,,,,,
2223,2018-05-24T10:40:28Z,43.83330000,16.63468333,1044.00,,,,,,
2224,2018-05-24T10:40:29Z,43.83325000,16.63478333,1046.00,,,,,,
2225,2018-05-24T10:40:30Z,43.83318333,16.63485000,1047.00,,,,,,
2226,2018-05-24T10:40:31Z,43.83311667,16.63488333,1047.00,,,,,,
2227,2018-05-24T10:40:32Z,43.83305000,16.63488333,1046.00,,,,,,
2228,2018-05-24T10:40:33Z,43.83298333,16.63483333,1045.00,,,,,,
2229,2018-05-24T10:40:34Z,43.83291667,16.63473333,1043.00,,,,,,
2230,2018-05-24T10:40:35Z,43.83290000,16.63460000,1042.00,,,,,,
2231,2018-05-24T10:40:36Z,43.83291667,16.63448333,1041.00,,,,,,
2232,2018-05-24T10:40:37Z,43.83298333,16.63438333,1040.00,,,,,,
2233,2018-05-24T10:40:38Z,43.83306667,16.63431667,1039.00,,,,,,
2234,2018-05-24T10:40:39Z,43.83318333,16.63431667,1037.00,,,,,,
2235,2018-05-24T10:40:40Z,43.83328333,16.63436667,1035.00,,,,,,
2236,2018-05-24T10:40:41Z,43.83338333,16.63446667,1034.00,,,,,,
2237,2018-05-24T10:40:42Z,43.83346667,16.63461667,1033.00,,,,,,
2238,2018-05-24T10:40:43Z,43.83351667,16.63475000,1034.00,,,,,,
2239,2018-05-24T10:40:44Z,43.83355000,16.63488333,1036.00,,,,,,
2240,2018-05-24T10:40:45Z,43.83358333,16.63500000,1039.00,,,,,,
2241,2018-05-24T10:40:46Z,43.83360000,16.63510000,1041.00,,,,,,
2242,2018-05-24T10:40:47Z,43.83365000,16.63516667,1042.00,,,,,,
2243,2018-05-24T10:40:48Z,43.83371667,16.63520000,1041.00,,,,,,
2244,2018-05-24T10:40:49Z,43.83380000,16.63526667,1040.00,,,,,,
2245,2018-05-24T10:40:50Z,43.83385000,16.63536667,1037.00,,,,,,
2246,2018-05-24T10:40:51Z,43.83388333,16.63550000,1035.00,,,,,,
2247,2018-05-24T10:40:52Z,43.83390000,16.63565000,1033.00,,,,,,
2248,2018-05-24T10:40:53Z,43.83390000,16.63578333,1032.00,,,,,,
2249,2018-05-24T10:40:54Z,43.83388333,16.63590000,1031.00,,,,,,
2250,2018-05-24T10:40:55Z,43.83386667,16.63600000,1030.00,,,,,,
2251,2018-05-24T10:40:56Z,43.83385000,16.63610000,1029.00,,,,,,
2252,2018-05-24T10:40:57Z,43.83380000,16.63618333,1027.00,,,,,,
2253,2018-05-24T10:40:58Z,43.83373333,16.63626667,1026.00,,,,,,
2254,2018-05-24T10:40:59Z,43.83363333,16.63633333,1025.00,,,,,,
2255,2018-05-24T10:41:00Z,43.83355000,16.63638333,1025.00,,,,,,
2256,2018-05-24T10:41:01Z,43.83346667,16.63643333,1026.00,,,,,,
2257,2018-05-24T10:41:02Z,43.83338333,16.63646667,1027.00,,,,,,
2258,2018-05-24T10:41:03Z,43.83331667,16.63650000,1028.00,,,,,,
2259,2018-05-24T10:41:04Z,43.83323333,16.63651667,1029.00,,,,,,
2260,2018-05-24T10:41:05Z,43.83316667,16.63655000,1031.00,,,,,,
2261,2018-05-24T10:41:06Z,43.83310000,16.63658333,1033.00,,,,,,
2262,2018-05-24T10:41:07Z,43.83303333,16.63661667,1035.00,,,,,,
2263,2018-05-24T10:41:08Z,43.83298333,16.63663333,1037.00,,,,,,
2264,2018-05-24T10:41:09Z,43.83291667,16.63665000,1038.00,,,,,,
2265,2018-05-24T10:41:10Z,43.83288333,16.63661667,1037.00,,,,,,
2266,2018-05-24T10:41:11Z,43.83286667,16.63651667,1036.00,,,,,,
2267,2018-05-24T10:41:12Z,43.83290000,16.63640000,1036.00,,,,,,
2268,2018-05-24T10:41:13Z,43.83298333,16.63631667,1035.00,,,,,,
2269,2018-05-24T10:41:14Z,43.83310000,16.63633333,1036.00,,,,,,
2270,2018-05-24T10:41:15Z,43.83320000,16.63641667,1035.00,,,,,,
2271,2018-05-24T10:41:16Z,43.83326667,16.63656667,1035.00,,,,,,
2272,2018-05-24T10:41:17Z,43.83328333,16.63673333,1036.00,,,,,,
2273,2018-05-24T10:41:18Z,43.83326667,16.63688333,1037.00,,,,,,
2274,2018-05-24T10:41:19Z,43.83325000,16.63701667,1039.00,,,,,,
2275,2018-05-24T10:41:20Z,43.83321667,16.63711667,1041.00,,,,,,
2276,2018-05-24T10:41:21Z,43.83318333,16.63723333,1042.00,,,,,,
2277,2018-05-24T10:41:22Z,43.83315000,16.63733333,1043.00,,,,,,
2278,2018-05-24T10:41:23Z,43.83310000,16.63741667,1044.00,,,,,,
2279,2018-05-24T10:41:24Z,43.83303333,16.63750000,1045.00,,,,,,
2280,2018-05-24T10:41:25Z,43.83298333,16.63755000,1045.00,,,,,,
2281,2018-05-24T10:41:26Z,43.83291667,16.63753333,1046.00,,,,,,
2282,2018-05-24T10:41:27Z,43.83286667,16.63745000,1046.00,,,,,,
2283,2018-05-24T10:41:28Z,43.83283333,16.63733333,1046.00,,,,,,
2284,2018-05-24T10:41:29Z,43.83286667,16.63721667,1046.00,,,,,,
2285,2018-05-24T10:41:30Z,43.83293333,16.63713333,1047.00,,,,,,
2286,2018-05-24T10:41:31Z,43.83303333,16.63710000,1047.00,,,,,,
2287,2018-05-24T10:41:32Z,43.83315000,16.63713333,1046.00,,,,,,
2288,2018-05-24T10:41:33Z,43.83325000,16.63725000,1046.00,,,,,,
2289,2018-05-24T10:41:34Z,43.83331667,16.63740000,1045.00,,,,,,
2290,2018-05-24T10:41:35Z,43.83331667,16.63758333,1045.00,,,,,,
2291,2018-05-24T10:41:36Z,43.83330000,16.63773333,1047.00,,,,,,
2292,2018-05-24T10:41:37Z,43.83325000,16.63785000,1048.00,,,,,,
2293,2018-05-24T10:41:38Z,43.83320000,16.63795000,1049.00,,,,,,
2294,2018-05-24T10:41:39Z,43.83315000,16.63801667,1050.00,,,,,,
2295,2018-05-24T10:41:40Z,43.83308333,16.63805000,1051.00,,,,,,
2296,2018-05-24T10:41:41Z,43.83303333,16.63808333,1051.00,,,,,,
2297,2018-05-24T10:41:42Z,43.83296667,16.63808333,1051.00,,,,,,
2298,2018-05-24T10:41:43Z,43.83290000,16.63806667,1052.00,,,,,,
2299,2018-05-24T10:41:44Z,43.83283333,16.63803333,1052.00,,,,,,
2300,2018-05-24T10:41:45Z,43.83280000,16.63796667,1053.00,,,,,,
2301,2018-05-24T10:41:46Z,43.83278333,16.63788333,1053.00,,,,,,
2302,2018-05-24T10:41:47Z,43.83278333,16.63778333,1053.00,,,,,,
2303,2018-05-24T10:41:48Z,43.83280000,16.63766667,1054.00,,,,,,
2304,2018-05-24T10:41:49Z,43.83285000,16.63756667,1054.00,,,,,,
2305,2018-05-24T10:41:50Z,43.83295000,16.63748333,1054.00,,,,,,
2306,2018-05-24T10:41:51Z,43.83306667,16.63748333,1054.00,,,,,,
2307,2018-05-24T10:41:52Z,43.83316667,16.63753333,1054.00,,,,,,
2308,2018-05-24T10:41:53Z,43.83326667,16.63765000,1054.00,,,,,,
2309,2018-05-24T10:41:54Z,43.83333333,16.63780000,1053.00,,,,,,
2310,2018-05-24T10:41:55Z,43.83335000,16.63796667,1053.00,,,,,,
2311,2018-05-24T10:41:56Z,43.83331667,16.63811667,1053.00,,,,,,
2312,2018-05-24T10:41:57Z,43.83328333,16.63825000,1054.00,,,,,,
2313,2018-05-24T10:41:58Z,43.83321667,16.63836667,1055.00,,,,,,
2314,2018-05-24T10:41:59Z,43.83318333,16.63846667,1057.00,,,,,,
2315,2018-05-24T10:42:00Z,43.83315000,16.63855000,1058.00,,,,,,
2316,2018-05-24T10:42:01Z,43.83311667,16.63860000,1058.00,,,,,,
2317,2018-05-24T10:42:02Z,43.83308333,16.63866667,1058.00,,,,,,
2318,2018-05-24T10:42:03Z,43.83301667,16.63871667,1057.00,,,,,,
2319,2018-05-24T10:42:04Z,43.83295000,16.63876667,1057.00,,,,,,
2320,2018-05-24T10:42:05Z,43.83290000,16.63881667,1056.00,,,,,,
2321,2018-05-24T10:42:06Z,43.83283333,16.63885000,1055.00,,,,,,
2322,2018-05-24T10:42:07Z,43.83276667,16.63890000,1054.00,,,,,,
2323,2018-05-24T10:42:08Z,43.83270000,16.63895000,1052.00,,,,,,
2324,2018-05-24T10:42:09Z,43.83261667,16.63901667,1051.00,,,,,,
2325,2018-05-24T10:42:10Z,43.83253333,16.63908333,1049.00,,,,,,
2326,2018-05-24T10:42:11Z,43.83245000,16.63915000,1049.00,,,,,,
2327,2018-05-24T10:42:12Z,43.83238333,16.63920000,1047.00,,,,,,
2328,2018-05-24T10:42:13Z,43.83230000,16.63923333,1046.00,,,,,,
2329,2018-05-24T10:42:14Z,43.83220000,16.63925000,1044.00,,,,,,
2330,2018-05-24T10:42:15Z,43.83211667,16.63928333,1044.00,,,,,,
2331,2018-05-24T10:42:16Z,43.83201667,16.63935000,1043.00,,,,,,
2332,2018-05-24T10:42:17Z,43.83195000,16.63943333,1042.00,,,,,,
2333,2018-05-24T10:42:18Z,43.83188333,16.63953333,1041.00,,,,,,
2334,2018-05-24T10:42:19Z,43.83181667,16.63965000,1040.00,,,,,,
2335,2018-05-24T10:42:20Z,43.83176667,16.63976667,1040.00,,,,,,
2336,2018-05-24T10:42:21Z,43.83170000,16.63990000,1039.00,,,,,,
2337,2018-05-24T10:42:22Z,43.83165000,16.64005000,1038.00,,,,,,
2338,2018-05-24T10:42:23Z,43.83160000,16.64018333,1037.00,,,,,,
2339,2018-05-24T10:42:24Z,43.83155000,16.64030000,1036.00,,,,,,
2340,2018-05-24T10:42:25Z,43.83150000,16.64041667,1035.00,,,,,,
2341,2018-05-24T10:42:26Z,43.83145000,16.64053333,1034.00,,,,,,
2342,2018-05-24T10:42:27Z,43.83141667,16.64066667,1034.00,,,,,,
2343,2018-05-24T10:42:28Z,43.83136667,16.64080000,1034.00,,,,,,
2344,2018-05-24T10:42:29Z,43.83133333,16.64091667,1036.00,,,,,,
2345,2018-05-24T10:42:30Z,43.83128333,16.64101667,1037.00,,,,,,
2346,2018-05-24T10:42:31Z,43.83126667,16.64111667,1038.00,,,,,,
2347,2018-05-24T10:42:32Z,43.83123333,16.64120000,1039.00,,,,,,
2348,2018-05-24T10:42:33Z,43.83120000,16.64130000,1039.00,,,,,,
2349,2018-05-24T10:42:34Z,43.83115000,16.64140000,1040.00,,,,,,
2350,2018-05-24T10:42:35Z,43.83110000,16.64151667,1040.00,,,,,,
2351,2018-05-24T10:42:36Z,43.83105000,16.64163333,1042.00,,,,,,
2352,2018-05-24T10:42:37Z,43.83101667,16.64173333,1043.00,,,,,,
2353,2018-05-24T10:42:38Z,43.83096667,16.64183333,1044.00,,,,,,
2354,2018-05-24T10:42:39Z,43.83091667,16.64193333,1045.00,,,,,,
2355,2018-05-24T10:42:40Z,43.83085000,16.64203333,1045.00,,,,,,
2356,2018-05-24T10:42:41Z,43.83076667,16.64211667,1046.00,,,,,,
2357,2018-05-24T10:42:42Z,43.83070000,16.64220000,1048.00,,,,,,
2358,2018-05-24T10:42:43Z,43.83065000,16.64226667,1049.00,,,,,,
2359,2018-05-24T10:42:44Z,43.83058333,16.64235000,1051.00,,,,,,
2360,2018-05-24T10:42:45Z,43.83053333,16.64241667,1052.00,,,,,,
2361,2018-05-24T10:42:46Z,43.83048333,16.64246667,1052.00,,,,,,
2362,2018-05-24T10:42:47Z,43.83041667,16.64246667,1051.00,,,,,,
2363,2018-05-24T10:42:48Z,43.83035000,16.64243333,1049.00,,,,,,
2364,2018-05-24T10:42:49Z,43.83031667,16.64231667,1047.00,,,,,,
2365,2018-05-24T10:42:50Z,43.83033333,16.64218333,1046.00,,,,,,
2366,2018-05-24T10:42:51Z,43.83040000,16.64206667,1045.00,,,,,,
2367,2018-05-24T10:42:52Z,43.83051667,16.64201667,1044.00,,,,,,
2368,2018-05-24T10:42:53Z,43.83061667,16.64201667,1043.00,,,,,,
2369,2018-05-24T10:42:54Z,43.83073333,16.64205000,1043.00,,,,,,
2370,2018-05-24T10:42:55Z,43.83081667,16.64210000,1043.00,,,,,,
2371,2018-05-24T10:42:56Z,43.83090000,16.64218333,1043.00,,,,,,
2372,2018-05-24T10:42:57Z,43.83098333,16.64228333,1044.00,,,,,,
2373,2018-05-24T10:42:58Z,43.83103333,16.64241667,1044.00,,,,,,
2374,2018-05-24T10:42:59Z,43.83108333,16.64253333,1046.00,,,,,,
2375,2018-05-24T10:43:00Z,43.83111667,16.64266667,1047.00,,,,,,
2376,2018-05-24T10:43:01Z,43.83111667,16.64280000,1047.00,,,,,,
2377,2018-05-24T10:43:02Z,43.83111667,16.64291667,1047.00,,,,,,
2378,2018-05-24T10:43:03Z,43.83106667,16.64303333,1047.00,,,,,,
2379,2018-05-24T10:43:04Z,43.83101667,16.64316667,1048.00,,,,,,
2380,2018-05-24T10:43:05Z,43.83096667,16.64326667,1048.00,,,,,,
2381,2018-05-24T10:43:06Z,43.83090000,16.64333333,1048.00,,,,,,
2382,2018-05-24T10:43:07Z,43.83083333,16.64340000,1048.00,,,,,,
2383,2018-05-24T10:43:08Z,43.83076667,16.64346667,1048.00,,,,,,
2384,2018-05-24T10:43:09Z,43.83070000,16.64353333,1048.00,,,,,,
2385,2018-05-24T10:43:10Z,43.83063333,16.64360000,1047.00,,,,,,
2386,2018-05-24T10:43:11Z,43.83055000,16.64366667,1046.00,,,,,,
2387,2018-05-24T10:43:12Z,43.83048333,16.64373333,1045.00,,,,,,
2388,2018-05-24T10:43:13Z,43.83041667,16.64380000,1045.00,,,,,,
2389,2018-05-24T10:43:14Z,43.83033333,16.64386667,1044.00,,,,,,
2390,2018-05-24T10:43:15Z,43.83026667,16.64393333,1043.00,,,,,,
2391,2018-05-24T10:43:16Z,43.83020000,16.64400000,1041.00,,,,,,
2392,2018-05-24T10:43:17Z,43.83011667,16.64405000,1039.00,,,,,,
2393,2018-05-24T10:43:18Z,43.83003333,16.64413333,1036.00,,,,,,
2394,2018-05-24T10:43:19Z,43.82995000,16.64421667,1034.00,,,,,,
2395,2018-05-24T10:43:20Z,43.82983333,16.64430000,1032.00,,,,,,
2396,2018-05-24T10:43:21Z,43.82973333,16.64438333,1030.00,,,,,,
2397,2018-05-24T10:43:22Z,43.82963333,16.64445000,1029.00,,,,,,
2398,2018-05-24T10:43:23Z,43.82951667,16.64451667,1028.00,,,,,,
2399,2018-05-24T10:43:24Z,43.82943333,16.64458333,1026.00,,,,,,
2400,2018-05-24T10:43:25Z,43.82933333,16.64463333,1024.00,,,,,,
2401,2018-05-24T10:43:26Z,43.82921667,16.64470000,1022.00,,,,,,
2402,2018-05-24T10:43:27Z,43.82911667,16.64476667,1019.00,,,,,,
2403,2018-05-24T10:43:28Z,43.82900000,16.64481667,1017.00,,,,,,
2404,2018-05-24T10:43:29Z,43.82888333,16.64490000,1015.00,,,,,,
2405,2018-05-24T10:43:30Z,43.82878333,16.64496667,1014.00,,,,,,
2406,2018-05-24T10:43:31Z,43.82868333,16.64505000,1012.00,,,,,,
2407,2018-05-24T10:43:32Z,43.82858333,16.64513333,1009.00,,,,,,
2408,2018-05-24T10:43:33Z,43.82848333,16.64521667,1007.00,,,,,,
2409,2018-05-24T10:43:34Z,43.82838333,16.64531667,1005.00,,,,,,
2410,2018-05-24T10:43:35Z,43.82828333,16.64540000,1002.00,,,,,,
2411,2018-05-24T10:43:36Z,43.82816667,16.64548333,999.00,,,,,,
2412,2018-05-24T10:43:37Z,43.82806667,16.64555000,997.00,,,,,,
2413,2018-05-24T10:43:38Z,43.82795000,16.64561667,995.00,,,,,,
2414,2018-05-24T10:43:39Z,43.82785000,16.64568333,993.00,,,,,,
2415,2018-05-24T10:43:40Z,43.82775000,16.64575000,990.00,,,,,,
2416,2018-05-24T10:43:41Z,43.82765000,16.64585000,988.00,,,,,,
2417,2018-05-24T10:43:42Z,43.82753333,16.64595000,985.00,,,,,,
