fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1721,2018-05-24T10:48:29Z,43.82421667,16.65010000,870.00,,,,,,
1722,2018-05-24T10:48:30Z,43.82415000,16.65011667,871.00,,,,,,
1723,2018-05-24T10:48:31Z,43.82406667,16.65015000,872.00,,,,,,
1724,2018-05-24T10:48:32Z,43.82400000,16.65021667,874.00,,,,,,
1725,2018-05-24T10:48:33Z,43.82395000,16.65030000,876.00,,,,,,
1726,2018-05-24T10:48:34Z,43.82396667,16.65040000,876.00,,,,,,
1727,2018-05-24T10:48:35Z,43.82400000,16.65051667,876.00,,,,,,
1728,2018-05-24T10:48:36Z,43.82408333,16.65060000,876.00,,,,,,
1729,2018-05-24T10:48:37Z,43.82418333,16.65063333,876.00,,,,,,
1730,2018-05-24T10:48:38Z,43.82428333,16.65058333,877.00,,,,,,
1731,2018-05-24T10:48:39Z,43.82433333,16.65048333,878.00,,,,,,
1732,2018-05-24T10:48:40Z,43.82433333,16.65040000,879.00,,,,,,
1733,2018-05-24T10:48:41Z,43.82430000,16.65035000,880.00,,,,,,
1734,2018-05-24T10:48:42Z,43.82423333,16.65031667,880.00,,,,,,
1735,2018-05-24T10:48:43Z,43.82416667,16.65035000,880.00,,,,,,
1736,2018-05-24T10:48:44Z,43.82410000,16.65043333,881.00,,,,,,
1737,2018-05-24T10:48:45Z,43.82405000,16.65053333,882.00,,,,,,
1738,2018-05-24T10:48:46Z,43.82405000,16.65066667,883.00,,,,,,
1739,2018-05-24T10:48:47Z,43.82406667,16.65078333,883.00,,,,,,
1740,2018-05-24T10:48:48Z,43.82411667,16.65090000,883.00,,,,,,
1741,2018-05-24T10:48:49Z,43.82420000,16.65098333,883.00,,,,,,
1742,2018-05-24T10:48:50Z,43.82430000,16.65101667,884.00,,,,,,
1743,2018-05-24T10:48:51Z,43.82438333,16.65100000,885.00,,,,,,
1744,2018-05-24T10:48:52Z,43.82445000,16.65093333,886.00,,,,,,
1745,2018-05-24T10:48:53Z,43.82446667,16.65083333,886.00,,,,,,
1746,2018-05-24T10:48:54Z,43.82443333,16.65073333,886.00,,,,,,
1747,2018-05-24T10:48:55Z,43.82436667,16.65070000,886.00,,,,,,
1748,2018-05-24T10:48:56Z,43.82426667,16.65070000,887.00,,,,,,
1749,2018-05-24T10:48:57Z,43.82420000,16.65075000,888.00,,,,,,
1750,2018-05-24T10:48:58Z,43.82416667,16.65081667,890.00,,,,,,
1751,2018-05-24T10:48:59Z,43.82415000,16.65091667,890.00,,,,,,
1752,2018-05-24T10:49:00Z,43.82415000,16.65103333,891.00,,,,,,
1753,2018-05-24T10:49:01Z,43.82418333,16.65115000,890.00,,,,,,
1754,2018-05-24T10:49:02Z,43.82425000,16.65123333,890.00,,,,,,
1755,2018-05-24T10:49:03Z,43.82436667,16.65126667,889.00,,,,,,
1756,2018-05-24T10:49:04Z,43.82446667,16.65121667,889.00,,,,,,
1757,2018-05-24T10:49:05Z,43.82451667,16.65111667,890.00,,,,,,
1758,2018-05-24T10:49:06Z,43.82453333,16.65100000,891.00,,,,,,
1759,2018-05-24T10:49:07Z,43.82450000,16.65093333,892.00,,,,,,
1760,2018-05-24T10:49:08Z,43.82443333,16.65088333,892.00,,,,,,
1761,2018-05-24T10:49:09Z,43.82436667,16.65086667,894.00,,,,,,
1762,2018-05-24T10:49:10Z,43.82430000,16.65088333,895.00,,,,,,
1763,2018-05-24T10:49:11Z,43.82425000,16.65095000,897.00,,,,,,
1764,2018-05-24T10:49:12Z,43.82423333,16.65103333,897.00,,,,,,
1765,2018-05-24T10:49:13Z,43.82423333,16.65116667,896.00,,,,,,
1766,2018-05-24T10:49:14Z,43.82426667,16.65130000,896.00,,,,,,
1767,2018-05-24T10:49:15Z,43.82433333,16.65141667,896.00,,,,,,
1768,2018-05-24T10:49:16Z,43.82441667,16.65148333,896.00,,,,,,
1769,2018-05-24T10:49:17Z,43.82450000,16.65150000,897.00,,,,,,
1770,2018-05-24T10:49:18Z,43.82460000,16.65145000,897.00,,,,,,
1771,2018-05-24T10:49:19Z,43.82465000,16.65136667,898.00,,,,,,
1772,2018-05-24T10:49:20Z,43.82465000,16.65125000,899.00,,,,,,
1773,2018-05-24T10:49:21Z,43.82461667,16.65116667,899.00,,,,,,
1774,2018-05-24T10:49:22Z,43.82453333,16.65115000,900.00,,,,,,
1775,2018-05-24T10:49:23Z,43.82445000,16.65118333,902.00,,,,,,
1776,2018-05-24T10:49:24Z,43.82438333,16.65126667,904.00,,,,,,
1777,2018-05-24T10:49:25Z,43.82433333,16.65135000,905.00,,,,,,
1778,2018-05-24T10:49:26Z,43.82431667,16.65145000,906.00,,,,,,
1779,2018-05-24T10:49:27Z,43.82431667,16.65155000,907.00,,,,,,
1780,2018-05-24T10:49:28Z,43.82431667,16.65166667,907.00,,,,,,
1781,2018-05-24T10:49:29Z,43.82436667,16.65178333,907.00,,,,,,
1782,2018-05-24T10:49:30Z,43.82445000,16.65188333,907.00,,,,,,
1783,2018-05-24T10:49:31Z,43.82455000,16.65190000,907.00,,,,,,
1784,2018-05-24T10:49:32Z,43.82465000,16.65183333,908.00,,,,,,
1785,2018-05-24T10:49:33Z,43.82470000,16.65173333,908.00,,,,,,
1786,2018-05-24T10:49:34Z,43.82468333,16.65161667,909.00,,,,,,
1787,2018-05-24T10:49:35Z,43.82465000,16.65153333,910.00,,,,,,
1788,2018-05-24T10:49:36Z,43.82458333,16.65150000,911.00,,,,,,
1789,2018-05-24T10:49:37Z,43.82451667,16.65150000,912.00,,,,,,
1790,2018-05-24T10:49:38Z,43.82445000,16.65151667,913.00,,,,,,
1791,2018-05-24T10:49:39Z,43.82438333,16.65156667,914.00,,,,,,
1792,2018-05-24T10:49:40Z,43.82433333,16.65163333,915.00,,,,,,
1793,2018-05-24T10:49:41Z,43.82430000,16.65175000,915.00,,,,,,
1794,2018-05-24T10:49:42Z,43.82433333,16.65188333,916.00,,,,,,
1795,2018-05-24T10:49:43Z,43.82440000,16.65200000,916.00,,,,,,
1796,2018-05-24T10:49:44Z,43.82450000,16.65205000,917.00,,,,,,
1797,2018-05-24T10:49:45Z,43.82460000,16.65203333,918.00,,,,,,
1798,2018-05-24T10:49:46Z,43.82466667,16.65195000,919.00,,,,,,
1799,2018-05-24T10:49:47Z,43.82470000,16.65183333,919.00,,,,,,
1800,2018-05-24T10:49:48Z,43.82466667,16.65173333,920.00,,,,,,
1801,2018-05-24T10:49:49Z,43.82461667,16.65166667,921.00,,,,,,
1802,2018-05-24T10:49:50Z,43.82455000,16.65163333,922.00,,,,,,
1803,2018-05-24T10:49:51Z,43.82446667,16.65163333,923.00,,,,,,
1804,2018-05-24T10:49:52Z,43.82440000,16.65166667,925.00,,,,,,
1805,2018-05-24T10:49:53Z,43.82435000,16.65171667,926.00,,,,,,
1806,2018-05-24T10:49:54Z,43.82431667,16.65180000,927.00,,,,,,
1807,2018-05-24T10:49:55Z,43.82428333,16.65191667,927.00,,,,,,
1808,2018-05-24T10:49:56Z,43.82428333,16.65205000,927.00,,,,,,
1809,2018-05-24T10:49:57Z,43.82431667,16.65218333,928.00,,,,,,
1810,2018-05-24T10:49:58Z,43.82436667,16.65231667,929.00,,,,,,
1811,2018-05-24T10:49:59Z,43.82441667,16.65240000,929.00,,,,,,
1812,2018-05-24T10:50:00Z,43.82450000,16.65245000,930.00,,,,,,
1813,2018-05-24T10:50:01Z,43.82460000,16.65245000,930.00,,,,,,
1814,2018-05-24T10:50:02Z,43.82470000,16.65240000,930.00,,,,,,
1815,2018-05-24T10:50:03Z,43.82476667,16.65230000,932.00,,,,,,
1816,2018-05-24T10:50:04Z,43.82481667,16.65221667,934.00,,,,,,
1817,2018-05-24T10:50:05Z,43.82483333,16.65213333,936.00,,,,,,
1818,2018-05-24T10:50:06Z,43.82483333,16.65206667,937.00,,,,,,
1819,2018-05-24T10:50:07Z,43.82481667,16.65200000,937.00,,,,,,
1820,2018-05-24T10:50:08Z,43.82478333,16.65191667,938.00,,,,,,
1821,2018-05-24T10:50:09Z,43.82473333,16.65186667,939.00,,,,,,
1822,2018-05-24T10:50:10Z,43.82465000,16.65186667,940.00,,,,,,
1823,2018-05-24T10:50:11Z,43.82460000,16.65190000,941.00,,,,,,
1824,2018-05-24T10:50:12Z,43.82453333,16.65196667,942.00,,,,,,
1825,2018-05-24T10:50:13Z,43.82448333,16.65201667,943.00,,,,,,
1826,2018-05-24T10:50:14Z,43.82443333,16.65208333,944.00,,,,,,
1827,2018-05-24T10:50:15Z,43.82438333,16.65216667,944.00,,,,,,
1828,2018-05-24T10:50:16Z,43.82435000,16.65228333,943.00,,,,,,
1829,2018-05-24T10:50:17Z,43.82436667,16.65243333,943.00,,,,,,
1830,2018-05-24T10:50:18Z,43.82443333,16.65258333,942.00,,,,,,
1831,2018-05-24T10:50:19Z,43.82451667,16.65271667,942.00,,,,,,
1832,2018-05-24T10:50:20Z,43.82460000,16.65280000,943.00,,,,,,
1833,2018-05-24T10:50:21Z,43.82468333,16.65283333,943.00,,,,,,
1834,2018-05-24T10:50:22Z,43.82478333,16.65285000,943.00,,,,,,
1835,2018-05-24T10:50:23Z,43.82486667,16.65281667,944.00,,,,,,
1836,2018-05-24T10:50:24Z,43.82495000,16.65276667,944.00,,,,,,
1837,2018-05-24T10:50:25Z,43.82501667,16.65266667,946.00,,,,,,
1838,2018-05-24T10:50:26Z,43.82501667,16.65258333,948.00,,,,,,
1839,2018-05-24T10:50:27Z,43.82500000,16.65250000,949.00,,,,,,
1840,2018-05-24T10:50:28Z,43.82493333,16.65246667,949.00,,,,,,
1841,2018-05-24T10:50:29Z,43.82486667,16.65245000,950.00,,,,,,
1842,2018-05-24T10:50:30Z,43.82478333,16.65246667,950.00,,,,,,
1843,2018-05-24T10:50:31Z,43.82470000,16.65253333,951.00,,,,,,
1844,2018-05-24T10:50:32Z,43.82465000,16.65263333,952.00,,,,,,
1845,2018-05-24T10:50:33Z,43.82466667,16.65276667,952.00,,,,,,
1846,2018-05-24T10:50:34Z,43.82475000,16.65288333,952.00,,,,,,
1847,2018-05-24T10:50:35Z,43.82485000,16.65295000,952.00,,,,,,
1848,2018-05-24T10:50:36Z,43.82498333,16.65296667,952.00,,,,,,
1849,2018-05-24T10:50:37Z,43.82506667,16.65291667,953.00,,,,,,
1850,2018-05-24T10:50:38Z,43.82511667,16.65283333,955.00,,,,,,
1851,2018-05-24T10:50:39Z,43.82511667,16.65273333,956.00,,,,,,
1852,2018-05-24T10:50:40Z,43.82508333,16.65266667,956.00,,,,,,
1853,2018-05-24T10:50:41Z,43.82503333,16.65261667,957.00,,,,,,
1854,2018-05-24T10:50:42Z,43.82498333,16.65258333,958.00,,,,,,
1855,2018-05-24T10:50:43Z,43.82491667,16.65258333,959.00,,,,,,
1856,2018-05-24T10:50:44Z,43.82486667,16.65260000,960.00,,,,,,
1857,2018-05-24T10:50:45Z,43.82480000,16.65266667,960.00,,,,,,
1858,2018-05-24T10:50:46Z,43.82475000,16.65276667,961.00,,,,,,
1859,2018-05-24T10:50:47Z,43.82475000,16.65290000,961.00,,,,,,
1860,2018-05-24T10:50:48Z,43.82478333,16.65303333,961.00,,,,,,
1861,2018-05-24T10:50:49Z,43.82485000,16.65315000,960.00,,,,,,
1862,2018-05-24T10:50:50Z,43.82493333,16.65326667,960.00,,,,,,
1863,2018-05-24T10:50:51Z,43.82503333,16.65330000,960.00,,,,,,
1864,2018-05-24T10:50:52Z,43.82513333,16.65330000,961.00,,,,,,
1865,2018-05-24T10:50:53Z,43.82520000,16.65326667,962.00,,,,,,
1866,2018-05-24T10:50:54Z,43.82526667,16.65321667,963.00,,,,,,
1867,2018-05-24T10:50:55Z,43.82530000,16.65315000,964.00,,,,,,
1868,2018-05-24T10:50:56Z,43.82530000,16.65306667,964.00,,,,,,
1869,2018-05-24T10:50:57Z,43.82530000,16.65298333,965.00,,,,,,
1870,2018-05-24T10:50:58Z,43.82526667,16.65290000,966.00,,,,,,
1871,2018-05-24T10:50:59Z,43.82520000,16.65285000,967.00,,,,,,
1872,2018-05-24T10:51:00Z,43.82511667,16.65283333,968.00,,,,,,
1873,2018-05-24T10:51:01Z,43.82505000,16.65286667,969.00,,,,,,
1874,2018-05-24T10:51:02Z,43.82498333,16.65293333,970.00,,,,,,
1875,2018-05-24T10:51:03Z,43.82495000,16.65303333,971.00,,,,,,
1876,2018-05-24T10:51:04Z,43.82493333,16.65316667,971.00,,,,,,
1877,2018-05-24T10:51:05Z,43.82495000,16.65330000,972.00,,,,,,
1878,2018-05-24T10:51:06Z,43.82500000,16.65343333,972.00,,,,,,
1879,2018-05-24T10:51:07Z,43.82506667,16.65355000,972.00,,,,,,
1880,2018-05-24T10:51:08Z,43.82516667,16.65360000,972.00,,,,,,
1881,2018-05-24T10:51:09Z,43.82526667,16.65360000,972.00,,,,,,
1882,2018-05-24T10:51:10Z,43.82535000,16.65356667,972.00,,,,,,
1883,2018-05-24T10:51:11Z,43.82540000,16.65348333,973.00,,,,,,
1884,2018-05-24T10:51:12Z,43.82543333,16.65338333,974.00,,,,,,
1885,2018-05-24T10:51:13Z,43.82543333,16.65330000,975.00,,,,,,
1886,2018-05-24T10:51:14Z,43.82540000,16.65321667,975.00,,,,,,
1887,2018-05-24T10:51:15Z,43.82535000,16.65318333,976.00,,,,,,
1888,2018-05-24T10:51:16Z,43.82528333,16.65316667,977.00,,,,,,
1889,2018-05-24T10:51:17Z,43.82521667,16.65320000,978.00,,,,,,
1890,2018-05-24T10:51:18Z,43.82515000,16.65326667,978.00,,,,,,
1891,2018-05-24T10:51:19Z,43.82510000,16.65336667,979.00,,,,,,
1892,2018-05-24T10:51:20Z,43.82506667,16.65350000,980.00,,,,,,
1893,2018-05-24T10:51:21Z,43.82508333,16.65363333,980.00,,,,,,
1894,2018-05-24T10:51:22Z,43.82515000,16.65376667,980.00,,,,,,
1895,2018-05-24T10:51:23Z,43.82523333,16.65385000,980.00,,,,,,
1896,2018-05-24T10:51:24Z,43.82533333,16.65386667,980.00,,,,,,
1897,2018-05-24T10:51:25Z,43.82543333,16.65385000,981.00,,,,,,
1898,2018-05-24T10:51:26Z,43.82550000,16.65378333,981.00,,,,,,
1899,2018-05-24T10:51:27Z,43.82555000,16.65370000,982.00,,,,,,
1900,2018-05-24T10:51:28Z,43.82558333,16.65360000,984.00,,,,,,
1901,2018-05-24T10:51:29Z,43.82560000,16.65351667,985.00,,,,,,
1902,2018-05-24T10:51:30Z,43.82561667,16.65345000,987.00,,,,,,
1903,2018-05-24T10:51:31Z,43.82561667,16.65338333,989.00,,,,,,
1904,2018-05-24T10:51:32Z,43.82558333,16.65331667,989.00,,,,,,
1905,2018-05-24T10:51:33Z,43.82551667,16.65330000,990.00,,,,,,
1906,2018-05-24T10:51:34Z,43.82543333,16.65333333,991.00,,,,,,
1907,2018-05-24T10:51:35Z,43.82535000,16.65341667,993.00,,,,,,
1908,2018-05-24T10:51:36Z,43.82531667,16.65355000,994.00,,,,,,
1909,2018-05-24T10:51:37Z,43.82533333,16.65368333,995.00,,,,,,
1910,2018-05-24T10:51:38Z,43.82540000,16.65378333,995.00,,,,,,
1911,2018-05-24T10:51:39Z,43.82550000,16.65383333,995.00,,,,,,
1912,2018-05-24T10:51:40Z,43.82560000,16.65381667,996.00,,,,,,
1913,2018-05-24T10:51:41Z,43.82566667,16.65375000,998.00,,,,,,
1914,2018-05-24T10:51:42Z,43.82570000,16.65366667,999.00,,,,,,
1915,2018-05-24T10:51:43Z,43.82570000,16.65358333,1001.00,,,,,,
1916,2018-05-24T10:51:44Z,43.82570000,16.65351667,1003.00,,,,,,
1917,2018-05-24T10:51:45Z,43.82566667,16.65345000,1004.00,,,,,,
1918,2018-05-24T10:51:46Z,43.82563333,16.65340000,1005.00,,,,,,
1919,2018-05-24T10:51:47Z,43.82556667,16.65335000,1008.00,,,,,,
1920,2018-05-24T10:51:48Z,43.82551667,16.65336667,1009.00,,,,,,
1921,2018-05-24T10:51:49Z,43.82546667,16.65343333,1011.00,,,,,,
1922,2018-05-24T10:51:50Z,43.82543333,16.65356667,1011.00,,,,,,
1923,2018-05-24T10:51:51Z,43.82546667,16.65371667,1012.00,,,,,,
1924,2018-05-24T10:51:52Z,43.82553333,16.65385000,1013.00,,,,,,
1925,2018-05-24T10:51:53Z,43.82563333,16.65390000,1014.00,,,,,,
1926,2018-05-24T10:51:54Z,43.82573333,16.65388333,1016.00,,,,,,
1927,2018-05-24T10:51:55Z,43.82580000,16.65383333,1018.00,,,,,,
1928,2018-05-24T10:51:56Z,43.82585000,16.65376667,1020.00,,,,,,
1929,2018-05-24T10:51:57Z,43.82590000,16.65370000,1023.00,,,,,,
1930,2018-05-24T10:51:58Z,43.82591667,16.65363333,1024.00,,,,,,
1931,2018-05-24T10:51:59Z,43.82593333,16.65356667,1025.00,,,,,,
1932,2018-05-24T10:52:00Z,43.82590000,16.65348333,1026.00,,,,,,
1933,2018-05-24T10:52:01Z,43.82585000,16.65343333,1027.00,,,,,,
1934,2018-05-24T10:52:02Z,43.82576667,16.65343333,1029.00,,,,,,
1935,2018-05-24T10:52:03Z,43.82570000,16.65350000,1030.00,,,,,,
1936,2018-05-24T10:52:04Z,43.82563333,16.65361667,1032.00,,,,,,
1937,2018-05-24T10:52:05Z,43.82563333,16.65375000,1034.00,,,,,,
1938,2018-05-24T10:52:06Z,43.82566667,16.65390000,1035.00,,,,,,
1939,2018-05-24T10:52:07Z,43.82575000,16.65398333,1036.00,,,,,,
1940,2018-05-24T10:52:08Z,43.82585000,16.65400000,1038.00,,,,,,
1941,2018-05-24T10:52:09Z,43.82593333,16.65398333,1040.00,,,,,,
1942,2018-05-24T10:52:10Z,43.82600000,16.65391667,1042.00,,,,,,
1943,2018-05-24T10:52:11Z,43.82601667,16.65383333,1044.00,,,,,,
1944,2018-05-24T10:52:12Z,43.82601667,16.65376667,1045.00,,,,,,
1945,2018-05-24T10:52:13Z,43.82598333,16.65370000,1045.00,,,,,,
1946,2018-05-24T10:52:14Z,43.82593333,16.65365000,1046.00,,,,,,
1947,2018-05-24T10:52:15Z,43.82588333,16.65363333,1047.00,,,,,,
1948,2018-05-24T10:52:16Z,43.82581667,16.65363333,1048.00,,,,,,
1949,2018-05-24T10:52:17Z,43.82573333,16.65366667,1049.00,,,,,,
1950,2018-05-24T10:52:18Z,43.82568333,16.65376667,1050.00,,,,,,
1951,2018-05-24T10:52:19Z,43.82566667,16.65390000,1051.00,,,,,,
1952,2018-05-24T10:52:20Z,43.82570000,16.65405000,1052.00,,,,,,
1953,2018-05-24T10:52:21Z,43.82576667,16.65416667,1052.00,,,,,,
1954,2018-05-24T10:52:22Z,43.82586667,16.65423333,1053.00,,,,,,
1955,2018-05-24T10:52:23Z,43.82595000,16.65425000,1055.00,,,,,,
1956,2018-05-24T10:52:24Z,43.82603333,16.65420000,1057.00,,,,,,
1957,2018-05-24T10:52:25Z,43.82608333,16.65413333,1059.00,,,,,,
1958,2018-05-24T10:52:26Z,43.82608333,16.65405000,1060.00,,,,,,
1959,2018-05-24T10:52:27Z,43.82605000,16.65398333,1061.00,,,,,,
1960,2018-05-24T10:52:28Z,43.82598333,16.65391667,1062.00,,,,,,
1961,2018-05-24T10:52:29Z,43.82590000,16.65390000,1064.00,,,,,,
1962,2018-05-24T10:52:30Z,43.82583333,16.65395000,1066.00,,,,,,
1963,2018-05-24T10:52:31Z,43.82578333,16.65405000,1068.00,,,,,,
1964,2018-05-24T10:52:32Z,43.82580000,16.65418333,1068.00,,,,,,
1965,2018-05-24T10:52:33Z,43.82585000,16.65431667,1069.00,,,,,,
1966,2018-05-24T10:52:34Z,43.82595000,16.65441667,1070.00,,,,,,
1967,2018-05-24T10:52:35Z,43.82605000,16.65445000,1072.00,,,,,,
1968,2018-05-24T10:52:36Z,43.82613333,16.65441667,1075.00,,,,,,
1969,2018-05-24T10:52:37Z,43.82618333,16.65433333,1077.00,,,,,,
1970,2018-05-24T10:52:38Z,43.82620000,16.65425000,1078.00,,,,,,
1971,2018-05-24T10:52:39Z,43.82618333,16.65416667,1079.00,,,,,,
1972,2018-05-24T10:52:40Z,43.82615000,16.65408333,1081.00,,,,,,
1973,2018-05-24T10:52:41Z,43.82606667,16.65406667,1082.00,,,,,,
1974,2018-05-24T10:52:42Z,43.82600000,16.65410000,1084.00,,,,,,
1975,2018-05-24T10:52:43Z,43.82593333,16.65420000,1085.00,,,,,,
1976,2018-05-24T10:52:44Z,43.82591667,16.65435000,1087.00,,,,,,
1977,2018-05-24T10:52:45Z,43.82593333,16.65448333,1088.00,,,,,,
1978,2018-05-24T10:52:46Z,43.82596667,16.65460000,1090.00,,,,,,
1979,2018-05-24T10:52:47Z,43.82603333,16.65470000,1091.00,,,,,,
1980,2018-05-24T10:52:48Z,43.82611667,16.65476667,1092.00,,,,,,
1981,2018-05-24T10:52:49Z,43.82620000,16.65481667,1094.00,,,,,,
1982,2018-05-24T10:52:50Z,43.82630000,16.65483333,1095.00,,,,,,
1983,2018-05-24T10:52:51Z,43.82636667,16.65478333,1097.00,,,,,,
1984,2018-05-24T10:52:52Z,43.82641667,16.65470000,1098.00,,,,,,
1985,2018-05-24T10:52:53Z,43.82641667,16.65460000,1100.00,,,,,,
1986,2018-05-24T10:52:54Z,43.82638333,16.65450000,1100.00,,,,,,
1987,2018-05-24T10:52:55Z,43.82633333,16.65446667,1101.00,,,,,,
1988,2018-05-24T10:52:56Z,43.82626667,16.65443333,1102.00,,,,,,
1989,2018-05-24T10:52:57Z,43.82620000,16.65446667,1103.00,,,,,,
1990,2018-05-24T10:52:58Z,43.82613333,16.65450000,1104.00,,,,,,
1991,2018-05-24T10:52:59Z,43.82608333,16.65458333,1105.00,,,,,,
1992,2018-05-24T10:53:00Z,43.82603333,16.65470000,1106.00,,,,,,
1993,2018-05-24T10:53:01Z,43.82603333,16.65485000,1107.00,,,,,,
1994,2018-05-24T10:53:02Z,43.82605000,16.65500000,1109.00,,,,,,
1995,2018-05-24T10:53:03Z,43.82611667,16.65510000,1110.00,,,,,,
1996,2018-05-24T10:53:04Z,43.82621667,16.65516667,1110.00,,,,,,
1997,2018-05-24T10:53:05Z,43.82630000,16.65520000,1112.00,,,,,,
1998,2018-05-24T10:53:06Z,43.82638333,16.65516667,1113.00,,,,,,
1999,2018-05-24T10:53:07Z,43.82645000,16.65511667,1114.00,,,,,,
2000,2018-05-24T10:53:08Z,43.82650000,16.65505000,1115.00,,,,,,
2001,2018-05-24T10:53:09Z,43.82651667,16.65496667,1116.00,,,,,,
2002,2018-05-24T10:53:10Z,43.82651667,16.65490000,1117.00,,,,,,
2003,2018-05-24T10:53:11Z,43.82646667,16.65483333,1117.00,,,,,,
2004,2018-05-24T10:53:12Z,43.82640000,16.65481667,1118.00,,,,,,
2005,2018-05-24T10:53:13Z,43.82631667,16.65483333,1118.00,,,,,,
2006,2018-05-24T10:53:14Z,43.82625000,16.65490000,1119.00,,,,,,
2007,2018-05-24T10:53:15Z,43.82618333,16.65500000,1120.00,,,,,,
2008,2018-05-24T10:53:16Z,43.82616667,16.65513333,1121.00,,,,,,
2009,2018-05-24T10:53:17Z,43.82620000,16.65530000,1122.00,,,,,,
2010,2018-05-24T10:53:18Z,43.82625000,16.65543333,1122.00,,,,,,
2011,2018-05-24T10:53:19Z,43.82635000,16.65551667,1123.00,,,,,,
2012,2018-05-24T10:53:20Z,43.82645000,16.65555000,1123.00,,,,,,
2013,2018-05-24T10:53:21Z,43.82653333,16.65551667,1124.00,,,,,,
2014,2018-05-24T10:53:22Z,43.82660000,16.65546667,1124.00,,,,,,
2015,2018-05-24T10:53:23Z,43.82663333,16.65536667,1125.00,,,,,,
2016,2018-05-24T10:53:24Z,43.82665000,16.65528333,1126.00,,,,,,
2017,2018-05-24T10:53:25Z,43.82661667,16.65520000,1126.00,,,,,,
2018,2018-05-24T10:53:26Z,43.82658333,16.65516667,1126.00,,,,,,
2019,2018-05-24T10:53:27Z,43.82651667,16.65513333,1126.00,,,,,,
2020,2018-05-24T10:53:28Z,43.82645000,16.65511667,1127.00,,,,,,
2021,2018-05-24T10:53:29Z,43.82638333,16.65508333,1128.00,,,,,,
2022,2018-05-24T10:53:30Z,43.82631667,16.65508333,1129.00,,,,,,
2023,2018-05-24T10:53:31Z,43.82626667,16.65511667,1131.00,,,,,,
2024,2018-05-24T10:53:32Z,43.82623333,16.65520000,1131.00,,,,,,
2025,2018-05-24T10:53:33Z,43.82623333,16.65535000,1131.00,,,,,,
2026,2018-05-24T10:53:34Z,43.82628333,16.65550000,1131.00,,,,,,
2027,2018-05-24T10:53:35Z,43.82635000,16.65561667,1131.00,,,,,,
2028,2018-05-24T10:53:36Z,43.82645000,16.65565000,1131.00,,,,,,
2029,2018-05-24T10:53:37Z,43.82655000,16.65563333,1130.00,,,,,,
2030,2018-05-24T10:53:38Z,43.82661667,16.65556667,1130.00,,,,,,
2031,2018-05-24T10:53:39Z,43.82666667,16.65546667,1131.00,,,,,,
2032,2018-05-24T10:53:40Z,43.82668333,16.65538333,1132.00,,,,,,
2033,2018-05-24T10:53:41Z,43.82666667,16.65531667,1132.00,,,,,,
2034,2018-05-24T10:53:42Z,43.82665000,16.65523333,1133.00,,,,,,
2035,2018-05-24T10:53:43Z,43.82661667,16.65516667,1133.00,,,,,,
2036,2018-05-24T10:53:44Z,43.82655000,16.65513333,1134.00,,,,,,
2037,2018-05-24T10:53:45Z,43.82648333,16.65515000,1136.00,,,,,,
2038,2018-05-24T10:53:46Z,43.82641667,16.65521667,1137.00,,,,,,
2039,2018-05-24T10:53:47Z,43.82636667,16.65533333,1138.00,,,,,,
2040,2018-05-24T10:53:48Z,43.82633333,16.65545000,1139.00,,,,,,
2041,2018-05-24T10:53:49Z,43.82633333,16.65560000,1139.00,,,,,,
2042,2018-05-24T10:53:50Z,43.82638333,16.65573333,1140.00,,,,,,
2043,2018-05-24T10:53:51Z,43.82645000,16.65581667,1140.00,,,,,,
2044,2018-05-24T10:53:52Z,43.82655000,16.65585000,1140.00,,,,,,
2045,2018-05-24T10:53:53Z,43.82663333,16.65583333,1141.00,,,,,,
2046,2018-05-24T10:53:54Z,43.82670000,16.65578333,1141.00,,,,,,
2047,2018-05-24T10:53:55Z,43.82675000,16.65570000,1142.00,,,,,,
2048,2018-05-24T10:53:56Z,43.82676667,16.65560000,1142.00,,,,,,
2049,2018-05-24T10:53:57Z,43.82675000,16.65553333,1142.00,,,,,,
2050,2018-05-24T10:53:58Z,43.82671667,16.65546667,1143.00,,,,,,
2051,2018-05-24T10:53:59Z,43.82666667,16.65543333,1144.00,,,,,,
2052,2018-05-24T10:54:00Z,43.82661667,16.65541667,1146.00,,,,,,
2053,2018-05-24T10:54:01Z,43.82655000,16.65543333,1147.00,,,,,,
2054,2018-05-24T10:54:02Z,43.82650000,16.65550000,1148.00,,,,,,
2055,2018-05-24T10:54:03Z,43.82645000,16.65560000,1149.00,,,,,,
2056,2018-05-24T10:54:04Z,43.82643333,16.65575000,1149.00,,,,,,
2057,2018-05-24T10:54:05Z,43.82645000,16.65588333,1150.00,,,,,,
2058,2018-05-24T10:54:06Z,43.82650000,16.65600000,1150.00,,,,,,
2059,2018-05-24T10:54:07Z,43.82656667,16.65608333,1150.00,,,,,,
2060,2018-05-24T10:54:08Z,43.82666667,16.65613333,1150.00,,,,,,
2061,2018-05-24T10:54:09Z,43.82675000,16.65613333,1150.00,,,,,,
2062,2018-05-24T10:54:10Z,43.82683333,16.65613333,1151.00,,,,,,
2063,2018-05-24T10:54:11Z,43.82688333,16.65610000,1151.00,,,,,,
2064,2018-05-24T10:54:12Z,43.82695000,16.65603333,1151.00,,,,,,
2065,2018-05-24T10:54:13Z,43.82696667,16.65593333,1150.00,,,,,,
