fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1569,2018-05-24T10:58:11Z,43.82093333,16.65370000,893.00,,,,,,
1570,2018-05-24T10:58:12Z,43.82085000,16.65373333,891.00,,,,,,
1571,2018-05-24T10:58:13Z,43.82076667,16.65376667,888.00,,,,,,
1572,2018-05-24T10:58:14Z,43.82068333,16.65381667,887.00,,,,,,
1573,2018-05-24T10:58:15Z,43.82061667,16.65388333,885.00,,,,,,
1574,2018-05-24T10:58:16Z,43.82053333,16.65395000,883.00,,,,,,
1575,2018-05-24T10:58:17Z,43.82045000,16.65400000,881.00,,,,,,
1576,2018-05-24T10:58:18Z,43.82036667,16.65405000,879.00,,,,,,
1577,2018-05-24T10:58:19Z,43.82028333,16.65410000,876.00,,,,,,
1578,2018-05-24T10:58:20Z,43.82020000,16.65416667,874.00,,,,,,
1579,2018-05-24T10:58:21Z,43.82011667,16.65423333,872.00,,,,,,
1580,2018-05-24T10:58:22Z,43.82005000,16.65430000,871.00,,,,,,
1581,2018-05-24T10:58:23Z,43.81996667,16.65436667,869.00,,,,,,
1582,2018-05-24T10:58:24Z,43.81988333,16.65441667,868.00,,,,,,
1583,2018-05-24T10:58:25Z,43.81980000,16.65446667,867.00,,,,,,
1584,2018-05-24T10:58:26Z,43.81973333,16.65451667,866.00,,,,,,
1585,2018-05-24T10:58:27Z,43.81965000,16.65455000,865.00,,,,,,
1586,2018-05-24T10:58:28Z,43.81956667,16.65460000,864.00,,,,,,
1587,2018-05-24T10:58:29Z,43.81948333,16.65465000,864.00,,,,,,
1588,2018-05-24T10:58:30Z,43.81941667,16.65468333,863.00,,,,,,
1589,2018-05-24T10:58:31Z,43.81933333,16.65475000,862.00,,,,,,
1590,2018-05-24T10:58:32Z,43.81926667,16.65481667,862.00,,,,,,
1591,2018-05-24T10:58:33Z,43.81920000,16.65490000,861.00,,,,,,
1592,2018-05-24T10:58:34Z,43.81911667,16.65496667,861.00,,,,,,
1593,2018-05-24T10:58:35Z,43.81901667,16.65503333,862.00,,,,,,
1594,2018-05-24T10:58:36Z,43.81893333,16.65506667,863.00,,,,,,
1595,2018-05-24T10:58:37Z,43.81886667,16.65508333,864.00,,,,,,
1596,2018-05-24T10:58:38Z,43.81880000,16.65510000,865.00,,,,,,
1597,2018-05-24T10:58:39Z,43.81875000,16.65511667,864.00,,,,,,
1598,2018-05-24T10:58:40Z,43.81866667,16.65511667,864.00,,,,,,
1599,2018-05-24T10:58:41Z,43.81858333,16.65511667,864.00,,,,,,
1600,2018-05-24T10:58:42Z,43.81850000,16.65510000,865.00,,,,,,
1601,2018-05-24T10:58:43Z,43.81843333,16.65510000,866.00,,,,,,
1602,2018-05-24T10:58:44Z,43.81838333,16.65508333,867.00,,,,,,
1603,2018-05-24T10:58:45Z,43.81833333,16.65508333,867.00,,,,,,
1604,2018-05-24T10:58:46Z,43.81826667,16.65506667,866.00,,,,,,
1605,2018-05-24T10:58:47Z,43.81820000,16.65505000,866.00,,,,,,
1606,2018-05-24T10:58:48Z,43.81811667,16.65503333,865.00,,,,,,
1607,2018-05-24T10:58:49Z,43.81803333,16.65505000,865.00,,,,,,
1608,2018-05-24T10:58:50Z,43.81796667,16.65506667,864.00,,,,,,
1609,2018-05-24T10:58:51Z,43.81790000,16.65506667,864.00,,,,,,
1610,2018-05-24T10:58:52Z,43.81781667,16.65510000,863.00,,,,,,
1611,2018-05-24T10:58:53Z,43.81771667,16.65513333,863.00,,,,,,
1612,2018-05-24T10:58:54Z,43.81763333,16.65516667,863.00,,,,,,
1613,2018-05-24T10:58:55Z,43.81753333,16.65521667,863.00,,,,,,
1614,2018-05-24T10:58:56Z,43.81745000,16.65523333,864.00,,,,,,
1615,2018-05-24T10:58:57Z,43.81736667,16.65523333,866.00,,,,,,
1616,2018-05-24T10:58:58Z,43.81726667,16.65525000,867.00,,,,,,
1617,2018-05-24T10:58:59Z,43.81718333,16.65528333,868.00,,,,,,
1618,2018-05-24T10:59:00Z,43.81710000,16.65530000,869.00,,,,,,
1619,2018-05-24T10:59:01Z,43.81703333,16.65531667,869.00,,,,,,
1620,2018-05-24T10:59:02Z,43.81696667,16.65530000,869.00,,,,,,
1621,2018-05-24T10:59:03Z,43.81693333,16.65521667,868.00,,,,,,
1622,2018-05-24T10:59:04Z,43.81693333,16.65508333,867.00,,,,,,
1623,2018-05-24T10:59:05Z,43.81695000,16.65495000,866.00,,,,,,
1624,2018-05-24T10:59:06Z,43.81700000,16.65485000,865.00,,,,,,
1625,2018-05-24T10:59:07Z,43.81710000,16.65480000,865.00,,,,,,
1626,2018-05-24T10:59:08Z,43.81720000,16.65481667,865.00,,,,,,
1627,2018-05-24T10:59:09Z,43.81728333,16.65486667,865.00,,,,,,
1628,2018-05-24T10:59:10Z,43.81738333,16.65491667,865.00,,,,,,
1629,2018-05-24T10:59:11Z,43.81746667,16.65495000,865.00,,,,,,
1630,2018-05-24T10:59:12Z,43.81755000,16.65496667,864.00,,,,,,
1631,2018-05-24T10:59:13Z,43.81763333,16.65500000,863.00,,,,,,
1632,2018-05-24T10:59:14Z,43.81771667,16.65505000,863.00,,,,,,
1633,2018-05-24T10:59:15Z,43.81781667,16.65511667,863.00,,,,,,
1634,2018-05-24T10:59:16Z,43.81788333,16.65520000,863.00,,,,,,
1635,2018-05-24T10:59:17Z,43.81793333,16.65528333,864.00,,,,,,
1636,2018-05-24T10:59:18Z,43.81796667,16.65538333,865.00,,,,,,
1637,2018-05-24T10:59:19Z,43.81801667,16.65550000,865.00,,,,,,
1638,2018-05-24T10:59:20Z,43.81806667,16.65563333,865.00,,,,,,
1639,2018-05-24T10:59:21Z,43.81810000,16.65575000,866.00,,,,,,
1640,2018-05-24T10:59:22Z,43.81810000,16.65588333,866.00,,,,,,
1641,2018-05-24T10:59:23Z,43.81806667,16.65601667,866.00,,,,,,
1642,2018-05-24T10:59:24Z,43.81800000,16.65611667,867.00,,,,,,
1643,2018-05-24T10:59:25Z,43.81795000,16.65620000,868.00,,,,,,
1644,2018-05-24T10:59:26Z,43.81788333,16.65626667,870.00,,,,,,
1645,2018-05-24T10:59:27Z,43.81781667,16.65633333,871.00,,,,,,
1646,2018-05-24T10:59:28Z,43.81776667,16.65638333,873.00,,,,,,
1647,2018-05-24T10:59:29Z,43.81771667,16.65645000,874.00,,,,,,
1648,2018-05-24T10:59:30Z,43.81766667,16.65651667,874.00,,,,,,
1649,2018-05-24T10:59:31Z,43.81761667,16.65660000,875.00,,,,,,
1650,2018-05-24T10:59:32Z,43.81756667,16.65668333,875.00,,,,,,
1651,2018-05-24T10:59:33Z,43.81751667,16.65678333,875.00,,,,,,
1652,2018-05-24T10:59:34Z,43.81750000,16.65691667,876.00,,,,,,
1653,2018-05-24T10:59:35Z,43.81753333,16.65705000,876.00,,,,,,
1654,2018-05-24T10:59:36Z,43.81760000,16.65715000,876.00,,,,,,
1655,2018-05-24T10:59:37Z,43.81770000,16.65725000,876.00,,,,,,
1656,2018-05-24T10:59:38Z,43.81780000,16.65731667,876.00,,,,,,
1657,2018-05-24T10:59:39Z,43.81791667,16.65735000,876.00,,,,,,
1658,2018-05-24T10:59:40Z,43.81803333,16.65733333,877.00,,,,,,
1659,2018-05-24T10:59:41Z,43.81811667,16.65728333,877.00,,,,,,
1660,2018-05-24T10:59:42Z,43.81818333,16.65718333,878.00,,,,,,
1661,2018-05-24T10:59:43Z,43.81821667,16.65706667,880.00,,,,,,
1662,2018-05-24T10:59:44Z,43.81821667,16.65696667,882.00,,,,,,
1663,2018-05-24T10:59:45Z,43.81820000,16.65690000,884.00,,,,,,
1664,2018-05-24T10:59:46Z,43.81816667,16.65685000,886.00,,,,,,
1665,2018-05-24T10:59:47Z,43.81813333,16.65681667,887.00,,,,,,
1666,2018-05-24T10:59:48Z,43.81806667,16.65680000,887.00,,,,,,
1667,2018-05-24T10:59:49Z,43.81798333,16.65683333,887.00,,,,,,
1668,2018-05-24T10:59:50Z,43.81793333,16.65695000,887.00,,,,,,
1669,2018-05-24T10:59:51Z,43.81791667,16.65710000,887.00,,,,,,
1670,2018-05-24T10:59:52Z,43.81796667,16.65725000,885.00,,,,,,
1671,2018-05-24T10:59:53Z,43.81808333,16.65731667,883.00,,,,,,
1672,2018-05-24T10:59:54Z,43.81820000,16.65726667,882.00,,,,,,
1673,2018-05-24T10:59:55Z,43.81826667,16.65713333,881.00,,,,,,
1674,2018-05-24T10:59:56Z,43.81825000,16.65700000,882.00,,,,,,
1675,2018-05-24T10:59:57Z,43.81820000,16.65691667,884.00,,,,,,
1676,2018-05-24T10:59:58Z,43.81816667,16.65686667,886.00,,,,,,
1677,2018-05-24T10:59:59Z,43.81815000,16.65681667,888.00,,,,,,
1678,2018-05-24T11:00:00Z,43.81811667,16.65673333,889.00,,,,,,
1679,2018-05-24T11:00:01Z,43.81810000,16.65666667,890.00,,,,,,
1680,2018-05-24T11:00:02Z,43.81805000,16.65661667,890.00,,,,,,
1681,2018-05-24T11:00:03Z,43.81800000,16.65658333,890.00,,,,,,
1682,2018-05-24T11:00:04Z,43.81795000,16.65656667,890.00,,,,,,
1683,2018-05-24T11:00:05Z,43.81788333,16.65655000,890.00,,,,,,
1684,2018-05-24T11:00:06Z,43.81781667,16.65655000,891.00,,,,,,
1685,2018-05-24T11:00:07Z,43.81775000,16.65656667,892.00,,,,,,
1686,2018-05-24T11:00:08Z,43.81768333,16.65660000,893.00,,,,,,
1687,2018-05-24T11:00:09Z,43.81763333,16.65665000,894.00,,,,,,
1688,2018-05-24T11:00:10Z,43.81758333,16.65670000,894.00,,,,,,
1689,2018-05-24T11:00:11Z,43.81751667,16.65675000,894.00,,,,,,
1690,2018-05-24T11:00:12Z,43.81745000,16.65678333,894.00,,,,,,
1691,2018-05-24T11:00:13Z,43.81736667,16.65680000,895.00,,,,,,
1692,2018-05-24T11:00:14Z,43.81728333,16.65678333,896.00,,,,,,
1693,2018-05-24T11:00:15Z,43.81721667,16.65676667,897.00,,,,,,
1694,2018-05-24T11:00:16Z,43.81713333,16.65676667,897.00,,,,,,
1695,2018-05-24T11:00:17Z,43.81706667,16.65678333,898.00,,,,,,
1696,2018-05-24T11:00:18Z,43.81700000,16.65681667,899.00,,,,,,
1697,2018-05-24T11:00:19Z,43.81693333,16.65683333,899.00,,,,,,
1698,2018-05-24T11:00:20Z,43.81686667,16.65683333,900.00,,,,,,
1699,2018-05-24T11:00:21Z,43.81681667,16.65685000,900.00,,,,,,
1700,2018-05-24T11:00:22Z,43.81675000,16.65686667,900.00,,,,,,
1701,2018-05-24T11:00:23Z,43.81666667,16.65685000,899.00,,,,,,
1702,2018-05-24T11:00:24Z,43.81658333,16.65681667,898.00,,,,,,
1703,2018-05-24T11:00:25Z,43.81651667,16.65681667,898.00,,,,,,
1704,2018-05-24T11:00:26Z,43.81643333,16.65681667,898.00,,,,,,
1705,2018-05-24T11:00:27Z,43.81635000,16.65685000,899.00,,,,,,
1706,2018-05-24T11:00:28Z,43.81628333,16.65688333,900.00,,,,,,
1707,2018-05-24T11:00:29Z,43.81620000,16.65691667,901.00,,,,,,
1708,2018-05-24T11:00:30Z,43.81611667,16.65693333,901.00,,,,,,
1709,2018-05-24T11:00:31Z,43.81603333,16.65696667,902.00,,,,,,
1710,2018-05-24T11:00:32Z,43.81596667,16.65701667,903.00,,,,,,
1711,2018-05-24T11:00:33Z,43.81590000,16.65703333,903.00,,,,,,
1712,2018-05-24T11:00:34Z,43.81586667,16.65700000,902.00,,,,,,
1713,2018-05-24T11:00:35Z,43.81581667,16.65695000,901.00,,,,,,
1714,2018-05-24T11:00:36Z,43.81576667,16.65688333,900.00,,,,,,
1715,2018-05-24T11:00:37Z,43.81568333,16.65683333,898.00,,,,,,
1716,2018-05-24T11:00:38Z,43.81560000,16.65683333,897.00,,,,,,
1717,2018-05-24T11:00:39Z,43.81550000,16.65685000,896.00,,,,,,
1718,2018-05-24T11:00:40Z,43.81541667,16.65690000,896.00,,,,,,
1719,2018-05-24T11:00:41Z,43.81535000,16.65695000,895.00,,,,,,
1720,2018-05-24T11:00:42Z,43.81526667,16.65698333,894.00,,,,,,
1721,2018-05-24T11:00:43Z,43.81520000,16.65701667,892.00,,,,,,
1722,2018-05-24T11:00:44Z,43.81511667,16.65708333,890.00,,,,,,
1723,2018-05-24T11:00:45Z,43.81503333,16.65715000,888.00,,,,,,
1724,2018-05-24T11:00:46Z,43.81495000,16.65721667,887.00,,,,,,
1725,2018-05-24T11:00:47Z,43.81488333,16.65728333,885.00,,,,,,
1726,2018-05-24T11:00:48Z,43.81480000,16.65733333,883.00,,,,,,
1727,2018-05-24T11:00:49Z,43.81471667,16.65740000,881.00,,,,,,
1728,2018-05-24T11:00:50Z,43.81463333,16.65745000,879.00,,,,,,
1729,2018-05-24T11:00:51Z,43.81455000,16.65750000,877.00,,,,,,
1730,2018-05-24T11:00:52Z,43.81446667,16.65756667,875.00,,,,,,
1731,2018-05-24T11:00:53Z,43.81438333,16.65761667,873.00,,,,,,
1732,2018-05-24T11:00:54Z,43.81430000,16.65765000,871.00,,,,,,
1733,2018-05-24T11:00:55Z,43.81421667,16.65770000,869.00,,,,,,
1734,2018-05-24T11:00:56Z,43.81413333,16.65775000,866.00,,,,,,
1735,2018-05-24T11:00:57Z,43.81406667,16.65780000,864.00,,,,,,
1736,2018-05-24T11:00:58Z,43.81398333,16.65786667,861.00,,,,,,
1737,2018-05-24T11:00:59Z,43.81390000,16.65793333,859.00,,,,,,
1738,2018-05-24T11:01:00Z,43.81381667,16.65800000,856.00,,,,,,
1739,2018-05-24T11:01:01Z,43.81373333,16.65806667,854.00,,,,,,
1740,2018-05-24T11:01:02Z,43.81365000,16.65811667,852.00,,,,,,
1741,2018-05-24T11:01:03Z,43.81356667,16.65818333,849.00,,,,,,
1742,2018-05-24T11:01:04Z,43.81348333,16.65826667,847.00,,,,,,
1743,2018-05-24T11:01:05Z,43.81340000,16.65835000,845.00,,,,,,
1744,2018-05-24T11:01:06Z,43.81331667,16.65841667,844.00,,,,,,
1745,2018-05-24T11:01:07Z,43.81323333,16.65848333,842.00,,,,,,
1746,2018-05-24T11:01:08Z,43.81316667,16.65855000,840.00,,,,,,
1747,2018-05-24T11:01:09Z,43.81310000,16.65861667,838.00,,,,,,
1748,2018-05-24T11:01:10Z,43.81301667,16.65870000,837.00,,,,,,
1749,2018-05-24T11:01:11Z,43.81295000,16.65880000,835.00,,,,,,
1750,2018-05-24T11:01:12Z,43.81286667,16.65888333,833.00,,,,,,
1751,2018-05-24T11:01:13Z,43.81278333,16.65895000,831.00,,,,,,
1752,2018-05-24T11:01:14Z,43.81270000,16.65901667,829.00,,,,,,
1753,2018-05-24T11:01:15Z,43.81261667,16.65906667,827.00,,,,,,
1754,2018-05-24T11:01:16Z,43.81251667,16.65913333,825.00,,,,,,
1755,2018-05-24T11:01:17Z,43.81241667,16.65920000,824.00,,,,,,
1756,2018-05-24T11:01:18Z,43.81233333,16.65926667,823.00,,,,,,
1757,2018-05-24T11:01:19Z,43.81225000,16.65930000,823.00,,,,,,
1758,2018-05-24T11:01:20Z,43.81218333,16.65931667,821.00,,,,,,
1759,2018-05-24T11:01:21Z,43.81211667,16.65935000,820.00,,,,,,
1760,2018-05-24T11:01:22Z,43.81203333,16.65938333,818.00,,,,,,
1761,2018-05-24T11:01:23Z,43.81193333,16.65943333,816.00,,,,,,
1762,2018-05-24T11:01:24Z,43.81183333,16.65948333,814.00,,,,,,
1763,2018-05-24T11:01:25Z,43.81175000,16.65953333,813.00,,,,,,
1764,2018-05-24T11:01:26Z,43.81165000,16.65956667,812.00,,,,,,
1765,2018-05-24T11:01:27Z,43.81156667,16.65961667,811.00,,,,,,
1766,2018-05-24T11:01:28Z,43.81146667,16.65966667,810.00,,,,,,
1767,2018-05-24T11:01:29Z,43.81138333,16.65971667,811.00,,,,,,
1768,2018-05-24T11:01:30Z,43.81130000,16.65976667,811.00,,,,,,
1769,2018-05-24T11:01:31Z,43.81121667,16.65980000,812.00,,,,,,
1770,2018-05-24T11:01:32Z,43.81115000,16.65983333,812.00,,,,,,
1771,2018-05-24T11:01:33Z,43.81110000,16.65986667,811.00,,,,,,
1772,2018-05-24T11:01:34Z,43.81105000,16.65991667,809.00,,,,,,
1773,2018-05-24T11:01:35Z,43.81095000,16.65993333,807.00,,,,,,
1774,2018-05-24T11:01:36Z,43.81086667,16.65995000,806.00,,,,,,
1775,2018-05-24T11:01:37Z,43.81076667,16.65996667,806.00,,,,,,
1776,2018-05-24T11:01:38Z,43.81068333,16.65996667,805.00,,,,,,
1777,2018-05-24T11:01:39Z,43.81061667,16.65998333,805.00,,,,,,
1778,2018-05-24T11:01:40Z,43.81053333,16.66000000,804.00,,,,,,
1779,2018-05-24T11:01:41Z,43.81045000,16.66000000,804.00,,,,,,
1780,2018-05-24T11:01:42Z,43.81036667,16.66001667,803.00,,,,,,
1781,2018-05-24T11:01:43Z,43.81028333,16.66003333,803.00,,,,,,
1782,2018-05-24T11:01:44Z,43.81020000,16.66003333,802.00,,,,,,
1783,2018-05-24T11:01:45Z,43.81011667,16.66003333,801.00,,,,,,
1784,2018-05-24T11:01:46Z,43.81003333,16.66005000,801.00,,,,,,
1785,2018-05-24T11:01:47Z,43.80995000,16.66008333,800.00,,,,,,
1786,2018-05-24T11:01:48Z,43.80985000,16.66011667,800.00,,,,,,
1787,2018-05-24T11:01:49Z,43.80976667,16.66016667,800.00,,,,,,
1788,2018-05-24T11:01:50Z,43.80966667,16.66021667,799.00,,,,,,
1789,2018-05-24T11:01:51Z,43.80960000,16.66025000,799.00,,,,,,
1790,2018-05-24T11:01:52Z,43.80951667,16.66028333,798.00,,,,,,
1791,2018-05-24T11:01:53Z,43.80943333,16.66031667,798.00,,,,,,
1792,2018-05-24T11:01:54Z,43.80935000,16.66036667,797.00,,,,,,
1793,2018-05-24T11:01:55Z,43.80928333,16.66041667,797.00,,,,,,
1794,2018-05-24T11:01:56Z,43.80920000,16.66045000,797.00,,,,,,
1795,2018-05-24T11:01:57Z,43.80911667,16.66048333,798.00,,,,,,
1796,2018-05-24T11:01:58Z,43.80905000,16.66053333,798.00,,,,,,
1797,2018-05-24T11:01:59Z,43.80898333,16.66056667,798.00,,,,,,
1798,2018-05-24T11:02:00Z,43.80891667,16.66058333,797.00,,,,,,
1799,2018-05-24T11:02:01Z,43.80885000,16.66056667,797.00,,,,,,
1800,2018-05-24T11:02:02Z,43.80878333,16.66053333,796.00,,,,,,
1801,2018-05-24T11:02:03Z,43.80873333,16.66051667,795.00,,,,,,
1802,2018-05-24T11:02:04Z,43.80866667,16.66051667,794.00,,,,,,
1803,2018-05-24T11:02:05Z,43.80860000,16.66056667,792.00,,,,,,
1804,2018-05-24T11:02:06Z,43.80853333,16.66060000,791.00,,,,,,
1805,2018-05-24T11:02:07Z,43.80845000,16.66063333,790.00,,,,,,
1806,2018-05-24T11:02:08Z,43.80836667,16.66065000,789.00,,,,,,
1807,2018-05-24T11:02:09Z,43.80828333,16.66066667,788.00,,,,,,
1808,2018-05-24T11:02:10Z,43.80821667,16.66068333,788.00,,,,,,
1809,2018-05-24T11:02:11Z,43.80813333,16.66068333,787.00,,,,,,
1810,2018-05-24T11:02:12Z,43.80808333,16.66068333,785.00,,,,,,
1811,2018-05-24T11:02:13Z,43.80801667,16.66066667,782.00,,,,,,
1812,2018-05-24T11:02:14Z,43.80795000,16.66068333,780.00,,,,,,
1813,2018-05-24T11:02:15Z,43.80786667,16.66071667,778.00,,,,,,
1814,2018-05-24T11:02:16Z,43.80778333,16.66078333,777.00,,,,,,
1815,2018-05-24T11:02:17Z,43.80773333,16.66086667,776.00,,,,,,
1816,2018-05-24T11:02:18Z,43.80766667,16.66093333,775.00,,,,,,
1817,2018-05-24T11:02:19Z,43.80763333,16.66098333,773.00,,,,,,
1818,2018-05-24T11:02:20Z,43.80756667,16.66105000,771.00,,,,,,
1819,2018-05-24T11:02:21Z,43.80750000,16.66111667,769.00,,,,,,
1820,2018-05-24T11:02:22Z,43.80741667,16.66116667,767.00,,,,,,
1821,2018-05-24T11:02:23Z,43.80733333,16.66120000,765.00,,,,,,
1822,2018-05-24T11:02:24Z,43.80725000,16.66123333,764.00,,,,,,
1823,2018-05-24T11:02:25Z,43.80718333,16.66126667,763.00,,,,,,
1824,2018-05-24T11:02:26Z,43.80710000,16.66130000,761.00,,,,,,
1825,2018-05-24T11:02:27Z,43.80703333,16.66133333,760.00,,,,,,
1826,2018-05-24T11:02:28Z,43.80696667,16.66136667,758.00,,,,,,
1827,2018-05-24T11:02:29Z,43.80690000,16.66140000,757.00,,,,,,
1828,2018-05-24T11:02:30Z,43.80681667,16.66141667,756.00,,,,,,
1829,2018-05-24T11:02:31Z,43.80673333,16.66145000,755.00,,,,,,
1830,2018-05-24T11:02:32Z,43.80665000,16.66148333,755.00,,,,,,
1831,2018-05-24T11:02:33Z,43.80658333,16.66150000,755.00,,,,,,
1832,2018-05-24T11:02:34Z,43.80651667,16.66151667,755.00,,,,,,
1833,2018-05-24T11:02:35Z,43.80643333,16.66153333,756.00,,,,,,
1834,2018-05-24T11:02:36Z,43.80636667,16.66153333,756.00,,,,,,
1835,2018-05-24T11:02:37Z,43.80628333,16.66156667,757.00,,,,,,
1836,2018-05-24T11:02:38Z,43.80621667,16.66158333,758.00,,,,,,
1837,2018-05-24T11:02:39Z,43.80615000,16.66161667,758.00,,,,,,
1838,2018-05-24T11:02:40Z,43.80611667,16.66161667,757.00,,,,,,
1839,2018-05-24T11:02:41Z,43.80606667,16.66160000,756.00,,,,,,
1840,2018-05-24T11:02:42Z,43.80603333,16.66156667,753.00,,,,,,
1841,2018-05-24T11:02:43Z,43.80596667,16.66151667,751.00,,,,,,
1842,2018-05-24T11:02:44Z,43.80590000,16.66150000,750.00,,,,,,
1843,2018-05-24T11:02:45Z,43.80581667,16.66151667,748.00,,,,,,
1844,2018-05-24T11:02:46Z,43.80573333,16.66156667,747.00,,,,,,
1845,2018-05-24T11:02:47Z,43.80565000,16.66161667,747.00,,,,,,
1846,2018-05-24T11:02:48Z,43.80558333,16.66163333,748.00,,,,,,
1847,2018-05-24T11:02:49Z,43.80551667,16.66163333,748.00,,,,,,
1848,2018-05-24T11:02:50Z,43.80545000,16.66161667,748.00,,,,,,
1849,2018-05-24T11:02:51Z,43.80536667,16.66160000,747.00,,,,,,
1850,2018-05-24T11:02:52Z,43.80528333,16.66158333,747.00,,,,,,
1851,2018-05-24T11:02:53Z,43.80521667,16.66158333,747.00,,,,,,
1852,2018-05-24T11:02:54Z,43.80513333,16.66156667,747.00,,,,,,
1853,2018-05-24T11:02:55Z,43.80506667,16.66158333,747.00,,,,,,
1854,2018-05-24T11:02:56Z,43.80498333,16.66160000,746.00,,,,,,
1855,2018-05-24T11:02:57Z,43.80490000,16.66161667,745.00,,,,,,
1856,2018-05-24T11:02:58Z,43.80483333,16.66163333,743.00,,,,,,
1857,2018-05-24T11:02:59Z,43.80475000,16.66163333,740.00,,,,,,
1858,2018-05-24T11:03:00Z,43.80466667,16.66160000,738.00,,,,,,
1859,2018-05-24T11:03:01Z,43.80458333,16.66156667,737.00,,,,,,
1860,2018-05-24T11:03:02Z,43.80450000,16.66151667,736.00,,,,,,
1861,2018-05-24T11:03:03Z,43.80441667,16.66148333,735.00,,,,,,
1862,2018-05-24T11:03:04Z,43.80435000,16.66145000,735.00,,,,,,
1863,2018-05-24T11:03:05Z,43.80430000,16.66143333,734.00,,,,,,
1864,2018-05-24T11:03:06Z,43.80423333,16.66141667,734.00,,,,,,
1865,2018-05-24T11:03:07Z,43.80413333,16.66143333,734.00,,,,,,
1866,2018-05-24T11:03:08Z,43.80403333,16.66145000,735.00,,,,,,
1867,2018-05-24T11:03:09Z,43.80395000,16.66145000,735.00,,,,,,
1868,2018-05-24T11:03:10Z,43.80390000,16.66140000,735.00,,,,,,
1869,2018-05-24T11:03:11Z,43.80388333,16.66130000,734.00,,,,,,
1870,2018-05-24T11:03:12Z,43.80386667,16.66120000,734.00,,,,,,
1871,2018-05-24T11:03:13Z,43.80386667,16.66110000,734.00,,,,,,
1872,2018-05-24T11:03:14Z,43.80388333,16.66100000,734.00,,,,,,
1873,2018-05-24T11:03:15Z,43.80393333,16.66093333,734.00,,,,,,
1874,2018-05-24T11:03:16Z,43.80400000,16.66086667,735.00,,,,,,
1875,2018-05-24T11:03:17Z,43.80410000,16.66081667,735.00,,,,,,
1876,2018-05-24T11:03:18Z,43.80418333,16.66081667,737.00,,,,,,
1877,2018-05-24T11:03:19Z,43.80428333,16.66086667,739.00,,,,,,
1878,2018-05-24T11:03:20Z,43.80435000,16.66093333,741.00,,,,,,
1879,2018-05-24T11:03:21Z,43.80443333,16.66100000,743.00,,,,,,
1880,2018-05-24T11:03:22Z,43.80450000,16.66108333,745.00,,,,,,
1881,2018-05-24T11:03:23Z,43.80453333,16.66118333,747.00,,,,,,
1882,2018-05-24T11:03:24Z,43.80455000,16.66128333,748.00,,,,,,
1883,2018-05-24T11:03:25Z,43.80455000,16.66141667,749.00,,,,,,
1884,2018-05-24T11:03:26Z,43.80453333,16.66151667,750.00,,,,,,
1885,2018-05-24T11:03:27Z,43.80448333,16.66161667,751.00,,,,,,
1886,2018-05-24T11:03:28Z,43.80443333,16.66170000,752.00,,,,,,
1887,2018-05-24T11:03:29Z,43.80435000,16.66173333,753.00,,,,,,
1888,2018-05-24T11:03:30Z,43.80428333,16.66175000,754.00,,,,,,
1889,2018-05-24T11:03:31Z,43.80421667,16.66173333,755.00,,,,,,
1890,2018-05-24T11:03:32Z,43.80415000,16.66168333,757.00,,,,,,
1891,2018-05-24T11:03:33Z,43.80411667,16.66161667,758.00,,,,,,
1892,2018-05-24T11:03:34Z,43.80410000,16.66151667,758.00,,,,,,
1893,2018-05-24T11:03:35Z,43.80413333,16.66141667,759.00,,,,,,
1894,2018-05-24T11:03:36Z,43.80420000,16.66135000,760.00,,,,,,
1895,2018-05-24T11:03:37Z,43.80430000,16.66135000,762.00,,,,,,
1896,2018-05-24T11:03:38Z,43.80438333,16.66141667,764.00,,,,,,
1897,2018-05-24T11:03:39Z,43.80443333,16.66150000,766.00,,,,,,
1898,2018-05-24T11:03:40Z,43.80448333,16.66158333,768.00,,,,,,
1899,2018-05-24T11:03:41Z,43.80450000,16.66166667,770.00,,,,,,
1900,2018-05-24T11:03:42Z,43.80453333,16.66178333,771.00,,,,,,
1901,2018-05-24T11:03:43Z,43.80455000,16.66188333,771.00,,,,,,
1902,2018-05-24T11:03:44Z,43.80450000,16.66198333,771.00,,,,,,
1903,2018-05-24T11:03:45Z,43.80443333,16.66200000,771.00,,,,,,
1904,2018-05-24T11:03:46Z,43.80436667,16.66198333,771.00,,,,,,
1905,2018-05-24T11:03:47Z,43.80431667,16.66190000,772.00,,,,,,
1906,2018-05-24T11:03:48Z,43.80428333,16.66180000,774.00,,,,,,
1907,2018-05-24T11:03:49Z,43.80428333,16.66170000,775.00,,,,,,
1908,2018-05-24T11:03:50Z,43.80433333,16.66161667,776.00,,,,,,
1909,2018-05-24T11:03:51Z,43.80443333,16.66158333,777.00,,,,,,
1910,2018-05-24T11:03:52Z,43.80453333,16.66161667,778.00,,,,,,
1911,2018-05-24T11:03:53Z,43.80460000,16.66171667,779.00,,,,,,
1912,2018-05-24T11:03:54Z,43.80463333,16.66185000,780.00,,,,,,
1913,2018-05-24T11:03:55Z,43.80463333,16.66198333,782.00,,,,,,
1914,2018-05-24T11:03:56Z,43.80460000,16.66208333,783.00,,,,,,
1915,2018-05-24T11:03:57Z,43.80456667,16.66216667,785.00,,,,,,
1916,2018-05-24T11:03:58Z,43.80453333,16.66221667,787.00,,,,,,
