fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
1571,2018-05-24T10:45:40Z,43.82466667,16.64720000,914.00,,,,,,
1572,2018-05-24T10:45:41Z,43.82461667,16.64735000,914.00,,,,,,
1573,2018-05-24T10:45:42Z,43.82463333,16.64753333,915.00,,,,,,
1574,2018-05-24T10:45:43Z,43.82465000,16.64770000,916.00,,,,,,
1575,2018-05-24T10:45:44Z,43.82466667,16.64783333,918.00,,,,,,
1576,2018-05-24T10:45:45Z,43.82470000,16.64796667,918.00,,,,,,
1577,2018-05-24T10:45:46Z,43.82473333,16.64808333,919.00,,,,,,
1578,2018-05-24T10:45:47Z,43.82478333,16.64818333,918.00,,,,,,
1579,2018-05-24T10:45:48Z,43.82488333,16.64825000,918.00,,,,,,
1580,2018-05-24T10:45:49Z,43.82496667,16.64823333,918.00,,,,,,
1581,2018-05-24T10:45:50Z,43.82503333,16.64815000,918.00,,,,,,
1582,2018-05-24T10:45:51Z,43.82508333,16.64805000,919.00,,,,,,
1583,2018-05-24T10:45:52Z,43.82508333,16.64793333,919.00,,,,,,
1584,2018-05-24T10:45:53Z,43.82505000,16.64783333,919.00,,,,,,
1585,2018-05-24T10:45:54Z,43.82500000,16.64773333,920.00,,,,,,
1586,2018-05-24T10:45:55Z,43.82491667,16.64768333,920.00,,,,,,
1587,2018-05-24T10:45:56Z,43.82485000,16.64768333,920.00,,,,,,
1588,2018-05-24T10:45:57Z,43.82478333,16.64773333,920.00,,,,,,
1589,2018-05-24T10:45:58Z,43.82471667,16.64778333,920.00,,,,,,
1590,2018-05-24T10:45:59Z,43.82468333,16.64788333,921.00,,,,,,
1591,2018-05-24T10:46:00Z,43.82463333,16.64800000,921.00,,,,,,
1592,2018-05-24T10:46:01Z,43.82460000,16.64811667,921.00,,,,,,
1593,2018-05-24T10:46:02Z,43.82458333,16.64825000,922.00,,,,,,
1594,2018-05-24T10:46:03Z,43.82458333,16.64838333,922.00,,,,,,
1595,2018-05-24T10:46:04Z,43.82460000,16.64853333,923.00,,,,,,
1596,2018-05-24T10:46:05Z,43.82465000,16.64866667,923.00,,,,,,
1597,2018-05-24T10:46:06Z,43.82471667,16.64880000,923.00,,,,,,
1598,2018-05-24T10:46:07Z,43.82478333,16.64891667,924.00,,,,,,
1599,2018-05-24T10:46:08Z,43.82488333,16.64898333,925.00,,,,,,
1600,2018-05-24T10:46:09Z,43.82496667,16.64901667,926.00,,,,,,
1601,2018-05-24T10:46:10Z,43.82506667,16.64901667,927.00,,,,,,
1602,2018-05-24T10:46:11Z,43.82515000,16.64900000,928.00,,,,,,
1603,2018-05-24T10:46:12Z,43.82525000,16.64896667,929.00,,,,,,
1604,2018-05-24T10:46:13Z,43.82531667,16.64888333,930.00,,,,,,
1605,2018-05-24T10:46:14Z,43.82536667,16.64876667,930.00,,,,,,
1606,2018-05-24T10:46:15Z,43.82533333,16.64865000,931.00,,,,,,
1607,2018-05-24T10:46:16Z,43.82528333,16.64858333,932.00,,,,,,
1608,2018-05-24T10:46:17Z,43.82520000,16.64856667,933.00,,,,,,
1609,2018-05-24T10:46:18Z,43.82513333,16.64858333,933.00,,,,,,
1610,2018-05-24T10:46:19Z,43.82506667,16.64865000,933.00,,,,,,
1611,2018-05-24T10:46:20Z,43.82501667,16.64875000,933.00,,,,,,
1612,2018-05-24T10:46:21Z,43.82500000,16.64886667,933.00,,,,,,
1613,2018-05-24T10:46:22Z,43.82500000,16.64900000,934.00,,,,,,
1614,2018-05-24T10:46:23Z,43.82505000,16.64913333,935.00,,,,,,
1615,2018-05-24T10:46:24Z,43.82510000,16.64923333,936.00,,,,,,
1616,2018-05-24T10:46:25Z,43.82516667,16.64931667,937.00,,,,,,
1617,2018-05-24T10:46:26Z,43.82525000,16.64938333,938.00,,,,,,
1618,2018-05-24T10:46:27Z,43.82533333,16.64940000,938.00,,,,,,
1619,2018-05-24T10:46:28Z,43.82543333,16.64935000,939.00,,,,,,
1620,2018-05-24T10:46:29Z,43.82550000,16.64925000,939.00,,,,,,
1621,2018-05-24T10:46:30Z,43.82551667,16.64911667,939.00,,,,,,
1622,2018-05-24T10:46:31Z,43.82546667,16.64901667,939.00,,,,,,
1623,2018-05-24T10:46:32Z,43.82540000,16.64895000,938.00,,,,,,
1624,2018-05-24T10:46:33Z,43.82531667,16.64895000,938.00,,,,,,
1625,2018-05-24T10:46:34Z,43.82521667,16.64896667,940.00,,,,,,
1626,2018-05-24T10:46:35Z,43.82515000,16.64901667,941.00,,,,,,
1627,2018-05-24T10:46:36Z,43.82508333,16.64908333,942.00,,,,,,
1628,2018-05-24T10:46:37Z,43.82503333,16.64915000,942.00,,,,,,
1629,2018-05-24T10:46:38Z,43.82500000,16.64921667,942.00,,,,,,
1630,2018-05-24T10:46:39Z,43.82496667,16.64933333,941.00,,,,,,
1631,2018-05-24T10:46:40Z,43.82496667,16.64948333,941.00,,,,,,
1632,2018-05-24T10:46:41Z,43.82500000,16.64965000,942.00,,,,,,
1633,2018-05-24T10:46:42Z,43.82508333,16.64976667,944.00,,,,,,
1634,2018-05-24T10:46:43Z,43.82518333,16.64983333,945.00,,,,,,
1635,2018-05-24T10:46:44Z,43.82526667,16.64985000,947.00,,,,,,
1636,2018-05-24T10:46:45Z,43.82536667,16.64983333,947.00,,,,,,
1637,2018-05-24T10:46:46Z,43.82545000,16.64978333,948.00,,,,,,
1638,2018-05-24T10:46:47Z,43.82551667,16.64971667,948.00,,,,,,
1639,2018-05-24T10:46:48Z,43.82553333,16.64960000,947.00,,,,,,
1640,2018-05-24T10:46:49Z,43.82550000,16.64950000,947.00,,,,,,
1641,2018-05-24T10:46:50Z,43.82543333,16.64943333,947.00,,,,,,
1642,2018-05-24T10:46:51Z,43.82535000,16.64941667,948.00,,,,,,
1643,2018-05-24T10:46:52Z,43.82526667,16.64941667,949.00,,,,,,
1644,2018-05-24T10:46:53Z,43.82520000,16.64943333,949.00,,,,,,
1645,2018-05-24T10:46:54Z,43.82513333,16.64945000,949.00,,,,,,
1646,2018-05-24T10:46:55Z,43.82505000,16.64950000,949.00,,,,,,
1647,2018-05-24T10:46:56Z,43.82498333,16.64958333,949.00,,,,,,
1648,2018-05-24T10:46:57Z,43.82491667,16.64968333,949.00,,,,,,
1649,2018-05-24T10:46:58Z,43.82488333,16.64981667,950.00,,,,,,
1650,2018-05-24T10:46:59Z,43.82485000,16.64995000,950.00,,,,,,
1651,2018-05-24T10:47:00Z,43.82483333,16.65008333,951.00,,,,,,
1652,2018-05-24T10:47:01Z,43.82481667,16.65023333,952.00,,,,,,
1653,2018-05-24T10:47:02Z,43.82483333,16.65036667,953.00,,,,,,
1654,2018-05-24T10:47:03Z,43.82485000,16.65053333,955.00,,,,,,
1655,2018-05-24T10:47:04Z,43.82490000,16.65068333,957.00,,,,,,
1656,2018-05-24T10:47:05Z,43.82496667,16.65080000,958.00,,,,,,
1657,2018-05-24T10:47:06Z,43.82508333,16.65083333,958.00,,,,,,
1658,2018-05-24T10:47:07Z,43.82518333,16.65080000,958.00,,,,,,
1659,2018-05-24T10:47:08Z,43.82523333,16.65070000,958.00,,,,,,
1660,2018-05-24T10:47:09Z,43.82525000,16.65058333,958.00,,,,,,
1661,2018-05-24T10:47:10Z,43.82520000,16.65048333,958.00,,,,,,
1662,2018-05-24T10:47:11Z,43.82511667,16.65043333,958.00,,,,,,
1663,2018-05-24T10:47:12Z,43.82503333,16.65040000,959.00,,,,,,
1664,2018-05-24T10:47:13Z,43.82496667,16.65038333,960.00,,,,,,
1665,2018-05-24T10:47:14Z,43.82488333,16.65040000,961.00,,,,,,
1666,2018-05-24T10:47:15Z,43.82481667,16.65041667,963.00,,,,,,
1667,2018-05-24T10:47:16Z,43.82475000,16.65045000,964.00,,,,,,
1668,2018-05-24T10:47:17Z,43.82468333,16.65050000,965.00,,,,,,
1669,2018-05-24T10:47:18Z,43.82461667,16.65060000,966.00,,,,,,
1670,2018-05-24T10:47:19Z,43.82456667,16.65071667,967.00,,,,,,
1671,2018-05-24T10:47:20Z,43.82456667,16.65085000,967.00,,,,,,
1672,2018-05-24T10:47:21Z,43.82463333,16.65100000,967.00,,,,,,
1673,2018-05-24T10:47:22Z,43.82473333,16.65106667,967.00,,,,,,
1674,2018-05-24T10:47:23Z,43.82485000,16.65105000,968.00,,,,,,
1675,2018-05-24T10:47:24Z,43.82493333,16.65098333,970.00,,,,,,
1676,2018-05-24T10:47:25Z,43.82500000,16.65090000,972.00,,,,,,
1677,2018-05-24T10:47:26Z,43.82501667,16.65078333,973.00,,,,,,
1678,2018-05-24T10:47:27Z,43.82500000,16.65068333,974.00,,,,,,
1679,2018-05-24T10:47:28Z,43.82495000,16.65061667,975.00,,,,,,
1680,2018-05-24T10:47:29Z,43.82488333,16.65055000,976.00,,,,,,
1681,2018-05-24T10:47:30Z,43.82480000,16.65053333,977.00,,,,,,
1682,2018-05-24T10:47:31Z,43.82471667,16.65055000,978.00,,,,,,
1683,2018-05-24T10:47:32Z,43.82465000,16.65061667,980.00,,,,,,
1684,2018-05-24T10:47:33Z,43.82460000,16.65071667,981.00,,,,,,
1685,2018-05-24T10:47:34Z,43.82460000,16.65085000,981.00,,,,,,
1686,2018-05-24T10:47:35Z,43.82463333,16.65098333,980.00,,,,,,
1687,2018-05-24T10:47:36Z,43.82473333,16.65110000,981.00,,,,,,
1688,2018-05-24T10:47:37Z,43.82485000,16.65115000,982.00,,,,,,
1689,2018-05-24T10:47:38Z,43.82495000,16.65113333,984.00,,,,,,
1690,2018-05-24T10:47:39Z,43.82503333,16.65106667,986.00,,,,,,
1691,2018-05-24T10:47:40Z,43.82506667,16.65098333,987.00,,,,,,
1692,2018-05-24T10:47:41Z,43.82508333,16.65090000,988.00,,,,,,
1693,2018-05-24T10:47:42Z,43.82505000,16.65080000,989.00,,,,,,
1694,2018-05-24T10:47:43Z,43.82500000,16.65073333,989.00,,,,,,
1695,2018-05-24T10:47:44Z,43.82491667,16.65070000,989.00,,,,,,
1696,2018-05-24T10:47:45Z,43.82483333,16.65071667,989.00,,,,,,
1697,2018-05-24T10:47:46Z,43.82473333,16.65075000,990.00,,,,,,
1698,2018-05-24T10:47:47Z,43.82466667,16.65081667,991.00,,,,,,
1699,2018-05-24T10:47:48Z,43.82460000,16.65088333,991.00,,,,,,
1700,2018-05-24T10:47:49Z,43.82453333,16.65098333,992.00,,,,,,
1701,2018-05-24T10:47:50Z,43.82448333,16.65108333,992.00,,,,,,
1702,2018-05-24T10:47:51Z,43.82443333,16.65118333,992.00,,,,,,
1703,2018-05-24T10:47:52Z,43.82438333,16.65131667,992.00,,,,,,
1704,2018-05-24T10:47:53Z,43.82435000,16.65146667,991.00,,,,,,
1705,2018-05-24T10:47:54Z,43.82435000,16.65161667,989.00,,,,,,
1706,2018-05-24T10:47:55Z,43.82440000,16.65178333,988.00,,,,,,
1707,2018-05-24T10:47:56Z,43.82446667,16.65193333,987.00,,,,,,
1708,2018-05-24T10:47:57Z,43.82456667,16.65200000,987.00,,,,,,
1709,2018-05-24T10:47:58Z,43.82468333,16.65200000,987.00,,,,,,
1710,2018-05-24T10:47:59Z,43.82478333,16.65196667,987.00,,,,,,
1711,2018-05-24T10:48:00Z,43.82488333,16.65193333,988.00,,,,,,
1712,2018-05-24T10:48:01Z,43.82496667,16.65185000,988.00,,,,,,
1713,2018-05-24T10:48:02Z,43.82505000,16.65178333,989.00,,,,,,
1714,2018-05-24T10:48:03Z,43.82511667,16.65168333,990.00,,,,,,
1715,2018-05-24T10:48:04Z,43.82518333,16.65158333,991.00,,,,,,
1716,2018-05-24T10:48:05Z,43.82525000,16.65146667,992.00,,,,,,
1717,2018-05-24T10:48:06Z,43.82530000,16.65136667,995.00,,,,,,
1718,2018-05-24T10:48:07Z,43.82535000,16.65125000,996.00,,,,,,
1719,2018-05-24T10:48:08Z,43.82536667,16.65116667,997.00,,,,,,
1720,2018-05-24T10:48:09Z,43.82535000,16.65110000,998.00,,,,,,
1721,2018-05-24T10:48:10Z,43.82531667,16.65103333,997.00,,,,,,
1722,2018-05-24T10:48:11Z,43.82526667,16.65100000,996.00,,,,,,
1723,2018-05-24T10:48:12Z,43.82518333,16.65100000,996.00,,,,,,
1724,2018-05-24T10:48:13Z,43.82510000,16.65105000,997.00,,,,,,
1725,2018-05-24T10:48:14Z,43.82503333,16.65115000,998.00,,,,,,
1726,2018-05-24T10:48:15Z,43.82501667,16.65126667,999.00,,,,,,
1727,2018-05-24T10:48:16Z,43.82500000,16.65140000,999.00,,,,,,
1728,2018-05-24T10:48:17Z,43.82501667,16.65155000,999.00,,,,,,
1729,2018-05-24T10:48:18Z,43.82506667,16.65170000,999.00,,,,,,
1730,2018-05-24T10:48:19Z,43.82515000,16.65181667,999.00,,,,,,
1731,2018-05-24T10:48:20Z,43.82526667,16.65188333,1000.00,,,,,,
1732,2018-05-24T10:48:21Z,43.82536667,16.65186667,1001.00,,,,,,
1733,2018-05-24T10:48:22Z,43.82545000,16.65178333,1002.00,,,,,,
1734,2018-05-24T10:48:23Z,43.82550000,16.65168333,1002.00,,,,,,
1735,2018-05-24T10:48:24Z,43.82551667,16.65156667,1002.00,,,,,,
1736,2018-05-24T10:48:25Z,43.82550000,16.65146667,1003.00,,,,,,
1737,2018-05-24T10:48:26Z,43.82546667,16.65138333,1004.00,,,,,,
1738,2018-05-24T10:48:27Z,43.82541667,16.65135000,1004.00,,,,,,
1739,2018-05-24T10:48:28Z,43.82535000,16.65133333,1005.00,,,,,,
1740,2018-05-24T10:48:29Z,43.82530000,16.65135000,1005.00,,,,,,
1741,2018-05-24T10:48:30Z,43.82523333,16.65136667,1005.00,,,,,,
1742,2018-05-24T10:48:31Z,43.82518333,16.65140000,1006.00,,,,,,
1743,2018-05-24T10:48:32Z,43.82511667,16.65145000,1006.00,,,,,,
1744,2018-05-24T10:48:33Z,43.82505000,16.65150000,1007.00,,,,,,
1745,2018-05-24T10:48:34Z,43.82500000,16.65155000,1007.00,,,,,,
1746,2018-05-24T10:48:35Z,43.82493333,16.65163333,1007.00,,,,,,
1747,2018-05-24T10:48:36Z,43.82486667,16.65171667,1008.00,,,,,,
1748,2018-05-24T10:48:37Z,43.82481667,16.65180000,1009.00,,,,,,
1749,2018-05-24T10:48:38Z,43.82476667,16.65190000,1009.00,,,,,,
1750,2018-05-24T10:48:39Z,43.82471667,16.65200000,1011.00,,,,,,
1751,2018-05-24T10:48:40Z,43.82466667,16.65210000,1011.00,,,,,,
1752,2018-05-24T10:48:41Z,43.82460000,16.65216667,1011.00,,,,,,
1753,2018-05-24T10:48:42Z,43.82455000,16.65218333,1010.00,,,,,,
1754,2018-05-24T10:48:43Z,43.82448333,16.65213333,1009.00,,,,,,
1755,2018-05-24T10:48:44Z,43.82443333,16.65206667,1010.00,,,,,,
1756,2018-05-24T10:48:45Z,43.82440000,16.65196667,1012.00,,,,,,
1757,2018-05-24T10:48:46Z,43.82438333,16.65185000,1013.00,,,,,,
1758,2018-05-24T10:48:47Z,43.82440000,16.65175000,1014.00,,,,,,
1759,2018-05-24T10:48:48Z,43.82445000,16.65166667,1014.00,,,,,,
1760,2018-05-24T10:48:49Z,43.82453333,16.65163333,1014.00,,,,,,
1761,2018-05-24T10:48:50Z,43.82465000,16.65166667,1014.00,,,,,,
1762,2018-05-24T10:48:51Z,43.82473333,16.65176667,1015.00,,,,,,
1763,2018-05-24T10:48:52Z,43.82480000,16.65190000,1016.00,,,,,,
1764,2018-05-24T10:48:53Z,43.82483333,16.65205000,1016.00,,,,,,
1765,2018-05-24T10:48:54Z,43.82485000,16.65218333,1017.00,,,,,,
1766,2018-05-24T10:48:55Z,43.82481667,16.65231667,1018.00,,,,,,
1767,2018-05-24T10:48:56Z,43.82476667,16.65243333,1018.00,,,,,,
1768,2018-05-24T10:48:57Z,43.82470000,16.65251667,1018.00,,,,,,
1769,2018-05-24T10:48:58Z,43.82461667,16.65256667,1019.00,,,,,,
1770,2018-05-24T10:48:59Z,43.82451667,16.65258333,1020.00,,,,,,
1771,2018-05-24T10:49:00Z,43.82445000,16.65255000,1022.00,,,,,,
1772,2018-05-24T10:49:01Z,43.82438333,16.65248333,1022.00,,,,,,
1773,2018-05-24T10:49:02Z,43.82436667,16.65238333,1023.00,,,,,,
1774,2018-05-24T10:49:03Z,43.82438333,16.65228333,1023.00,,,,,,
1775,2018-05-24T10:49:04Z,43.82440000,16.65216667,1024.00,,,,,,
1776,2018-05-24T10:49:05Z,43.82445000,16.65208333,1025.00,,,,,,
1777,2018-05-24T10:49:06Z,43.82451667,16.65201667,1026.00,,,,,,
1778,2018-05-24T10:49:07Z,43.82458333,16.65198333,1026.00,,,,,,
1779,2018-05-24T10:49:08Z,43.82466667,16.65198333,1025.00,,,,,,
1780,2018-05-24T10:49:09Z,43.82475000,16.65203333,1025.00,,,,,,
1781,2018-05-24T10:49:10Z,43.82483333,16.65213333,1026.00,,,,,,
1782,2018-05-24T10:49:11Z,43.82490000,16.65228333,1028.00,,,,,,
1783,2018-05-24T10:49:12Z,43.82491667,16.65241667,1030.00,,,,,,
1784,2018-05-24T10:49:13Z,43.82493333,16.65255000,1031.00,,,,,,
1785,2018-05-24T10:49:14Z,43.82490000,16.65268333,1033.00,,,,,,
1786,2018-05-24T10:49:15Z,43.82486667,16.65280000,1033.00,,,,,,
1787,2018-05-24T10:49:16Z,43.82480000,16.65291667,1034.00,,,,,,
1788,2018-05-24T10:49:17Z,43.82471667,16.65296667,1034.00,,,,,,
1789,2018-05-24T10:49:18Z,43.82461667,16.65296667,1034.00,,,,,,
1790,2018-05-24T10:49:19Z,43.82453333,16.65291667,1034.00,,,,,,
1791,2018-05-24T10:49:20Z,43.82451667,16.65280000,1035.00,,,,,,
1792,2018-05-24T10:49:21Z,43.82455000,16.65268333,1035.00,,,,,,
1793,2018-05-24T10:49:22Z,43.82463333,16.65261667,1035.00,,,,,,
1794,2018-05-24T10:49:23Z,43.82473333,16.65263333,1035.00,,,,,,
1795,2018-05-24T10:49:24Z,43.82483333,16.65271667,1036.00,,,,,,
1796,2018-05-24T10:49:25Z,43.82490000,16.65285000,1037.00,,,,,,
1797,2018-05-24T10:49:26Z,43.82493333,16.65300000,1040.00,,,,,,
1798,2018-05-24T10:49:27Z,43.82495000,16.65316667,1042.00,,,,,,
1799,2018-05-24T10:49:28Z,43.82491667,16.65330000,1043.00,,,,,,
1800,2018-05-24T10:49:29Z,43.82486667,16.65341667,1045.00,,,,,,
1801,2018-05-24T10:49:30Z,43.82480000,16.65351667,1045.00,,,,,,
1802,2018-05-24T10:49:31Z,43.82470000,16.65355000,1045.00,,,,,,
1803,2018-05-24T10:49:32Z,43.82460000,16.65355000,1045.00,,,,,,
1804,2018-05-24T10:49:33Z,43.82451667,16.65348333,1046.00,,,,,,
1805,2018-05-24T10:49:34Z,43.82450000,16.65336667,1047.00,,,,,,
1806,2018-05-24T10:49:35Z,43.82455000,16.65325000,1047.00,,,,,,
1807,2018-05-24T10:49:36Z,43.82463333,16.65320000,1047.00,,,,,,
1808,2018-05-24T10:49:37Z,43.82475000,16.65321667,1047.00,,,,,,
1809,2018-05-24T10:49:38Z,43.82485000,16.65330000,1048.00,,,,,,
1810,2018-05-24T10:49:39Z,43.82491667,16.65341667,1049.00,,,,,,
1811,2018-05-24T10:49:40Z,43.82498333,16.65353333,1051.00,,,,,,
1812,2018-05-24T10:49:41Z,43.82500000,16.65368333,1053.00,,,,,,
1813,2018-05-24T10:49:42Z,43.82500000,16.65383333,1054.00,,,,,,
1814,2018-05-24T10:49:43Z,43.82496667,16.65396667,1054.00,,,,,,
1815,2018-05-24T10:49:44Z,43.82491667,16.65408333,1053.00,,,,,,
1816,2018-05-24T10:49:45Z,43.82483333,16.65413333,1052.00,,,,,,
1817,2018-05-24T10:49:46Z,43.82473333,16.65415000,1051.00,,,,,,
1818,2018-05-24T10:49:47Z,43.82465000,16.65413333,1049.00,,,,,,
1819,2018-05-24T10:49:48Z,43.82456667,16.65408333,1048.00,,,,,,
1820,2018-05-24T10:49:49Z,43.82448333,16.65400000,1048.00,,,,,,
1821,2018-05-24T10:49:50Z,43.82443333,16.65388333,1048.00,,,,,,
1822,2018-05-24T10:49:51Z,43.82438333,16.65376667,1050.00,,,,,,
1823,2018-05-24T10:49:52Z,43.82438333,16.65365000,1051.00,,,,,,
1824,2018-05-24T10:49:53Z,43.82438333,16.65355000,1051.00,,,,,,
1825,2018-05-24T10:49:54Z,43.82440000,16.65345000,1051.00,,,,,,
1826,2018-05-24T10:49:55Z,43.82441667,16.65336667,1050.00,,,,,,
1827,2018-05-24T10:49:56Z,43.82445000,16.65330000,1049.00,,,,,,
1828,2018-05-24T10:49:57Z,43.82450000,16.65321667,1047.00,,,,,,
1829,2018-05-24T10:49:58Z,43.82458333,16.65315000,1047.00,,,,,,
1830,2018-05-24T10:49:59Z,43.82468333,16.65310000,1047.00,,,,,,
1831,2018-05-24T10:50:00Z,43.82478333,16.65308333,1048.00,,,,,,
1832,2018-05-24T10:50:01Z,43.82490000,16.65306667,1049.00,,,,,,
1833,2018-05-24T10:50:02Z,43.82500000,16.65306667,1050.00,,,,,,
1834,2018-05-24T10:50:03Z,43.82508333,16.65306667,1050.00,,,,,,
1835,2018-05-24T10:50:04Z,43.82518333,16.65310000,1050.00,,,,,,
1836,2018-05-24T10:50:05Z,43.82530000,16.65316667,1050.00,,,,,,
1837,2018-05-24T10:50:06Z,43.82538333,16.65326667,1050.00,,,,,,
1838,2018-05-24T10:50:07Z,43.82545000,16.65338333,1050.00,,,,,,
1839,2018-05-24T10:50:08Z,43.82550000,16.65351667,1051.00,,,,,,
1840,2018-05-24T10:50:09Z,43.82551667,16.65366667,1051.00,,,,,,
1841,2018-05-24T10:50:10Z,43.82553333,16.65381667,1051.00,,,,,,
1842,2018-05-24T10:50:11Z,43.82553333,16.65396667,1050.00,,,,,,
1843,2018-05-24T10:50:12Z,43.82550000,16.65413333,1049.00,,,,,,
1844,2018-05-24T10:50:13Z,43.82545000,16.65426667,1049.00,,,,,,
1845,2018-05-24T10:50:14Z,43.82536667,16.65438333,1049.00,,,,,,
1846,2018-05-24T10:50:15Z,43.82528333,16.65446667,1050.00,,,,,,
1847,2018-05-24T10:50:16Z,43.82518333,16.65451667,1051.00,,,,,,
1848,2018-05-24T10:50:17Z,43.82508333,16.65455000,1052.00,,,,,,
1849,2018-05-24T10:50:18Z,43.82498333,16.65458333,1052.00,,,,,,
1850,2018-05-24T10:50:19Z,43.82490000,16.65461667,1053.00,,,,,,
1851,2018-05-24T10:50:20Z,43.82481667,16.65463333,1052.00,,,,,,
1852,2018-05-24T10:50:21Z,43.82473333,16.65463333,1051.00,,,,,,
1853,2018-05-24T10:50:22Z,43.82466667,16.65465000,1050.00,,,,,,
1854,2018-05-24T10:50:23Z,43.82460000,16.65465000,1048.00,,,,,,
1855,2018-05-24T10:50:24Z,43.82451667,16.65463333,1046.00,,,,,,
1856,2018-05-24T10:50:25Z,43.82443333,16.65458333,1044.00,,,,,,
1857,2018-05-24T10:50:26Z,43.82433333,16.65453333,1043.00,,,,,,
1858,2018-05-24T10:50:27Z,43.82425000,16.65446667,1042.00,,,,,,
1859,2018-05-24T10:50:28Z,43.82418333,16.65440000,1042.00,,,,,,
1860,2018-05-24T10:50:29Z,43.82413333,16.65433333,1042.00,,,,,,
1861,2018-05-24T10:50:30Z,43.82408333,16.65426667,1041.00,,,,,,
1862,2018-05-24T10:50:31Z,43.82405000,16.65421667,1039.00,,,,,,
1863,2018-05-24T10:50:32Z,43.82400000,16.65415000,1037.00,,,,,,
1864,2018-05-24T10:50:33Z,43.82395000,16.65406667,1035.00,,,,,,
1865,2018-05-24T10:50:34Z,43.82388333,16.65400000,1032.00,,,,,,
1866,2018-05-24T10:50:35Z,43.82378333,16.65393333,1031.00,,,,,,
1867,2018-05-24T10:50:36Z,43.82370000,16.65390000,1029.00,,,,,,
1868,2018-05-24T10:50:37Z,43.82360000,16.65391667,1028.00,,,,,,
1869,2018-05-24T10:50:38Z,43.82351667,16.65395000,1026.00,,,,,,
1870,2018-05-24T10:50:39Z,43.82343333,16.65398333,1025.00,,,,,,
1871,2018-05-24T10:50:40Z,43.82333333,16.65403333,1022.00,,,,,,
1872,2018-05-24T10:50:41Z,43.82325000,16.65408333,1020.00,,,,,,
1873,2018-05-24T10:50:42Z,43.82313333,16.65413333,1018.00,,,,,,
1874,2018-05-24T10:50:43Z,43.82303333,16.65418333,1018.00,,,,,,
1875,2018-05-24T10:50:44Z,43.82293333,16.65423333,1017.00,,,,,,
1876,2018-05-24T10:50:45Z,43.82283333,16.65428333,1015.00,,,,,,
1877,2018-05-24T10:50:46Z,43.82275000,16.65431667,1014.00,,,,,,
1878,2018-05-24T10:50:47Z,43.82266667,16.65436667,1012.00,,,,,,
1879,2018-05-24T10:50:48Z,43.82258333,16.65441667,1010.00,,,,,,
1880,2018-05-24T10:50:49Z,43.82248333,16.65446667,1009.00,,,,,,
1881,2018-05-24T10:50:50Z,43.82238333,16.65453333,1008.00,,,,,,
1882,2018-05-24T10:50:51Z,43.82230000,16.65458333,1007.00,,,,,,
1883,2018-05-24T10:50:52Z,43.82221667,16.65463333,1005.00,,,,,,
1884,2018-05-24T10:50:53Z,43.82213333,16.65468333,1004.00,,,,,,
1885,2018-05-24T10:50:54Z,43.82203333,16.65473333,1003.00,,,,,,
1886,2018-05-24T10:50:55Z,43.82195000,16.65480000,1002.00,,,,,,
1887,2018-05-24T10:50:56Z,43.82186667,16.65485000,1001.00,,,,,,
1888,2018-05-24T10:50:57Z,43.82180000,16.65490000,1001.00,,,,,,
1889,2018-05-24T10:50:58Z,43.82171667,16.65496667,1000.00,,,,,,
1890,2018-05-24T10:50:59Z,43.82165000,16.65503333,998.00,,,,,,
1891,2018-05-24T10:51:00Z,43.82156667,16.65510000,997.00,,,,,,
1892,2018-05-24T10:51:01Z,43.82146667,16.65516667,996.00,,,,,,
1893,2018-05-24T10:51:02Z,43.82138333,16.65521667,996.00,,,,,,
1894,2018-05-24T10:51:03Z,43.82130000,16.65528333,995.00,,,,,,
1895,2018-05-24T10:51:04Z,43.82121667,16.65533333,995.00,,,,,,
1896,2018-05-24T10:51:05Z,43.82113333,16.65536667,994.00,,,,,,
1897,2018-05-24T10:51:06Z,43.82105000,16.65541667,992.00,,,,,,
1898,2018-05-24T10:51:07Z,43.82096667,16.65548333,991.00,,,,,,
1899,2018-05-24T10:51:08Z,43.82088333,16.65555000,990.00,,,,,,
1900,2018-05-24T10:51:09Z,43.82080000,16.65563333,989.00,,,,,,
1901,2018-05-24T10:51:10Z,43.82073333,16.65573333,988.00,,,,,,
1902,2018-05-24T10:51:11Z,43.82065000,16.65580000,988.00,,,,,,
1903,2018-05-24T10:51:12Z,43.82058333,16.65588333,986.00,,,,,,
1904,2018-05-24T10:51:13Z,43.82050000,16.65596667,985.00,,,,,,
1905,2018-05-24T10:51:14Z,43.82043333,16.65603333,984.00,,,,,,
1906,2018-05-24T10:51:15Z,43.82035000,16.65611667,983.00,,,,,,
1907,2018-05-24T10:51:16Z,43.82026667,16.65618333,982.00,,,,,,
1908,2018-05-24T10:51:17Z,43.82018333,16.65625000,981.00,,,,,,
1909,2018-05-24T10:51:18Z,43.82010000,16.65631667,982.00,,,,,,
1910,2018-05-24T10:51:19Z,43.82001667,16.65638333,981.00,,,,,,
1911,2018-05-24T10:51:20Z,43.81993333,16.65645000,981.00,,,,,,
1912,2018-05-24T10:51:21Z,43.81986667,16.65651667,980.00,,,,,,
1913,2018-05-24T10:51:22Z,43.81980000,16.65660000,978.00,,,,,,
1914,2018-05-24T10:51:23Z,43.81971667,16.65666667,977.00,,,,,,
