fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
711,2018-05-27T11:37:18Z,43.81815000,16.64645000,668.00,,,,,,
712,2018-05-27T11:37:23Z,43.81778333,16.64643333,667.00,,,,,,
713,2018-05-27T11:37:28Z,43.81738333,16.64641667,674.00,,,,,,
714,2018-05-27T11:37:33Z,43.81720000,16.64675000,680.00,,,,,,
715,2018-05-27T11:37:38Z,43.81763333,16.64700000,685.00,,,,,,
716,2018-05-27T11:37:42Z,43.81783333,16.64653333,687.00,,,,,,
717,2018-05-27T11:37:46Z,43.81761667,16.64625000,691.00,,,,,,
718,2018-05-27T11:37:51Z,43.81735000,16.64603333,699.00,,,,,,
719,2018-05-27T11:37:56Z,43.81746667,16.64645000,702.00,,,,,,
720,2018-05-27T11:38:01Z,43.81811667,16.64660000,709.00,,,,,,
721,2018-05-27T11:38:07Z,43.81830000,16.64646667,716.00,,,,,,
722,2018-05-27T11:38:11Z,43.81808333,16.64596667,721.00,,,,,,
723,2018-05-27T11:38:16Z,43.81803333,16.64631667,722.00,,,,,,
724,2018-05-27T11:38:21Z,43.81845000,16.64661667,729.00,,,,,,
725,2018-05-27T11:38:46Z,43.81890000,16.64591667,761.00,,,,,,
726,2018-05-27T11:38:51Z,43.81865000,16.64630000,766.00,,,,,,
727,2018-05-27T11:38:55Z,43.81863333,16.64685000,772.00,,,,,,
728,2018-05-27T11:39:00Z,43.81886667,16.64725000,776.00,,,,,,
729,2018-05-27T11:39:04Z,43.81915000,16.64695000,784.00,,,,,,
730,2018-05-27T11:39:08Z,43.81890000,16.64655000,788.00,,,,,,
731,2018-05-27T11:39:12Z,43.81863333,16.64641667,796.00,,,,,,
732,2018-05-27T11:39:17Z,43.81850000,16.64641667,804.00,,,,,,
733,2018-05-27T11:39:21Z,43.81856667,16.64675000,806.00,,,,,,
734,2018-05-27T11:39:26Z,43.81886667,16.64665000,813.00,,,,,,
735,2018-05-27T11:39:30Z,43.81891667,16.64630000,822.00,,,,,,
736,2018-05-27T11:39:34Z,43.81895000,16.64625000,825.00,,,,,,
737,2018-05-27T11:39:39Z,43.81908333,16.64681667,826.00,,,,,,
738,2018-05-27T11:39:44Z,43.81960000,16.64698333,835.00,,,,,,
739,2018-05-27T11:39:49Z,43.81990000,16.64660000,843.00,,,,,,
740,2018-05-27T11:39:53Z,43.81983333,16.64626667,846.00,,,,,,
741,2018-05-27T11:39:57Z,43.81966667,16.64628333,850.00,,,,,,
742,2018-05-27T11:40:02Z,43.81961667,16.64655000,852.00,,,,,,
743,2018-05-27T11:40:06Z,43.81965000,16.64691667,855.00,,,,,,
744,2018-05-27T11:40:11Z,43.81980000,16.64735000,861.00,,,,,,
745,2018-05-27T11:40:15Z,43.81961667,16.64761667,861.00,,,,,,
746,2018-05-27T11:40:19Z,43.81950000,16.64718333,863.00,,,,,,
747,2018-05-27T11:40:24Z,43.82000000,16.64688333,866.00,,,,,,
748,2018-05-27T11:40:28Z,43.82035000,16.64728333,870.00,,,,,,
749,2018-05-27T11:40:33Z,43.82033333,16.64781667,875.00,,,,,,
750,2018-05-27T11:40:38Z,43.82005000,16.64788333,874.00,,,,,,
751,2018-05-27T11:40:42Z,43.81985000,16.64753333,877.00,,,,,,
752,2018-05-27T11:40:47Z,43.81985000,16.64710000,877.00,,,,,,
753,2018-05-27T11:40:52Z,43.82026667,16.64666667,870.00,,,,,,
754,2018-05-27T11:40:57Z,43.82073333,16.64711667,869.00,,,,,,
755,2018-05-27T11:41:01Z,43.82076667,16.64763333,874.00,,,,,,
756,2018-05-27T11:41:06Z,43.82065000,16.64815000,880.00,,,,,,
757,2018-05-27T11:41:11Z,43.82045000,16.64840000,878.00,,,,,,
758,2018-05-27T11:41:15Z,43.82025000,16.64868333,869.00,,,,,,
759,2018-05-27T11:41:19Z,43.82011667,16.64915000,866.00,,,,,,
760,2018-05-27T11:41:24Z,43.81986667,16.64990000,864.00,,,,,,
761,2018-05-27T11:41:29Z,43.81965000,16.65056667,861.00,,,,,,
762,2018-05-27T11:41:33Z,43.81948333,16.65108333,856.00,,,,,,
763,2018-05-27T11:41:38Z,43.81921667,16.65176667,852.00,,,,,,
764,2018-05-27T11:41:42Z,43.81898333,16.65230000,850.00,,,,,,
765,2018-05-27T11:41:47Z,43.81870000,16.65295000,849.00,,,,,,
766,2018-05-27T11:41:51Z,43.81850000,16.65345000,846.00,,,,,,
767,2018-05-27T11:41:56Z,43.81816667,16.65410000,841.00,,,,,,
768,2018-05-27T11:42:01Z,43.81786667,16.65470000,839.00,,,,,,
769,2018-05-27T11:42:06Z,43.81753333,16.65530000,838.00,,,,,,
770,2018-05-27T11:42:11Z,43.81725000,16.65583333,840.00,,,,,,
771,2018-05-27T11:42:15Z,43.81703333,16.65630000,844.00,,,,,,
772,2018-05-27T11:42:19Z,43.81683333,16.65660000,849.00,,,,,,
773,2018-05-27T11:42:24Z,43.81651667,16.65686667,846.00,,,,,,
774,2018-05-27T11:42:28Z,43.81631667,16.65740000,851.00,,,,,,
775,2018-05-27T11:42:33Z,43.81610000,16.65796667,862.00,,,,,,
776,2018-05-27T11:42:38Z,43.81610000,16.65745000,864.00,,,,,,
777,2018-05-27T11:42:43Z,43.81655000,16.65766667,871.00,,,,,,
778,2018-05-27T11:42:47Z,43.81665000,16.65828333,877.00,,,,,,
779,2018-05-27T11:42:51Z,43.81653333,16.65878333,880.00,,,,,,
780,2018-05-27T11:42:56Z,43.81626667,16.65925000,874.00,,,,,,
781,2018-05-27T11:43:00Z,43.81600000,16.65960000,868.00,,,,,,
782,2018-05-27T11:43:04Z,43.81566667,16.65996667,861.00,,,,,,
783,2018-05-27T11:43:09Z,43.81528333,16.66050000,872.00,,,,,,
784,2018-05-27T11:43:13Z,43.81505000,16.66083333,880.00,,,,,,
785,2018-05-27T11:43:18Z,43.81483333,16.66113333,887.00,,,,,,
786,2018-05-27T11:43:23Z,43.81461667,16.66110000,874.00,,,,,,
787,2018-05-27T11:43:28Z,43.81430000,16.66135000,861.00,,,,,,
788,2018-05-27T11:43:33Z,43.81383333,16.66163333,853.00,,,,,,
789,2018-05-27T11:43:37Z,43.81350000,16.66186667,853.00,,,,,,
790,2018-05-27T11:43:41Z,43.81316667,16.66215000,851.00,,,,,,
791,2018-05-27T11:43:45Z,43.81288333,16.66246667,857.00,,,,,,
792,2018-05-27T11:43:50Z,43.81260000,16.66256667,859.00,,,,,,
793,2018-05-27T11:43:54Z,43.81231667,16.66266667,856.00,,,,,,
794,2018-05-27T11:43:59Z,43.81193333,16.66286667,854.00,,,,,,
795,2018-05-27T11:44:04Z,43.81153333,16.66308333,850.00,,,,,,
796,2018-05-27T11:44:09Z,43.81110000,16.66335000,847.00,,,,,,
797,2018-05-27T11:44:13Z,43.81080000,16.66360000,848.00,,,,,,
798,2018-05-27T11:44:18Z,43.81040000,16.66373333,850.00,,,,,,
799,2018-05-27T11:44:23Z,43.81008333,16.66393333,857.00,,,,,,
800,2018-05-27T11:44:28Z,43.80986667,16.66388333,857.00,,,,,,
801,2018-05-27T11:44:33Z,43.80986667,16.66345000,861.00,,,,,,
802,2018-05-27T11:44:37Z,43.80973333,16.66328333,862.00,,,,,,
803,2018-05-27T11:44:41Z,43.80951667,16.66323333,861.00,,,,,,
804,2018-05-27T11:44:46Z,43.80915000,16.66350000,861.00,,,,,,
805,2018-05-27T11:44:50Z,43.80890000,16.66370000,863.00,,,,,,
806,2018-05-27T11:44:55Z,43.80860000,16.66388333,859.00,,,,,,
807,2018-05-27T11:45:00Z,43.80823333,16.66410000,851.00,,,,,,
808,2018-05-27T11:45:05Z,43.80785000,16.66435000,855.00,,,,,,
809,2018-05-27T11:45:09Z,43.80758333,16.66450000,853.00,,,,,,
810,2018-05-27T11:45:14Z,43.80721667,16.66465000,851.00,,,,,,
811,2018-05-27T11:45:18Z,43.80691667,16.66480000,847.00,,,,,,
812,2018-05-27T11:45:23Z,43.80655000,16.66500000,842.00,,,,,,
813,2018-05-27T11:45:28Z,43.80616667,16.66530000,836.00,,,,,,
814,2018-05-27T11:45:33Z,43.80575000,16.66560000,836.00,,,,,,
815,2018-05-27T11:45:38Z,43.80535000,16.66580000,836.00,,,,,,
816,2018-05-27T11:45:42Z,43.80511667,16.66581667,843.00,,,,,,
817,2018-05-27T11:45:47Z,43.80491667,16.66565000,839.00,,,,,,
818,2018-05-27T11:45:52Z,43.80466667,16.66540000,837.00,,,,,,
819,2018-05-27T11:45:56Z,43.80440000,16.66560000,833.00,,,,,,
820,2018-05-27T11:46:00Z,43.80410000,16.66588333,827.00,,,,,,
821,2018-05-27T11:46:04Z,43.80381667,16.66620000,818.00,,,,,,
822,2018-05-27T11:46:08Z,43.80355000,16.66650000,817.00,,,,,,
823,2018-05-27T11:46:13Z,43.80315000,16.66666667,819.00,,,,,,
824,2018-05-27T11:46:17Z,43.80278333,16.66680000,823.00,,,,,,
825,2018-05-27T11:46:21Z,43.80241667,16.66693333,825.00,,,,,,
826,2018-05-27T11:46:25Z,43.80213333,16.66708333,826.00,,,,,,
827,2018-05-27T11:46:30Z,43.80180000,16.66756667,815.00,,,,,,
828,2018-05-27T11:46:34Z,43.80160000,16.66793333,812.00,,,,,,
829,2018-05-27T11:46:39Z,43.80123333,16.66825000,801.00,,,,,,
830,2018-05-27T11:46:43Z,43.80093333,16.66830000,794.00,,,,,,
831,2018-05-27T11:46:47Z,43.80061667,16.66815000,787.00,,,,,,
832,2018-05-27T11:46:52Z,43.80025000,16.66791667,785.00,,,,,,
833,2018-05-27T11:46:56Z,43.79991667,16.66776667,780.00,,,,,,
834,2018-05-27T11:47:01Z,43.79956667,16.66765000,776.00,,,,,,
835,2018-05-27T11:47:06Z,43.79925000,16.66743333,770.00,,,,,,
836,2018-05-27T11:47:10Z,43.79898333,16.66725000,768.00,,,,,,
837,2018-05-27T11:47:15Z,43.79861667,16.66713333,774.00,,,,,,
838,2018-05-27T11:47:19Z,43.79843333,16.66701667,779.00,,,,,,
839,2018-05-27T11:47:23Z,43.79821667,16.66730000,783.00,,,,,,
840,2018-05-27T11:47:27Z,43.79845000,16.66771667,786.00,,,,,,
841,2018-05-27T11:47:31Z,43.79888333,16.66756667,790.00,,,,,,
842,2018-05-27T11:47:36Z,43.79888333,16.66705000,796.00,,,,,,
843,2018-05-27T11:47:40Z,43.79876667,16.66685000,796.00,,,,,,
844,2018-05-27T11:47:44Z,43.79860000,16.66663333,800.00,,,,,,
845,2018-05-27T11:47:48Z,43.79845000,16.66643333,805.00,,,,,,
846,2018-05-27T11:47:52Z,43.79831667,16.66618333,809.00,,,,,,
847,2018-05-27T11:47:57Z,43.79811667,16.66625000,810.00,,,,,,
848,2018-05-27T11:48:01Z,43.79793333,16.66661667,815.00,,,,,,
849,2018-05-27T11:48:06Z,43.79770000,16.66685000,825.00,,,,,,
850,2018-05-27T11:48:10Z,43.79770000,16.66655000,827.00,,,,,,
851,2018-05-27T11:48:15Z,43.79815000,16.66680000,827.00,,,,,,
852,2018-05-27T11:48:20Z,43.79796667,16.66735000,829.00,,,,,,
853,2018-05-27T11:48:24Z,43.79768333,16.66743333,838.00,,,,,,
854,2018-05-27T11:48:28Z,43.79751667,16.66746667,845.00,,,,,,
855,2018-05-27T11:48:33Z,43.79755000,16.66703333,842.00,,,,,,
856,2018-05-27T11:48:38Z,43.79828333,16.66708333,841.00,,,,,,
857,2018-05-27T11:48:43Z,43.79835000,16.66738333,843.00,,,,,,
858,2018-05-27T11:48:47Z,43.79776667,16.66776667,845.00,,,,,,
859,2018-05-27T11:48:51Z,43.79753333,16.66780000,842.00,,,,,,
860,2018-05-27T11:48:55Z,43.79750000,16.66766667,839.00,,,,,,
861,2018-05-27T11:49:00Z,43.79803333,16.66748333,840.00,,,,,,
862,2018-05-27T11:49:04Z,43.79851667,16.66736667,842.00,,,,,,
863,2018-05-27T11:49:08Z,43.79898333,16.66723333,837.00,,,,,,
864,2018-05-27T11:49:13Z,43.79956667,16.66705000,833.00,,,,,,
865,2018-05-27T11:49:18Z,43.80016667,16.66696667,838.00,,,,,,
866,2018-05-27T11:49:23Z,43.80066667,16.66685000,849.00,,,,,,
867,2018-05-27T11:49:27Z,43.80101667,16.66655000,850.00,,,,,,
868,2018-05-27T11:49:31Z,43.80146667,16.66646667,853.00,,,,,,
869,2018-05-27T11:49:36Z,43.80196667,16.66630000,857.00,,,,,,
870,2018-05-27T11:49:40Z,43.80238333,16.66616667,857.00,,,,,,
871,2018-05-27T11:49:45Z,43.80288333,16.66610000,859.00,,,,,,
872,2018-05-27T11:49:50Z,43.80331667,16.66596667,849.00,,,,,,
873,2018-05-27T11:49:55Z,43.80383333,16.66588333,840.00,,,,,,
874,2018-05-27T11:49:59Z,43.80425000,16.66573333,834.00,,,,,,
875,2018-05-27T11:50:04Z,43.80480000,16.66556667,833.00,,,,,,
876,2018-05-27T11:50:08Z,43.80525000,16.66541667,833.00,,,,,,
877,2018-05-27T11:50:12Z,43.80568333,16.66531667,828.00,,,,,,
878,2018-05-27T11:50:17Z,43.80625000,16.66510000,823.00,,,,,,
879,2018-05-27T11:50:22Z,43.80678333,16.66488333,816.00,,,,,,
880,2018-05-27T11:50:26Z,43.80723333,16.66468333,809.00,,,,,,
881,2018-05-27T11:50:30Z,43.80773333,16.66455000,802.00,,,,,,
882,2018-05-27T11:50:34Z,43.80825000,16.66445000,804.00,,,,,,
883,2018-05-27T11:50:38Z,43.80870000,16.66433333,797.00,,,,,,
884,2018-05-27T11:50:43Z,43.80925000,16.66416667,793.00,,,,,,
885,2018-05-27T11:50:47Z,43.80968333,16.66386667,789.00,,,,,,
886,2018-05-27T11:50:52Z,43.81011667,16.66348333,789.00,,,,,,
887,2018-05-27T11:50:57Z,43.81053333,16.66306667,785.00,,,,,,
888,2018-05-27T11:51:01Z,43.81083333,16.66270000,785.00,,,,,,
889,2018-05-27T11:51:05Z,43.81111667,16.66233333,786.00,,,,,,
890,2018-05-27T11:51:10Z,43.81145000,16.66186667,781.00,,,,,,
891,2018-05-27T11:51:15Z,43.81175000,16.66148333,778.00,,,,,,
892,2018-05-27T11:51:20Z,43.81200000,16.66096667,774.00,,,,,,
893,2018-05-27T11:51:25Z,43.81236667,16.66045000,767.00,,,,,,
894,2018-05-27T11:51:29Z,43.81265000,16.66001667,760.00,,,,,,
895,2018-05-27T11:51:34Z,43.81303333,16.65955000,768.00,,,,,,
896,2018-05-27T11:51:38Z,43.81330000,16.65920000,761.00,,,,,,
897,2018-05-27T11:51:43Z,43.81366667,16.65868333,763.00,,,,,,
898,2018-05-27T11:51:47Z,43.81386667,16.65821667,768.00,,,,,,
899,2018-05-27T11:51:52Z,43.81403333,16.65796667,775.00,,,,,,
900,2018-05-27T11:51:57Z,43.81383333,16.65785000,781.00,,,,,,
901,2018-05-27T11:52:02Z,43.81355000,16.65790000,777.00,,,,,,
902,2018-05-27T11:52:06Z,43.81360000,16.65753333,771.00,,,,,,
903,2018-05-27T11:52:11Z,43.81410000,16.65726667,770.00,,,,,,
904,2018-05-27T11:52:15Z,43.81455000,16.65705000,768.00,,,,,,
905,2018-05-27T11:52:19Z,43.81500000,16.65685000,768.00,,,,,,
906,2018-05-27T11:52:24Z,43.81550000,16.65650000,762.00,,,,,,
907,2018-05-27T11:52:28Z,43.81585000,16.65610000,760.00,,,,,,
908,2018-05-27T11:52:32Z,43.81613333,16.65568333,758.00,,,,,,
909,2018-05-27T11:52:36Z,43.81638333,16.65520000,757.00,,,,,,
910,2018-05-27T11:52:40Z,43.81661667,16.65470000,756.00,,,,,,
911,2018-05-27T11:52:45Z,43.81691667,16.65401667,758.00,,,,,,
912,2018-05-27T11:52:50Z,43.81700000,16.65345000,764.00,,,,,,
913,2018-05-27T11:52:55Z,43.81688333,16.65341667,767.00,,,,,,
914,2018-05-27T11:53:00Z,43.81723333,16.65383333,767.00,,,,,,
915,2018-05-27T11:53:05Z,43.81773333,16.65378333,771.00,,,,,,
916,2018-05-27T11:53:10Z,43.81783333,16.65340000,773.00,,,,,,
917,2018-05-27T11:53:15Z,43.81736667,16.65356667,778.00,,,,,,
918,2018-05-27T11:53:19Z,43.81705000,16.65373333,782.00,,,,,,
919,2018-05-27T11:53:24Z,43.81726667,16.65420000,784.00,,,,,,
920,2018-05-27T11:53:28Z,43.81788333,16.65406667,782.00,,,,,,
921,2018-05-27T11:53:33Z,43.81823333,16.65336667,789.00,,,,,,
922,2018-05-27T11:53:37Z,43.81820000,16.65311667,794.00,,,,,,
923,2018-05-27T11:53:41Z,43.81793333,16.65335000,802.00,,,,,,
924,2018-05-27T11:53:46Z,43.81755000,16.65360000,806.00,,,,,,
925,2018-05-27T11:53:51Z,43.81783333,16.65318333,812.00,,,,,,
926,2018-05-27T11:53:55Z,43.81813333,16.65370000,819.00,,,,,,
927,2018-05-27T11:54:00Z,43.81798333,16.65395000,824.00,,,,,,
928,2018-05-27T11:54:04Z,43.81795000,16.65360000,829.00,,,,,,
929,2018-05-27T11:54:08Z,43.81823333,16.65320000,839.00,,,,,,
930,2018-05-27T11:54:13Z,43.81863333,16.65345000,847.00,,,,,,
931,2018-05-27T11:54:17Z,43.81851667,16.65383333,858.00,,,,,,
932,2018-05-27T11:54:22Z,43.81848333,16.65350000,862.00,,,,,,
933,2018-05-27T11:54:26Z,43.81893333,16.65353333,873.00,,,,,,
934,2018-05-27T11:54:30Z,43.81918333,16.65388333,883.00,,,,,,
935,2018-05-27T11:54:35Z,43.81901667,16.65415000,888.00,,,,,,
936,2018-05-27T11:54:39Z,43.81883333,16.65408333,894.00,,,,,,
937,2018-05-27T11:54:43Z,43.81868333,16.65396667,898.00,,,,,,
938,2018-05-27T11:54:48Z,43.81866667,16.65395000,902.00,,,,,,
939,2018-05-27T11:54:52Z,43.81878333,16.65423333,915.00,,,,,,
940,2018-05-27T11:54:56Z,43.81883333,16.65473333,920.00,,,,,,
941,2018-05-27T11:55:01Z,43.81881667,16.65448333,917.00,,,,,,
942,2018-05-27T11:55:06Z,43.81936667,16.65411667,917.00,,,,,,
943,2018-05-27T11:55:11Z,43.82018333,16.65453333,928.00,,,,,,
944,2018-05-27T11:55:16Z,43.82038333,16.65521667,937.00,,,,,,
945,2018-05-27T11:55:21Z,43.82030000,16.65571667,939.00,,,,,,
946,2018-05-27T11:55:26Z,43.82010000,16.65563333,936.00,,,,,,
947,2018-05-27T11:55:30Z,43.82045000,16.65526667,937.00,,,,,,
948,2018-05-27T11:55:35Z,43.82106667,16.65571667,939.00,,,,,,
949,2018-05-27T11:55:39Z,43.82125000,16.65625000,939.00,,,,,,
950,2018-05-27T11:55:44Z,43.82121667,16.65678333,937.00,,,,,,
951,2018-05-27T11:55:48Z,43.82105000,16.65660000,932.00,,,,,,
952,2018-05-27T11:55:53Z,43.82126667,16.65603333,930.00,,,,,,
953,2018-05-27T11:55:58Z,43.82148333,16.65545000,931.00,,,,,,
954,2018-05-27T11:56:02Z,43.82155000,16.65505000,943.00,,,,,,
955,2018-05-27T11:56:07Z,43.82140000,16.65510000,949.00,,,,,,
956,2018-05-27T11:56:12Z,43.82171667,16.65558333,949.00,,,,,,
957,2018-05-27T11:56:18Z,43.82201667,16.65530000,960.00,,,,,,
958,2018-05-27T11:56:22Z,43.82201667,16.65526667,963.00,,,,,,
959,2018-05-27T11:56:28Z,43.82205000,16.65561667,964.00,,,,,,
960,2018-05-27T11:56:32Z,43.82226667,16.65575000,972.00,,,,,,
961,2018-05-27T11:56:37Z,43.82233333,16.65568333,976.00,,,,,,
962,2018-05-27T11:56:41Z,43.82243333,16.65531667,981.00,,,,,,
963,2018-05-27T11:56:45Z,43.82245000,16.65490000,980.00,,,,,,
964,2018-05-27T11:56:50Z,43.82266667,16.65435000,972.00,,,,,,
965,2018-05-27T11:56:54Z,43.82283333,16.65383333,968.00,,,,,,
966,2018-05-27T11:56:58Z,43.82301667,16.65345000,969.00,,,,,,
967,2018-05-27T11:57:03Z,43.82320000,16.65283333,961.00,,,,,,
968,2018-05-27T11:57:08Z,43.82340000,16.65226667,956.00,,,,,,
969,2018-05-27T11:57:13Z,43.82356667,16.65168333,950.00,,,,,,
970,2018-05-27T11:57:18Z,43.82376667,16.65103333,944.00,,,,,,
971,2018-05-27T11:57:22Z,43.82395000,16.65055000,937.00,,,,,,
972,2018-05-27T11:57:27Z,43.82430000,16.64995000,934.00,,,,,,
973,2018-05-27T11:57:31Z,43.82441667,16.64965000,933.00,,,,,,
974,2018-05-27T11:57:36Z,43.82441667,16.64923333,929.00,,,,,,
975,2018-05-27T11:57:40Z,43.82446667,16.64875000,926.00,,,,,,
976,2018-05-27T11:57:45Z,43.82466667,16.64815000,922.00,,,,,,
977,2018-05-27T11:57:49Z,43.82500000,16.64775000,918.00,,,,,,
978,2018-05-27T11:57:54Z,43.82540000,16.64713333,912.00,,,,,,
979,2018-05-27T11:57:59Z,43.82578333,16.64655000,907.00,,,,,,
980,2018-05-27T11:58:04Z,43.82625000,16.64600000,906.00,,,,,,
981,2018-05-27T11:58:08Z,43.82661667,16.64558333,904.00,,,,,,
982,2018-05-27T11:58:13Z,43.82701667,16.64508333,910.00,,,,,,
983,2018-05-27T11:58:18Z,43.82701667,16.64468333,916.00,,,,,,
984,2018-05-27T11:58:22Z,43.82681667,16.64478333,919.00,,,,,,
985,2018-05-27T11:58:26Z,43.82683333,16.64521667,926.00,,,,,,
986,2018-05-27T11:58:30Z,43.82711667,16.64550000,928.00,,,,,,
987,2018-05-27T11:58:34Z,43.82751667,16.64540000,929.00,,,,,,
988,2018-05-27T11:58:39Z,43.82755000,16.64510000,933.00,,,,,,
989,2018-05-27T11:58:44Z,43.82731667,16.64503333,940.00,,,,,,
990,2018-05-27T11:58:49Z,43.82698333,16.64530000,943.00,,,,,,
991,2018-05-27T11:58:53Z,43.82696667,16.64581667,943.00,,,,,,
992,2018-05-27T11:58:57Z,43.82740000,16.64625000,943.00,,,,,,
993,2018-05-27T11:59:02Z,43.82796667,16.64615000,941.00,,,,,,
994,2018-05-27T11:59:06Z,43.82815000,16.64585000,941.00,,,,,,
995,2018-05-27T11:59:11Z,43.82781667,16.64578333,943.00,,,,,,
996,2018-05-27T11:59:15Z,43.82753333,16.64571667,946.00,,,,,,
997,2018-05-27T11:59:20Z,43.82725000,16.64576667,950.00,,,,,,
998,2018-05-27T11:59:24Z,43.82700000,16.64590000,956.00,,,,,,
999,2018-05-27T11:59:29Z,43.82676667,16.64581667,958.00,,,,,,
1000,2018-05-27T11:59:34Z,43.82713333,16.64546667,959.00,,,,,,
1001,2018-05-27T11:59:39Z,43.82771667,16.64610000,967.00,,,,,,
1002,2018-05-27T11:59:44Z,43.82783333,16.64670000,973.00,,,,,,
1003,2018-05-27T11:59:49Z,43.82761667,16.64665000,970.00,,,,,,
1004,2018-05-27T11:59:53Z,43.82783333,16.64623333,970.00,,,,,,
1005,2018-05-27T11:59:58Z,43.82846667,16.64653333,976.00,,,,,,
1006,2018-05-27T12:00:02Z,43.82870000,16.64705000,981.00,,,,,,
1007,2018-05-27T12:00:06Z,43.82870000,16.64740000,982.00,,,,,,
1008,2018-05-27T12:00:11Z,43.82843333,16.64723333,976.00,,,,,,
1009,2018-05-27T12:00:16Z,43.82868333,16.64661667,973.00,,,,,,
1010,2018-05-27T12:00:20Z,43.82901667,16.64621667,980.00,,,,,,
1011,2018-05-27T12:00:25Z,43.82916667,16.64583333,988.00,,,,,,
1012,2018-05-27T12:00:29Z,43.82911667,16.64598333,992.00,,,,,,
1013,2018-05-27T12:00:35Z,43.82965000,16.64630000,999.00,,,,,,
1014,2018-05-27T12:00:40Z,43.82981667,16.64573333,1007.00,,,,,,
1015,2018-05-27T12:00:44Z,43.82975000,16.64551667,1010.00,,,,,,
1016,2018-05-27T12:00:49Z,43.82933333,16.64595000,1008.00,,,,,,
1017,2018-05-27T12:00:54Z,43.82973333,16.64658333,1012.00,,,,,,
1018,2018-05-27T12:00:58Z,43.83015000,16.64676667,1019.00,,,,,,
1019,2018-05-27T12:01:02Z,43.83041667,16.64655000,1022.00,,,,,,
1020,2018-05-27T12:01:07Z,43.83043333,16.64643333,1022.00,,,,,,
1021,2018-05-27T12:01:12Z,43.83028333,16.64703333,1026.00,,,,,,
1022,2018-05-27T12:01:19Z,43.83070000,16.64786667,1033.00,,,,,,
1023,2018-05-27T12:01:24Z,43.83113333,16.64750000,1035.00,,,,,,
1024,2018-05-27T12:01:28Z,43.83116667,16.64701667,1041.00,,,,,,
1025,2018-05-27T12:01:33Z,43.83108333,16.64671667,1046.00,,,,,,
1026,2018-05-27T12:01:38Z,43.83090000,16.64708333,1046.00,,,,,,
1027,2018-05-27T12:01:45Z,43.83163333,16.64761667,1053.00,,,,,,
1028,2018-05-27T12:01:49Z,43.83198333,16.64750000,1055.00,,,,,,
1029,2018-05-27T12:01:54Z,43.83206667,16.64735000,1057.00,,,,,,
1030,2018-05-27T12:01:58Z,43.83176667,16.64720000,1062.00,,,,,,
1031,2018-05-27T12:02:03Z,43.83146667,16.64685000,1066.00,,,,,,
1032,2018-05-27T12:02:08Z,43.83115000,16.64638333,1068.00,,,,,,
1033,2018-05-27T12:02:16Z,43.83156667,16.64685000,1069.00,,,,,,
1034,2018-05-27T12:02:21Z,43.83185000,16.64658333,1073.00,,,,,,
1035,2018-05-27T12:02:26Z,43.83181667,16.64608333,1067.00,,,,,,
1036,2018-05-27T12:02:31Z,43.83181667,16.64556667,1061.00,,,,,,
1037,2018-05-27T12:02:36Z,43.83195000,16.64513333,1059.00,,,,,,
1038,2018-05-27T12:02:40Z,43.83205000,16.64476667,1055.00,,,,,,
1039,2018-05-27T12:02:44Z,43.83215000,16.64433333,1051.00,,,,,,
1040,2018-05-27T12:02:49Z,43.83223333,16.64376667,1045.00,,,,,,
1041,2018-05-27T12:02:53Z,43.83228333,16.64323333,1043.00,,,,,,
1042,2018-05-27T12:02:58Z,43.83241667,16.64260000,1035.00,,,,,,
1043,2018-05-27T12:03:03Z,43.83260000,16.64193333,1028.00,,,,,,
1044,2018-05-27T12:03:07Z,43.83276667,16.64136667,1025.00,,,,,,
1045,2018-05-27T12:03:11Z,43.83293333,16.64078333,1026.00,,,,,,
1046,2018-05-27T12:03:15Z,43.83303333,16.64030000,1031.00,,,,,,
1047,2018-05-27T12:03:20Z,43.83298333,16.63986667,1039.00,,,,,,
1048,2018-05-27T12:03:24Z,43.83273333,16.63985000,1045.00,,,,,,
1049,2018-05-27T12:03:29Z,43.83255000,16.64038333,1052.00,,,,,,
1050,2018-05-27T12:03:33Z,43.83290000,16.64068333,1053.00,,,,,,
1051,2018-05-27T12:03:38Z,43.83323333,16.64030000,1057.00,,,,,,
1052,2018-05-27T12:03:42Z,43.83336667,16.63995000,1063.00,,,,,,
1053,2018-05-27T12:03:47Z,43.83338333,16.63946667,1080.00,,,,,,
1054,2018-05-27T12:03:52Z,43.83310000,16.63938333,1093.00,,,,,,
1055,2018-05-27T12:03:56Z,43.83303333,16.63906667,1096.00,,,,,,
1056,2018-05-27T12:04:01Z,43.83341667,16.63898333,1106.00,,,,,,
1057,2018-05-27T12:04:06Z,43.83343333,16.63943333,1115.00,,,,,,
1058,2018-05-27T12:04:10Z,43.83338333,16.63903333,1121.00,,,,,,
1059,2018-05-27T12:04:15Z,43.83385000,16.63905000,1131.00,,,,,,
1060,2018-05-27T12:04:20Z,43.83401667,16.63961667,1142.00,,,,,,
1061,2018-05-27T12:04:24Z,43.83406667,16.63965000,1148.00,,,,,,
1062,2018-05-27T12:04:29Z,43.83368333,16.63921667,1153.00,,,,,,
1063,2018-05-27T12:04:34Z,43.83363333,16.63871667,1167.00,,,,,,
1064,2018-05-27T12:04:39Z,43.83408333,16.63885000,1174.00,,,,,,
